Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-29 00:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 00:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 00:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 00:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 01:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 01:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 01:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 01:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 02:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 02:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 02:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 02:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 03:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 03:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 03:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 03:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 04:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 04:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 04:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 04:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 05:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 05:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 05:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 05:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:05,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:10,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:15,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:20,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:25,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:30,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:35,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:40,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:45,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:50,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 06:55,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 07:00,636,0,335,0,0,0,682,0,150,158,233,201,392,263,421,295
2022-01-29 07:05,642,183,351,54,350,360,676,231,0,158,237,212,412,271,487,299
2022-01-29 07:10,640,182,350,54,350,359,674,229,0,158,237,212,412,271,487,299
2022-01-29 07:15,640,180,349,54,350,359,674,228,0,158,236,212,412,272,487,299
2022-01-29 07:20,637,180,348,54,350,390,669,228,0,158,236,212,412,272,487,299
2022-01-29 07:25,637,178,349,54,350,389,664,228,0,158,236,212,412,272,487,299
2022-01-29 07:30,637,178,349,54,350,389,660,228,0,157,235,212,412,272,486,299
2022-01-29 07:35,636,178,347,54,350,389,658,227,0,157,235,211,412,271,486,299
2022-01-29 07:40,636,178,349,54,350,389,658,227,0,156,236,211,412,270,486,299
2022-01-29 07:45,634,179,349,54,350,388,656,227,0,155,236,211,412,271,486,299
2022-01-29 07:50,635,179,349,54,350,388,654,227,150,154,233,211,412,271,485,299
2022-01-29 07:55,636,180,349,54,350,386,658,227,150,154,234,210,411,270,485,299
2022-01-29 08:00,635,179,349,54,350,386,651,226,150,153,233,210,411,267,485,299
2022-01-29 08:05,635,180,346,54,350,386,649,226,150,152,234,209,411,267,485,299
2022-01-29 08:10,635,179,347,54,350,386,648,226,150,152,234,209,411,267,485,299
2022-01-29 08:15,636,177,347,54,350,385,647,226,150,152,235,211,410,266,485,299
2022-01-29 08:20,637,175,346,53,350,385,644,225,150,150,233,208,411,266,485,299
2022-01-29 08:25,635,175,345,53,350,383,640,224,150,149,233,207,411,264,485,300
2022-01-29 08:30,634,174,343,53,350,383,637,224,150,150,230,207,410,264,485,300
2022-01-29 08:35,630,173,341,53,350,380,632,224,150,150,227,206,410,264,485,300
2022-01-29 08:40,629,173,338,53,350,380,629,225,150,150,221,204,409,263,485,300
2022-01-29 08:45,625,167,334,53,351,377,624,224,150,149,223,203,407,263,484,300
2022-01-29 08:50,622,166,328,53,352,377,619,221,147,150,220,203,406,263,484,300
2022-01-29 08:55,620,166,325,52,352,377,612,220,142,150,214,202,404,261,484,300
2022-01-29 09:00,618,162,324,51,352,376,606,216,138,148,212,201,401,261,484,300
