Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-19 00:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 00:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 00:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 00:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 01:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 01:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 01:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 01:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 02:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 02:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 02:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 02:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 03:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 03:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 03:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 03:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 04:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 04:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 04:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 04:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 05:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 05:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 05:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 05:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:05,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:10,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:15,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:20,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:25,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:30,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:35,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:40,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:45,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:50,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 06:55,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 07:00,0,656,0,346,0,0,0,750,0,0,0,237,163,328,214,539,280
2024-04-19 07:05,0,644,181,345,59,240,250,750,0,0,0,221,154,331,218,563,242
2024-04-19 07:10,0,640,180,344,59,240,250,750,251,0,0,221,156,331,214,561,242
2024-04-19 07:15,0,639,180,342,59,240,250,750,250,0,0,222,156,330,213,557,237
2024-04-19 07:20,0,637,179,342,59,240,250,750,250,0,0,220,158,328,213,554,235
2024-04-19 07:25,0,638,159,338,59,240,250,750,249,0,0,219,157,326,209,552,231
2024-04-19 07:30,0,633,158,336,59,240,250,750,248,0,0,217,157,321,205,549,229
2024-04-19 07:35,0,632,155,338,59,240,250,750,249,0,0,217,154,319,207,547,229
2024-04-19 07:40,0,626,153,338,59,240,250,499,249,0,0,215,152,318,212,545,228
2024-04-19 07:45,0,621,151,332,59,240,250,495,249,0,0,214,152,319,206,542,230
2024-04-19 07:50,0,620,151,332,59,240,250,494,248,0,0,214,151,318,206,541,229
2024-04-19 07:55,0,606,145,329,59,240,250,494,245,0,0,210,157,319,209,539,224
2024-04-19 08:00,0,596,139,328,58,240,250,492,243,0,0,205,153,312,206,534,224
2024-04-19 08:05,0,594,137,324,58,240,250,489,240,0,0,201,154,306,207,533,222
2024-04-19 08:10,0,587,132,323,58,240,250,485,239,0,0,198,154,305,206,532,223
2024-04-19 08:15,0,589,127,319,58,240,250,484,238,0,0,194,153,304,204,527,221
2024-04-19 08:20,0,586,126,311,58,240,250,479,236,0,0,194,151,303,204,526,220
2024-04-19 08:25,0,580,121,304,58,240,250,475,233,0,0,185,150,307,201,521,220
2024-04-19 08:30,0,580,118,295,57,240,250,473,232,0,0,181,148,310,198,520,219
2024-04-19 08:35,0,578,116,290,57,240,250,471,232,0,0,179,149,305,197,519,218
2024-04-19 08:40,0,570,114,277,57,240,250,467,229,0,0,177,147,299,195,519,217
2024-04-19 08:45,0,563,109,274,57,240,250,461,227,0,0,176,144,290,197,517,216
