Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-07 00:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 00:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 00:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 00:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 01:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 01:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 01:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 01:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 02:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 02:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 02:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 02:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 03:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 03:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 03:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 03:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 04:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 04:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 04:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 04:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 05:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 05:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 05:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 05:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:05,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:10,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:15,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:20,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:25,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:30,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:35,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:40,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:45,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:50,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 06:55,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 07:00,655,0,362,0,0,0,708,0,150,160,266,208,423,265,582,317
2022-11-07 07:05,652,158,344,45,204,390,674,235,0,158,261,197,414,257,582,280
2022-11-07 07:10,647,158,345,45,204,390,671,239,0,158,261,196,409,256,580,275
2022-11-07 07:15,643,157,342,45,204,390,668,238,0,158,258,192,407,253,580,271
2022-11-07 07:20,641,157,340,44,204,390,667,238,0,158,258,195,405,253,578,267
2022-11-07 07:25,638,156,339,44,204,389,666,238,0,157,255,197,403,250,578,265
2022-11-07 07:30,637,156,339,44,204,388,656,238,0,156,254,199,403,249,577,262
2022-11-07 07:35,634,156,338,44,204,388,651,238,0,155,252,195,400,251,572,260
2022-11-07 07:40,632,154,338,44,204,388,644,237,0,155,251,194,393,249,570,256
2022-11-07 07:45,628,153,337,44,204,385,641,237,0,159,247,192,390,250,564,253
2022-11-07 07:50,624,150,334,42,204,384,638,236,0,156,246,188,382,250,556,248
2022-11-07 07:55,619,151,333,42,204,382,633,235,0,155,243,184,379,250,554,247
2022-11-07 08:00,614,147,331,44,204,382,627,235,150,155,241,180,379,244,554,248
2022-11-07 08:05,609,143,327,44,204,379,622,235,0,154,238,181,376,241,554,243
2022-11-07 08:10,602,142,326,44,205,375,618,235,0,154,237,181,373,238,553,239
2022-11-07 08:15,597,139,323,44,205,373,616,235,0,151,235,182,366,238,550,238
2022-11-07 08:20,594,135,324,44,205,372,615,232,0,151,235,184,367,236,548,240
2022-11-07 08:25,590,136,322,44,205,368,612,231,0,149,235,187,362,236,546,237
2022-11-07 08:30,586,137,315,44,205,366,602,230,0,149,237,187,360,228,539,237
2022-11-07 08:35,584,135,313,45,205,364,597,229,0,148,232,187,355,227,537,237
2022-11-07 08:40,574,130,309,45,205,355,587,230,0,145,228,179,346,225,534,233
2022-11-07 08:45,571,126,305,45,205,344,580,229,0,146,222,178,338,223,532,234
2022-11-07 08:50,568,129,301,45,205,343,569,226,0,142,220,178,334,220,524,233
2022-11-07 08:55,561,125,294,46,205,340,562,224,0,141,216,177,328,222,525,229
2022-11-07 09:00,557,119,284,45,206,330,554,221,0,140,214,176,326,217,524,224
2022-11-07 09:05,550,112,281,45,207,326,549,218,0,140,205,176,319,215,520,222
2022-11-07 09:10,544,108,275,45,208,321,541,214,0,139,199,173,310,214,516,225
2022-11-07 09:15,537,98,269,43,210,314,531,211,0,136,193,169,306,210,517,226
2022-11-07 09:20,533,93,263,43,210,306,525,211,0,134,188,162,294,203,516,226
2022-11-07 09:25,527,95,259,43,210,300,519,207,115,128,181,165,292,198,515,227
2022-11-07 09:30,516,101,254,42,211,292,510,206,0,125,175,165,293,192,512,226
2022-11-07 09:35,509,96,249,41,211,285,504,204,0,121,175,165,286,190,512,226
2022-11-07 09:40,503,94,244,39,211,276,497,201,0,118,171,157,277,182,506,227
2022-11-07 09:45,504,94,236,39,211,272,493,200,0,114,169,158,271,180,505,230
2022-11-07 09:50,501,85,214,39,211,269,485,198,0,110,159,157,271,179,504,235
2022-11-07 09:55,497,78,199,38,211,259,473,196,0,105,156,155,263,180,503,235
2022-11-07 10:00,491,74,191,37,214,254,466,191,0,105,151,151,256,178,502,235
2022-11-07 10:05,485,72,184,37,215,243,455,189,0,106,148,148,256,176,501,235
2022-11-07 10:10,484,73,182,37,217,242,450,186,57,103,153,147,253,173,499,233
2022-11-07 10:15,479,73,181,37,220,236,437,184,0,104,145,147,248,176,498,233
2022-11-07 10:20,476,75,172,37,221,231,434,182,0,96,142,145,249,178,498,234
2022-11-07 10:25,470,72,169,38,221,222,427,180,0,91,141,145,247,177,500,236
2022-11-07 10:30,468,63,160,38,221,219,424,178,0,86,136,145,242,178,501,235
2022-11-07 10:35,468,60,151,39,222,213,414,174,0,86,132,150,241,176,502,235
2022-11-07 10:40,466,59,141,38,223,206,409,173,0,84,131,152,235,173,502,233
2022-11-07 10:45,462,50,127,36,223,192,405,172,0,80,127,152,225,169,502,235
2022-11-07 10:50,454,40,119,37,223,186,402,168,14,76,129,151,223,167,501,235
2022-11-07 10:55,447,37,105,37,223,179,391,164,5,70,129,152,210,166,502,236
2022-11-07 11:00,440,29,85,37,224,170,390,164,0,64,126,154,207,168,503,233
2022-11-07 11:05,437,27,83,37,224,167,391,165,0,65,126,153,208,167,503,232
2022-11-07 11:10,436,21,83,38,225,162,383,167,0,65,119,154,212,163,502,231
2022-11-07 11:15,434,24,84,39,225,158,370,165,0,64,116,155,213,162,498,230
2022-11-07 11:20,434,15,76,39,225,156,366,163,0,61,116,152,209,161,501,230
2022-11-07 11:25,431,0,79,39,226,156,358,164,0,63,117,154,210,157,500,231
2022-11-07 11:30,433,0,82,40,227,154,354,165,0,58,112,151,209,156,503,232
2022-11-07 11:35,434,0,86,41,228,150,349,166,0,55,112,152,211,158,503,233
2022-11-07 11:40,434,0,83,41,228,147,345,165,0,54,115,151,208,157,502,231
2022-11-07 11:45,429,0,87,42,230,142,336,167,0,51,114,155,204,160,500,232
2022-11-07 11:50,427,0,87,41,232,142,337,169,0,49,116,153,207,162,499,231
2022-11-07 11:55,426,0,89,41,236,137,338,168,0,47,119,151,203,163,498,229
2022-11-07 12:00,421,0,91,41,240,130,332,172,0,47,119,154,204,159,498,227
2022-11-07 12:05,419,0,95,39,241,127,337,176,0,46,120,153,208,160,497,228
2022-11-07 12:10,423,0,95,38,242,124,339,178,0,45,120,153,212,155,496,226
2022-11-07 12:15,417,7,94,39,245,119,332,183,0,41,116,153,210,158,498,227
2022-11-07 12:20,418,7,99,38,245,215,334,181,0,40,114,155,213,158,499,226
2022-11-07 12:25,416,11,98,38,254,211,336,180,0,41,109,159,221,158,500,226
2022-11-07 12:30,417,13,101,39,254,208,335,181,0,46,107,157,224,159,495,227
2022-11-07 12:35,419,16,103,39,255,207,339,180,0,51,102,157,225,157,494,227
2022-11-07 12:40,415,25,103,40,256,204,346,184,0,55,102,157,228,156,494,227
2022-11-07 12:45,418,29,103,39,256,201,347,183,0,58,98,155,227,157,495,229
2022-11-07 12:50,421,31,106,38,258,199,352,181,0,59,106,157,226,158,495,230
2022-11-07 12:55,423,32,104,37,262,197,358,180,0,61,110,153,227,159,497,229
2022-11-07 13:00,423,39,109,39,265,195,354,179,0,62,114,154,229,161,497,228
2022-11-07 13:05,420,39,109,39,265,193,354,178,0,64,116,155,231,160,499,228
2022-11-07 13:10,419,38,114,39,265,192,361,180,0,63,122,155,231,165,499,225
2022-11-07 13:15,423,38,114,38,265,191,359,181,0,70,120,156,234,164,501,226
2022-11-07 13:20,427,42,111,38,265,190,365,182,0,73,116,158,240,165,500,227
2022-11-07 13:25,429,45,117,37,265,187,361,180,0,73,121,163,243,168,501,228
2022-11-07 13:30,431,47,116,37,267,181,360,181,0,78,121,163,247,171,502,225
2022-11-07 13:35,435,49,121,38,269,174,362,181,0,81,121,161,252,170,503,226
2022-11-07 13:40,434,51,119,38,271,170,362,182,0,79,117,162,249,167,501,226
2022-11-07 13:45,436,54,120,38,276,167,361,185,0,77,110,160,254,169,501,228
2022-11-07 13:50,434,50,117,38,276,165,371,190,0,78,112,157,253,167,501,231
2022-11-07 13:55,434,49,121,38,277,163,369,191,2,75,117,160,251,168,505,232
2022-11-07 14:00,431,48,127,41,281,158,372,192,0,76,121,158,251,172,505,232
2022-11-07 14:05,433,45,129,40,287,153,372,192,0,77,118,160,253,172,505,234
2022-11-07 14:10,435,44,127,40,290,151,368,191,0,75,119,161,254,175,505,233
2022-11-07 14:15,441,42,120,41,290,151,366,191,0,81,116,163,254,175,505,235
2022-11-07 14:20,441,41,124,41,292,148,368,193,0,80,114,164,255,175,505,236
2022-11-07 14:25,436,63,135,41,293,144,369,195,0,79,116,165,253,181,504,233
2022-11-07 14:30,436,62,131,40,293,141,367,192,5,80,116,168,252,183,505,231
2022-11-07 14:35,435,58,134,40,296,138,368,192,0,83,123,171,251,182,505,232
2022-11-07 14:40,438,59,137,40,297,132,374,194,4,85,126,173,247,179,506,231
2022-11-07 14:45,443,60,136,40,300,128,378,192,0,85,126,171,245,178,509,232
2022-11-07 14:50,444,61,140,39,302,125,381,193,0,86,120,168,246,181,509,231
2022-11-07 14:55,448,63,145,40,304,123,389,190,0,79,115,169,242,180,510,233
2022-11-07 15:00,447,66,142,41,304,122,386,189,0,77,111,168,242,183,506,235
2022-11-07 15:05,447,64,146,41,306,121,393,188,0,79,119,167,241,183,506,233
2022-11-07 15:10,451,61,149,41,308,119,392,188,0,79,124,168,240,184,506,233
2022-11-07 15:15,448,59,150,42,311,113,395,187,0,80,124,165,241,188,503,236
2022-11-07 15:20,445,59,150,42,315,110,391,185,0,80,130,164,240,188,503,239
2022-11-07 15:25,446,52,151,42,317,109,394,188,0,82,128,164,237,187,504,243
2022-11-07 15:30,446,52,147,41,320,108,391,189,0,80,128,169,234,188,504,243
2022-11-07 15:35,441,49,141,41,320,106,393,187,0,80,129,169,237,189,505,245
2022-11-07 15:40,444,46,143,40,322,104,396,189,0,85,138,168,237,188,504,247
2022-11-07 15:45,441,48,141,40,326,103,395,190,0,88,141,170,239,185,502,252
2022-11-07 15:50,441,48,140,41,327,99,403,190,3,90,145,169,245,178,502,252
2022-11-07 15:55,437,48,141,43,329,95,412,193,0,87,149,170,246,173,501,253
2022-11-07 16:00,441,42,147,44,336,89,417,196,0,86,151,168,251,176,501,257
2022-11-07 16:05,449,37,144,46,337,86,419,198,0,89,149,169,255,177,501,262
2022-11-07 16:10,455,37,139,46,340,85,424,198,0,86,152,169,255,177,501,265
2022-11-07 16:15,460,35,139,48,343,83,432,198,0,86,152,170,256,181,502,272
2022-11-07 16:20,468,33,143,48,348,296,440,199,0,90,158,172,257,180,504,275
2022-11-07 16:25,471,30,143,45,349,295,443,194,0,95,159,171,259,184,504,278
2022-11-07 16:30,475,31,146,45,352,292,441,195,0,96,162,168,259,184,505,279
2022-11-07 16:35,478,30,158,45,354,291,445,192,0,99,160,168,260,182,504,281
2022-11-07 16:40,483,75,160,43,355,290,453,192,0,97,163,163,262,182,505,283
2022-11-07 16:45,484,73,161,44,355,289,447,192,0,96,160,163,258,183,505,285
2022-11-07 16:50,489,77,161,43,359,285,451,191,0,96,158,163,257,179,507,290
2022-11-07 16:55,495,80,154,43,360,281,454,190,0,94,159,163,258,178,509,294
2022-11-07 17:00,495,85,157,42,360,278,454,191,0,93,157,163,262,183,508,293
2022-11-07 17:05,499,88,164,42,361,275,454,193,0,96,156,166,267,185,511,296
2022-11-07 17:10,503,95,169,42,361,274,459,197,0,99,156,167,269,184,516,297
2022-11-07 17:15,514,101,169,42,362,274,468,198,0,103,166,166,273,186,523,299
2022-11-07 17:20,516,107,169,45,364,273,477,198,0,103,166,166,278,190,523,299
