Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-05 00:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 00:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 00:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 00:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 01:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 01:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 01:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 01:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 02:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 02:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 02:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 02:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 03:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 03:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 03:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 03:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 04:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 04:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 04:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 04:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 05:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 05:15,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 05:30,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 05:45,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 06:00,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
2020-03-05 06:05,651,0,355,0,0,0,688,0,150,152,179,174,390,249,167,126
