Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-27 00:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 00:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 00:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 00:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 01:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 01:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 01:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 01:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 02:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 02:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 02:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 02:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 03:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 03:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 03:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 03:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 04:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 04:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 04:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 04:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 05:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 05:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 05:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 05:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:05,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:10,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:15,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:20,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:25,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:30,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:35,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:40,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:45,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:50,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 06:55,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 07:00,0,637,0,310,0,0,0,750,0,150,157,215,163,374,203,535,191
2023-10-27 07:05,0,648,175,326,0,0,0,750,233,0,156,219,153,345,199,574,190
2023-10-27 07:10,0,644,175,325,0,0,0,750,233,0,156,216,154,344,198,570,188
2023-10-27 07:15,0,641,175,323,0,0,0,750,233,0,161,215,154,344,198,569,187
2023-10-27 07:20,0,640,175,325,0,0,0,750,233,0,160,215,155,343,198,568,186
2023-10-27 07:25,0,638,175,327,0,0,0,750,233,150,159,214,154,343,198,566,184
2023-10-27 07:30,0,635,172,326,0,0,0,750,232,150,158,210,153,344,198,564,182
2023-10-27 07:35,0,634,172,325,0,0,0,750,229,150,158,208,152,340,197,561,179
2023-10-27 07:40,0,631,171,319,0,0,0,750,229,150,155,208,149,337,198,555,177
2023-10-27 07:45,0,628,171,317,0,0,0,750,225,150,153,208,151,338,195,552,175
2023-10-27 07:50,0,625,172,315,0,0,0,750,224,150,153,205,149,337,198,550,175
2023-10-27 07:55,0,622,164,311,0,0,0,750,221,150,152,200,154,332,199,549,171
2023-10-27 08:00,0,619,161,307,0,0,0,750,217,150,150,199,153,329,200,544,169
2023-10-27 08:05,0,614,159,305,0,0,0,750,217,150,150,199,152,329,200,542,169
2023-10-27 08:10,0,605,155,302,0,0,0,750,206,150,148,199,153,326,202,536,170
2023-10-27 08:15,0,602,156,299,0,0,0,750,204,147,148,197,154,326,202,535,169
2023-10-27 08:20,0,600,152,297,0,0,0,750,203,145,146,195,153,325,202,531,166
2023-10-27 08:25,0,593,146,292,0,0,0,750,199,138,144,190,152,317,200,530,166
2023-10-27 08:30,0,586,142,289,0,0,0,750,196,135,143,187,149,317,199,525,165
2023-10-27 08:35,0,583,145,287,0,0,0,750,193,132,143,186,150,315,197,523,165
2023-10-27 08:40,0,576,140,280,0,0,0,750,187,128,143,185,149,304,196,519,167
2023-10-27 08:45,0,571,136,277,0,0,0,750,181,125,141,180,144,303,196,522,166
2023-10-27 08:50,0,560,128,275,0,0,0,750,177,121,138,175,143,302,195,517,160
2023-10-27 08:55,0,556,123,268,0,0,0,750,170,118,138,171,142,298,195,513,160
2023-10-27 09:00,0,546,114,265,0,0,0,750,162,116,137,169,138,295,188,513,160
2023-10-27 09:05,0,541,112,256,0,0,0,750,158,109,137,169,137,293,188,512,161
