Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-11 00:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 00:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 00:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 00:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 01:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 01:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 01:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 01:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 02:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 02:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 02:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 02:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 03:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 03:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 03:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 03:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 04:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 04:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 04:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 04:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 05:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 05:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 05:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 05:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:05,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:10,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:15,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:20,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:25,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:30,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:35,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:40,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:45,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:50,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 06:55,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 07:00,0,649,0,343,0,0,0,675,0,150,0,238,186,337,199,568,276
2024-04-11 07:05,0,656,179,342,60,240,250,682,247,0,0,245,181,306,184,572,228
2024-04-11 07:10,0,653,179,341,60,240,250,679,246,0,0,246,181,305,183,570,227
2024-04-11 07:15,0,653,179,341,60,240,250,679,246,0,0,244,181,304,183,570,224
2024-04-11 07:20,0,650,179,338,60,240,250,678,245,0,0,245,178,303,184,564,221
2024-04-11 07:25,0,645,178,337,60,240,250,678,245,0,0,247,179,304,186,562,219
2024-04-11 07:30,0,638,180,335,60,240,250,677,245,0,0,250,177,300,187,559,216
2024-04-11 07:35,0,636,178,334,60,240,250,676,244,0,0,252,179,295,187,557,216
2024-04-11 07:40,0,629,177,331,59,240,250,670,243,0,0,251,177,294,188,555,214
2024-04-11 07:45,0,622,174,329,59,240,250,669,242,150,0,249,177,290,184,553,211
2024-04-11 07:50,0,620,170,323,59,240,250,665,240,150,0,248,178,291,185,548,213
2024-04-11 07:55,0,617,168,317,59,240,250,665,238,150,0,246,179,288,184,546,212
2024-04-11 08:00,0,612,168,310,59,240,250,661,238,150,0,240,181,283,186,542,212
2024-04-11 08:05,0,612,163,305,58,240,250,656,237,147,0,236,178,277,183,540,211
2024-04-11 08:10,0,611,159,304,58,240,250,653,236,146,0,235,177,277,184,537,211
2024-04-11 08:15,0,608,162,302,56,240,250,650,236,144,0,232,176,270,182,533,209
2024-04-11 08:20,0,606,161,298,56,240,250,649,234,143,0,233,172,266,180,527,209
2024-04-11 08:25,0,601,160,295,56,240,250,648,231,139,0,233,171,261,180,525,208
2024-04-11 08:30,0,594,156,289,56,240,250,643,230,134,0,233,168,264,181,519,209
2024-04-11 08:35,0,590,155,290,56,240,250,642,230,132,0,229,166,262,178,518,206
2024-04-11 08:40,0,583,150,281,56,240,250,637,229,130,0,223,163,261,179,516,202
2024-04-11 08:45,0,573,142,271,56,240,250,636,226,127,0,216,166,260,182,511,201
2024-04-11 08:50,0,565,138,268,56,240,250,635,225,122,0,215,165,261,178,508,199
2024-04-11 08:55,0,559,130,265,56,240,250,632,222,119,0,208,165,249,174,506,197
2024-04-11 09:00,0,551,126,259,55,240,250,627,218,112,0,200,166,248,176,502,194
2024-04-11 09:05,0,539,121,254,55,240,250,624,220,108,0,193,168,246,174,499,193
2024-04-11 09:10,0,534,119,251,55,240,250,620,218,107,0,188,165,253,174,493,192
2024-04-11 09:15,0,532,110,249,55,240,250,618,214,101,0,188,165,254,179,489,187
2024-04-11 09:20,0,523,109,243,55,240,250,621,210,97,0,183,166,248,178,486,186
2024-04-11 09:25,0,519,102,236,56,240,250,617,206,87,0,180,168,244,175,486,186
2024-04-11 09:30,0,518,99,226,56,240,251,617,206,86,0,177,165,239,173,484,186
2024-04-11 09:35,0,513,97,220,56,240,251,615,205,77,0,173,165,227,171,482,185
2024-04-11 09:40,0,509,86,211,56,240,251,612,203,69,0,165,163,216,169,481,185
2024-04-11 09:45,0,501,80,201,56,240,251,605,198,64,0,158,161,215,167,482,182
2024-04-11 09:50,0,493,72,190,57,240,251,598,196,50,0,157,158,211,164,483,182
2024-04-11 09:55,0,485,67,175,59,240,251,595,192,45,0,150,157,205,165,483,180
2024-04-11 10:00,0,478,58,169,57,240,251,587,188,41,0,149,156,205,166,483,180
2024-04-11 10:05,0,474,51,158,53,240,251,583,187,38,0,144,154,203,164,482,179
2024-04-11 10:10,0,469,47,146,52,240,251,580,184,30,0,136,154,201,166,482,180
2024-04-11 10:15,0,468,36,140,53,240,251,577,183,28,0,132,152,194,167,481,176
2024-04-11 10:20,0,468,31,136,52,240,251,580,182,28,0,124,151,194,167,481,174
2024-04-11 10:25,0,458,0,126,53,240,251,580,181,23,0,113,149,187,170,480,173
2024-04-11 10:30,0,456,0,126,52,240,251,583,183,16,0,108,149,182,168,481,175
2024-04-11 10:35,0,450,0,121,51,240,251,584,181,5,0,106,147,180,166,479,173
2024-04-11 10:40,0,448,0,115,49,240,251,587,180,1,0,104,145,181,163,477,172
2024-04-11 10:45,0,439,0,109,46,240,251,584,182,0,0,103,145,184,160,477,174
2024-04-11 10:50,0,434,0,99,47,240,251,589,180,0,0,101,141,181,159,475,174
2024-04-11 10:55,0,423,0,94,47,240,251,585,182,0,0,99,145,183,156,474,174
2024-04-11 11:00,0,422,0,80,44,240,251,582,184,0,0,98,144,183,155,474,176
2024-04-11 11:05,0,417,0,67,43,240,251,583,185,0,0,90,142,181,151,473,176
2024-04-11 11:10,0,422,0,65,43,240,251,585,184,0,0,86,141,180,151,473,175
2024-04-11 11:15,0,417,0,65,43,240,251,588,182,0,0,85,143,186,147,474,175
2024-04-11 11:20,0,415,0,69,44,240,251,592,179,0,0,88,140,186,143,473,179
2024-04-11 11:25,0,415,0,65,42,240,251,593,179,0,0,82,137,189,141,475,179
2024-04-11 11:30,0,411,0,66,42,240,251,593,179,0,0,83,136,194,142,485,179
2024-04-11 11:35,0,408,0,59,42,240,251,592,179,0,0,80,135,197,142,488,183
2024-04-11 11:40,0,401,0,60,45,240,251,595,175,0,0,78,135,197,142,489,181
2024-04-11 11:45,0,404,0,57,45,240,251,594,176,0,0,75,128,198,144,489,182
2024-04-11 11:50,0,402,0,54,46,240,251,594,175,0,0,72,129,194,146,488,181
2024-04-11 11:55,0,398,0,54,47,240,251,594,177,0,0,71,130,191,147,486,182
2024-04-11 12:00,0,394,0,57,46,240,251,596,176,0,0,70,132,196,143,487,181
2024-04-11 12:05,0,387,0,57,43,240,251,600,175,0,0,62,132,201,144,490,184
2024-04-11 12:10,0,390,0,59,42,240,251,603,174,0,0,62,133,201,143,490,184
2024-04-11 12:15,0,391,1,53,42,240,251,610,176,0,0,64,131,206,146,489,185
2024-04-11 12:20,0,390,0,63,41,240,251,607,178,0,0,59,131,201,144,490,186
2024-04-11 12:25,0,380,0,60,43,240,251,615,178,0,0,62,132,199,146,493,184
2024-04-11 12:30,0,383,0,56,44,240,251,616,176,0,0,57,132,197,146,493,182
2024-04-11 12:35,0,386,0,62,44,240,251,623,179,0,0,59,130,196,147,494,183
2024-04-11 12:40,0,383,0,64,46,240,251,627,182,0,0,54,134,199,145,496,181
2024-04-11 12:45,0,385,0,65,47,240,251,638,179,0,0,58,132,199,148,498,184
