Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-04 00:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 00:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 00:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 00:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 01:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 01:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 01:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 02:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 02:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 02:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 02:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 03:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 03:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 03:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 03:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 04:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 04:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 04:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 04:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 05:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 05:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 05:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 05:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:05,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:10,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:15,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:20,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:25,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:30,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:35,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:40,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:45,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:50,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 06:55,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 07:00,0,652,0,358,0,0,0,686,0,150,155,232,181,381,210,572,288
2024-06-04 07:05,0,643,183,345,51,200,360,493,247,0,155,227,153,340,200,564,248
2024-06-04 07:10,0,641,183,345,51,200,360,494,245,0,155,229,153,335,201,559,242
2024-06-04 07:15,0,639,183,345,51,200,360,494,245,0,155,228,151,333,200,558,241
2024-06-04 07:20,0,639,183,344,51,200,360,494,245,0,155,227,149,333,198,558,239
2024-06-04 07:25,0,637,181,344,51,200,360,492,245,0,155,228,148,331,198,557,238
2024-06-04 07:30,0,633,180,339,51,200,360,490,245,0,155,227,148,328,196,555,236
2024-06-04 07:35,0,628,177,337,51,200,360,486,245,150,155,226,148,326,195,553,233
2024-06-04 07:40,0,618,174,334,51,200,360,480,245,150,155,225,151,324,194,550,233
2024-06-04 07:45,0,614,174,330,51,200,360,478,245,150,155,218,148,317,194,551,232
2024-06-04 07:50,0,609,172,330,51,200,360,474,244,150,155,217,146,317,191,548,232
2024-06-04 07:55,0,606,163,326,49,200,360,472,241,150,155,207,150,310,189,546,230
2024-06-04 08:00,0,597,159,318,49,200,360,475,240,150,155,202,147,307,190,542,227
2024-06-04 08:05,0,595,156,317,49,200,360,475,240,150,155,199,145,304,189,542,226
2024-06-04 08:10,0,588,152,310,49,200,360,476,239,150,155,194,144,298,186,540,226
2024-06-04 08:15,0,585,151,309,49,200,360,476,239,150,155,191,141,296,188,537,223
2024-06-04 08:20,0,580,151,307,49,200,360,472,240,150,155,188,137,294,188,529,219
2024-06-04 08:25,0,575,150,306,49,200,360,472,238,150,155,186,137,292,187,524,215
2024-06-04 08:30,0,569,147,301,48,200,360,469,238,150,155,189,135,290,182,520,213
2024-06-04 08:35,0,564,142,296,48,200,360,467,237,150,155,194,136,289,180,515,215
2024-06-04 08:40,0,564,141,295,48,200,360,462,235,144,155,190,140,289,181,511,215
2024-06-04 08:45,0,562,137,291,48,200,360,454,235,142,155,185,141,290,177,511,213
2024-06-04 08:50,0,559,139,293,47,200,360,449,232,136,155,184,137,288,176,508,209
2024-06-04 08:55,0,545,132,289,45,200,360,448,230,131,155,176,131,279,173,504,206
2024-06-04 09:00,0,541,126,286,45,200,360,449,229,129,155,173,130,274,172,503,206
2024-06-04 09:05,0,534,128,283,45,200,360,445,228,121,155,168,133,271,169,503,205
2024-06-04 09:10,0,525,122,270,44,200,360,443,223,116,155,159,131,276,167,502,206
2024-06-04 09:15,0,518,117,272,43,200,360,437,221,114,155,158,135,268,167,500,207
2024-06-04 09:20,0,515,114,267,44,200,360,435,220,106,155,150,134,267,167,498,207
2024-06-04 09:25,0,514,115,265,44,200,360,437,219,105,155,147,132,266,167,498,206
2024-06-04 09:30,0,511,111,252,44,200,360,437,216,105,155,144,126,263,163,496,204
2024-06-04 09:35,0,504,112,241,43,200,360,430,214,102,155,135,129,260,160,495,200
2024-06-04 09:40,0,503,111,233,40,200,360,431,210,90,155,126,129,260,160,493,204
2024-06-04 09:45,0,502,103,227,40,200,360,428,210,88,155,124,124,258,158,491,205
2024-06-04 09:50,0,495,102,214,40,200,360,422,209,78,155,123,119,254,152,487,202
2024-06-04 09:55,0,493,97,200,41,200,360,418,209,72,155,112,117,252,149,486,202
2024-06-04 10:00,0,475,92,181,42,200,360,412,208,67,155,100,115,245,147,487,203
2024-06-04 10:05,0,466,77,175,41,200,360,414,203,56,155,93,116,242,153,487,197
2024-06-04 10:10,0,466,69,160,40,200,360,411,201,45,155,91,112,241,152,484,197
2024-06-04 10:15,0,463,62,156,40,200,360,413,201,43,155,86,113,236,149,482,198
2024-06-04 10:20,0,460,51,145,40,200,360,411,200,42,155,81,114,238,146,480,196
2024-06-04 10:25,0,456,46,139,39,200,360,411,194,32,155,74,107,238,148,477,198
2024-06-04 10:30,0,456,40,137,39,200,360,413,192,35,155,76,108,236,146,478,197
2024-06-04 10:35,0,450,29,128,39,200,360,412,190,31,155,67,105,228,145,477,198
2024-06-04 10:40,0,448,28,128,38,200,360,416,189,30,155,72,102,225,145,473,199
2024-06-04 10:45,0,452,25,122,35,200,360,416,186,28,155,66,100,223,147,474,199
2024-06-04 10:50,0,450,18,117,34,200,360,403,186,28,0,59,100,216,145,473,200
2024-06-04 10:55,0,448,0,113,34,200,360,395,181,30,0,60,98,216,143,470,201
2024-06-04 11:00,0,438,0,98,34,200,360,394,186,29,0,56,100,216,141,467,199
2024-06-04 11:05,0,440,0,97,34,200,360,398,186,24,0,55,102,215,140,466,197
2024-06-04 11:10,0,439,0,95,34,200,360,398,185,20,0,47,105,210,141,463,195
2024-06-04 11:15,0,440,0,99,33,200,360,397,184,14,0,42,105,206,144,460,195
2024-06-04 11:20,0,439,0,98,32,200,360,403,185,13,0,41,103,207,146,462,195
2024-06-04 11:25,0,441,0,101,32,200,360,403,185,0,0,40,108,204,139,463,193
2024-06-04 11:30,0,436,15,98,32,200,360,405,185,0,0,43,113,200,137,463,191
2024-06-04 11:35,0,427,19,99,32,200,360,410,185,0,0,38,113,196,132,462,192
2024-06-04 11:40,0,416,18,96,29,200,360,409,180,0,0,35,113,196,132,462,189
2024-06-04 11:45,0,419,14,93,29,200,360,413,180,0,0,28,114,194,137,465,192
2024-06-04 11:50,0,419,12,93,33,200,360,413,180,0,0,37,109,196,131,466,192
2024-06-04 11:55,0,418,12,92,32,200,360,416,181,0,0,42,103,196,130,468,193
2024-06-04 12:00,0,419,7,94,30,200,360,417,181,0,0,40,102,194,131,467,192
2024-06-04 12:05,0,417,10,90,30,200,360,426,184,0,0,42,101,194,131,468,193
2024-06-04 12:10,0,413,6,91,29,200,360,429,179,0,0,48,103,193,128,468,194
2024-06-04 12:15,0,416,7,95,33,200,360,439,180,0,0,50,104,197,130,469,196
2024-06-04 12:20,0,416,11,98,33,200,360,451,182,1,0,51,104,202,131,469,196
2024-06-04 12:25,0,409,14,109,32,200,360,459,181,0,0,45,105,204,136,469,196
2024-06-04 12:30,0,411,14,111,32,200,360,460,182,1,0,45,106,194,135,472,196
2024-06-04 12:35,0,414,16,110,30,200,360,464,181,4,0,39,108,192,133,472,195
2024-06-04 12:40,0,414,15,109,30,200,360,468,182,5,0,37,108,191,136,472,196
2024-06-04 12:45,0,416,18,109,28,200,360,475,182,8,0,48,104,193,136,471,195
2024-06-04 12:50,0,414,20,115,29,200,360,482,183,6,0,56,104,199,136,471,196
2024-06-04 12:55,0,418,21,117,28,200,360,487,184,2,0,53,102,204,135,471,196
2024-06-04 13:00,0,418,26,114,28,200,360,493,186,0,0,57,96,206,133,470,195
2024-06-04 13:05,0,419,26,114,28,200,360,496,186,0,0,61,97,206,132,471,195
2024-06-04 13:10,0,424,27,111,27,200,360,508,184,0,0,65,95,209,138,470,197
2024-06-04 13:15,0,427,26,115,27,200,360,511,181,0,0,74,95,211,141,471,198
2024-06-04 13:20,0,435,29,119,28,200,360,512,180,0,0,76,91,212,140,471,200
2024-06-04 13:25,0,439,37,125,26,200,360,514,183,0,0,77,92,217,141,472,201
2024-06-04 13:30,0,438,38,124,27,200,360,519,181,0,0,75,89,215,141,473,201
2024-06-04 13:35,0,442,39,123,28,200,360,520,179,0,0,76,89,221,142,471,203
2024-06-04 13:40,0,440,42,127,27,200,360,527,176,0,0,87,91,220,142,474,203
2024-06-04 13:45,0,440,37,125,27,200,360,528,176,2,0,87,95,221,144,474,203
2024-06-04 13:50,0,439,37,130,29,200,360,545,177,0,0,81,96,217,144,476,205
2024-06-04 13:55,0,438,35,127,29,200,360,544,174,0,0,80,92,220,141,476,202
2024-06-04 14:00,0,440,33,123,29,200,360,543,178,1,0,76,92,225,141,478,202
2024-06-04 14:05,0,442,33,125,28,200,360,546,180,0,0,75,91,225,143,480,203
2024-06-04 14:10,0,447,33,128,28,200,360,547,180,0,0,81,93,226,146,480,202
2024-06-04 14:15,0,451,38,136,28,200,360,555,181,0,0,78,95,229,145,483,204
2024-06-04 14:20,0,454,38,135,29,200,360,560,182,0,0,78,95,234,148,482,203
2024-06-04 14:25,0,461,36,130,29,200,360,561,183,0,0,77,95,234,147,483,204
2024-06-04 14:30,0,460,45,135,30,200,360,567,183,1,0,74,94,233,150,483,205
2024-06-04 14:35,0,462,81,31,29,200,360,574,182,3,0,78,90,236,143,484,207
2024-06-04 14:40,0,462,80,136,32,200,360,580,185,3,0,73,85,240,144,482,208
2024-06-04 14:45,0,461,76,137,32,200,360,586,181,3,0,81,92,237,145,481,206
2024-06-04 14:50,0,462,70,138,33,200,360,589,182,0,0,83,87,240,144,482,205
2024-06-04 14:55,0,457,69,135,34,200,360,592,182,4,0,80,89,239,144,485,204
2024-06-04 15:00,0,461,64,137,42,200,360,595,182,0,0,85,90,238,141,486,205
2024-06-04 15:05,0,456,62,143,43,200,360,597,181,1,0,88,92,240,137,485,205
2024-06-04 15:10,0,456,65,147,43,200,360,600,181,1,0,85,95,242,134,484,205
2024-06-04 15:15,0,458,64,153,42,200,360,604,177,3,0,81,97,244,136,486,203
2024-06-04 15:20,0,459,63,157,43,200,360,603,180,0,0,79,100,242,139,484,204
2024-06-04 15:25,0,455,64,154,42,200,360,612,176,0,0,81,101,245,140,484,209
2024-06-04 15:30,0,461,65,159,43,200,360,618,176,0,0,83,100,247,142,486,211
2024-06-04 15:35,0,458,62,163,43,200,360,622,178,0,0,87,103,243,145,483,214
2024-06-04 15:40,0,468,60,166,43,200,360,631,177,0,0,83,104,253,146,483,216
2024-06-04 15:45,0,473,57,168,42,200,360,635,175,0,0,80,108,251,149,486,215
2024-06-04 15:50,0,470,51,168,41,200,360,638,176,0,0,79,104,251,150,486,218
2024-06-04 15:55,0,467,52,163,42,200,360,642,171,8,0,84,107,255,151,486,221
2024-06-04 16:00,0,466,51,157,42,200,360,643,170,10,0,77,109,259,149,487,223
2024-06-04 16:05,0,469,50,150,43,200,360,648,172,2,0,76,108,255,150,488,226
