Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-03 00:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 00:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 00:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 00:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 01:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 01:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 01:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 01:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 02:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 02:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 02:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 02:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 03:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 03:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 03:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 03:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 04:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 04:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 04:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 04:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 05:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 05:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 05:30,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 05:45,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 06:00,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 06:05,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 06:10,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 06:15,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
2023-04-03 06:20,0,651,0,358,0,0,0,693,0,150,123,264,179,412,254,493,347
