Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-16 00:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 00:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 00:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 00:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 01:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 01:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 01:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 01:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 02:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 02:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 02:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 02:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 03:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 03:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 03:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 03:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 04:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 04:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 04:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 04:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 05:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 05:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 05:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 05:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:00,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:05,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:10,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:15,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:20,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:25,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:30,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:35,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:40,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
2022-08-16 06:45,670,0,357,0,0,0,696,0,150,153,267,163,383,253,547,295
