Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-03 00:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 00:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 00:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 00:45,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 01:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 01:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 01:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 01:45,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 02:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 02:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 02:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 02:45,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 03:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 03:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 03:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 03:45,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 04:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 04:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 04:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 04:45,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 05:00,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 05:15,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
2020-09-03 05:30,646,0,355,0,0,0,699,0,0,151,251,220,387,261,521,203
