Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-23 00:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 00:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 00:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 00:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 01:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 01:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 01:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 01:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 02:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 02:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 02:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 02:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 03:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 03:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 03:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 03:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 04:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 04:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 04:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 04:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 05:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 05:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 05:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 05:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:05,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:10,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:15,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:20,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:25,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:30,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:35,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:40,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:45,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:50,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 06:55,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 07:00,658,0,378,0,0,0,690,0,150,161,266,177,377,233,460,289
2022-08-23 07:05,652,182,353,48,0,390,671,240,0,161,264,157,356,219,548,269
2022-08-23 07:10,649,182,352,47,0,390,665,240,0,161,264,157,357,217,547,265
2022-08-23 07:15,642,182,350,47,0,390,663,240,0,161,264,164,356,215,545,264
2022-08-23 07:20,644,182,347,47,0,390,661,240,0,161,263,163,354,216,541,264
2022-08-23 07:25,640,181,345,47,0,390,653,240,0,159,263,161,349,211,540,261
2022-08-23 07:30,638,182,344,47,0,390,653,240,0,158,262,161,349,209,538,261
2022-08-23 07:35,634,181,344,47,0,390,648,240,0,158,260,160,345,204,536,259
2022-08-23 07:40,630,177,343,47,0,390,643,240,0,158,260,155,341,199,534,259
2022-08-23 07:45,625,176,339,46,0,389,636,239,0,158,258,151,341,199,530,256
2022-08-23 07:50,621,174,336,45,0,388,630,239,150,156,255,149,337,195,530,256
2022-08-23 07:55,613,169,331,44,0,386,625,237,150,151,253,148,326,195,524,252
2022-08-23 08:00,608,166,329,41,0,386,623,237,150,149,248,145,326,195,522,250
2022-08-23 08:05,600,163,325,40,0,382,614,237,150,148,244,138,319,194,517,250
2022-08-23 08:10,598,163,324,41,0,381,611,236,150,147,241,137,317,195,516,248
2022-08-23 08:15,597,163,324,41,0,379,601,236,150,145,240,135,310,201,510,246
2022-08-23 08:20,597,163,320,39,0,378,595,235,147,146,241,135,307,198,506,243
2022-08-23 08:25,592,154,316,38,0,372,578,235,146,145,239,130,301,198,498,245
2022-08-23 08:30,587,149,309,39,0,368,574,233,143,145,237,127,298,198,495,242
2022-08-23 08:35,586,149,309,39,0,366,570,232,142,143,240,129,295,200,492,241
2022-08-23 08:40,581,146,304,39,0,356,564,231,140,139,240,131,290,200,492,241
2022-08-23 08:45,575,141,298,39,0,353,563,230,138,137,236,127,287,195,488,241
2022-08-23 08:50,575,138,291,38,0,346,557,229,138,137,230,130,283,192,489,240
2022-08-23 08:55,567,131,288,37,0,340,547,243,138,136,226,134,280,190,486,237
2022-08-23 09:00,560,129,285,36,0,336,537,243,131,136,224,133,275,188,485,234
2022-08-23 09:05,558,123,282,36,0,332,535,241,127,135,219,133,273,186,486,232
2022-08-23 09:10,557,120,280,35,0,331,530,238,123,135,219,134,269,187,485,232
2022-08-23 09:15,554,113,277,35,0,324,530,235,120,134,213,133,264,186,485,232
2022-08-23 09:20,553,105,270,34,0,321,520,233,116,131,207,133,259,185,481,232
2022-08-23 09:25,550,103,266,33,0,317,514,231,113,129,204,133,251,184,481,230
2022-08-23 09:30,546,103,261,33,0,315,509,229,114,122,204,131,247,180,481,226
2022-08-23 09:35,545,101,257,32,0,313,507,226,114,124,205,130,243,179,481,226
2022-08-23 09:40,540,95,246,31,0,306,499,222,107,119,197,126,243,173,479,228
2022-08-23 09:45,536,93,242,31,0,301,496,222,105,118,192,128,238,168,476,228
2022-08-23 09:50,527,92,234,31,0,294,490,223,101,119,187,131,231,165,479,225
2022-08-23 09:55,523,90,228,33,0,290,488,224,99,113,182,131,227,166,479,227
2022-08-23 10:00,518,86,225,34,0,282,482,221,87,114,171,129,220,159,479,227
2022-08-23 10:05,511,83,224,30,0,279,474,218,84,113,170,127,217,158,477,226
2022-08-23 10:10,504,74,216,30,0,274,471,215,83,109,160,129,208,160,477,226
2022-08-23 10:15,501,66,208,31,0,261,462,212,70,108,155,126,202,158,476,227
2022-08-23 10:20,497,65,206,30,0,257,460,208,69,102,155,124,201,156,474,227
2022-08-23 10:25,482,60,198,23,0,246,454,207,66,94,149,125,198,159,473,230
2022-08-23 10:30,479,59,193,20,0,242,449,205,57,91,147,126,197,156,471,231
2022-08-23 10:35,478,55,188,19,0,236,445,202,52,86,146,124,194,153,471,233
2022-08-23 10:40,471,61,187,13,0,229,447,201,39,82,142,123,190,153,471,234
2022-08-23 10:45,473,61,185,11,0,222,439,200,39,78,137,122,190,149,471,236
2022-08-23 10:50,468,61,181,7,0,213,436,197,35,76,136,123,185,148,470,234
2022-08-23 10:55,467,55,179,7,0,206,427,196,31,71,135,127,177,147,469,237
2022-08-23 11:00,457,54,181,10,0,199,427,194,32,68,133,128,180,149,468,236
2022-08-23 11:05,458,55,181,8,0,193,420,194,29,67,131,128,179,150,468,234
2022-08-23 11:10,447,54,177,5,0,186,417,196,21,68,131,128,175,144,467,233
2022-08-23 11:15,447,52,181,5,0,183,409,195,21,66,134,126,178,142,465,233
2022-08-23 11:20,445,51,176,1,0,180,406,193,19,64,137,126,176,142,465,233
2022-08-23 11:25,442,51,172,0,0,200,406,192,19,64,138,124,178,141,465,234
2022-08-23 11:30,437,45,171,2,0,194,399,191,15,58,140,122,181,142,467,235
2022-08-23 11:35,436,44,163,0,0,186,389,187,18,56,144,124,180,143,466,233
2022-08-23 11:40,439,44,162,1,0,181,387,183,15,55,143,127,178,144,466,235
2022-08-23 11:45,436,38,156,0,0,192,386,184,14,56,145,126,176,142,467,233
2022-08-23 11:50,431,36,149,0,0,185,388,183,16,53,148,127,172,144,467,233
2022-08-23 11:55,431,40,149,1,0,180,384,184,14,52,145,123,175,142,468,232
2022-08-23 12:00,429,39,142,0,0,177,380,185,4,54,143,124,178,139,469,232
2022-08-23 12:05,432,36,139,3,0,172,386,192,1,55,143,121,178,138,470,232
2022-08-23 12:10,433,41,140,3,0,169,392,193,0,55,141,118,180,135,471,233
2022-08-23 12:15,436,41,142,1,0,164,391,193,0,55,142,120,178,136,473,232
2022-08-23 12:20,439,46,143,0,0,162,390,193,0,59,142,120,183,136,472,230
2022-08-23 12:25,436,46,145,1,0,150,390,194,0,60,139,123,185,137,472,230
