Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-06 00:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 00:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 00:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 00:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 01:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 01:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 01:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 01:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 02:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 02:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 02:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 02:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 03:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 03:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 03:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 03:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 04:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 04:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 04:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 04:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 05:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 05:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 05:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 05:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:05,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:10,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:15,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:20,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:25,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:30,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:35,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:40,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:45,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:50,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 06:55,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 07:00,0,647,0,331,0,0,0,750,0,150,161,210,162,344,210,468,256
2024-01-06 07:05,0,667,188,354,32,0,430,750,230,0,161,222,176,379,234,572,265
2024-01-06 07:10,0,667,187,353,32,0,430,750,230,0,161,221,176,379,234,572,265
2024-01-06 07:15,0,667,187,353,32,0,430,750,230,0,161,221,176,379,234,572,265
2024-01-06 07:20,0,667,187,353,32,0,430,750,229,0,160,221,175,379,234,572,265
2024-01-06 07:25,0,666,186,353,32,430,430,750,229,150,160,220,174,378,233,572,265
2024-01-06 07:30,0,665,186,353,32,0,430,750,229,150,160,220,174,378,233,572,265
2024-01-06 07:35,0,663,184,353,32,0,430,750,229,150,160,220,174,378,233,571,265
2024-01-06 07:40,0,663,183,354,32,0,430,750,229,150,162,219,172,378,232,571,265
2024-01-06 07:45,0,663,182,354,32,0,430,750,229,150,161,219,172,378,232,571,265
2024-01-06 07:50,0,661,182,352,32,429,430,750,229,150,161,218,173,378,231,571,265
2024-01-06 07:55,0,659,183,352,32,0,430,750,228,150,161,217,175,378,231,571,265
2024-01-06 08:00,0,660,184,352,32,0,430,750,228,150,161,217,175,378,231,571,265
2024-01-06 08:05,0,660,184,350,32,0,430,750,228,150,161,217,177,378,230,571,265
2024-01-06 08:10,0,660,184,351,32,428,430,750,228,150,160,216,180,379,230,571,266
2024-01-06 08:15,0,658,186,351,32,0,430,750,227,150,159,216,180,379,231,571,266
2024-01-06 08:20,0,658,187,352,32,426,430,750,227,150,159,216,180,379,230,571,266
2024-01-06 08:25,0,656,185,349,32,0,430,750,225,150,158,217,181,378,231,571,266
2024-01-06 08:30,0,657,185,350,32,0,430,750,225,150,158,219,180,379,233,571,266
2024-01-06 08:35,0,655,184,347,32,0,430,750,224,149,156,217,178,379,234,570,266
2024-01-06 08:40,0,654,182,345,31,0,430,750,222,146,156,217,178,379,234,570,266
2024-01-06 08:45,0,655,181,342,31,0,430,750,221,144,154,215,175,378,234,570,266
2024-01-06 08:50,0,652,180,340,31,350,430,750,221,143,153,213,176,376,233,570,266
2024-01-06 08:55,0,649,172,337,30,0,430,750,223,140,153,208,175,376,233,570,266
2024-01-06 09:00,0,646,170,336,30,0,430,750,220,133,154,204,174,375,232,570,266
2024-01-06 09:05,0,643,166,332,28,0,430,750,217,128,153,204,174,374,231,570,266
