Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-25 00:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 00:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 00:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 00:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 01:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 01:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 01:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 01:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 02:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 02:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 02:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 02:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 03:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 03:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 03:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 03:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 04:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 04:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 04:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 04:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 05:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 05:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 05:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 05:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:05,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:10,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:15,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:20,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:25,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:30,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:35,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:40,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:45,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:50,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 06:55,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 07:00,0,617,92,310,0,0,0,643,0,150,157,178,187,303,179,483,274
2024-02-25 07:05,0,0,122,353,0,0,0,0,0,0,157,0,211,326,201,578,276
2024-02-25 07:10,0,0,122,353,0,0,0,0,0,0,157,0,211,325,202,578,276
2024-02-25 07:15,0,0,122,353,0,0,0,0,0,0,157,0,211,325,202,578,276
2024-02-25 07:20,0,0,122,353,0,0,0,0,0,0,157,0,211,324,202,578,276
2024-02-25 07:25,0,0,122,353,0,0,0,0,0,0,157,0,211,324,202,578,276
2024-02-25 07:30,0,0,122,353,0,0,0,0,0,0,157,0,211,324,202,578,276
2024-02-25 07:35,0,0,122,353,0,0,0,0,0,0,157,0,211,324,202,578,276
2024-02-25 07:40,0,0,122,353,0,0,0,0,0,0,157,0,211,323,202,578,276
2024-02-25 07:45,0,0,121,353,0,0,0,0,0,0,157,0,211,323,202,578,276
2024-02-25 07:50,0,0,121,353,0,0,0,0,0,0,157,0,211,323,202,578,276
2024-02-25 07:55,0,0,121,353,0,0,0,0,0,0,157,0,211,324,201,578,276
2024-02-25 08:00,0,0,121,353,0,0,0,0,0,0,157,0,211,327,201,578,276
2024-02-25 08:05,0,0,121,353,0,0,0,0,0,0,157,0,211,328,201,578,276
2024-02-25 08:10,0,0,121,353,0,0,0,0,0,0,157,194,211,329,202,578,276
2024-02-25 08:15,0,0,121,353,0,0,0,0,0,0,157,194,213,329,201,578,276
2024-02-25 08:20,0,0,121,353,0,0,0,0,0,0,157,194,213,331,201,578,277
2024-02-25 08:25,0,0,119,353,0,0,0,0,0,0,157,194,213,331,200,578,277
2024-02-25 08:30,0,0,119,353,0,0,0,0,0,0,157,193,213,331,199,578,277
2024-02-25 08:35,0,0,120,353,0,0,0,0,0,0,157,193,213,332,199,578,276
2024-02-25 08:40,0,0,120,354,0,0,0,668,0,0,157,193,212,332,199,578,276
2024-02-25 08:45,0,0,121,354,0,0,0,666,0,0,157,194,210,332,199,578,276
2024-02-25 08:50,0,654,121,354,0,0,0,666,0,0,157,196,210,333,199,577,276
2024-02-25 08:55,0,654,121,353,0,0,0,664,0,0,157,197,210,334,199,577,274
2024-02-25 09:00,0,654,121,353,0,0,0,664,0,0,157,197,209,332,200,577,272
2024-02-25 09:05,0,655,120,353,0,0,0,664,0,0,157,197,207,332,200,577,272
2024-02-25 09:10,0,657,120,353,0,0,0,662,0,0,157,193,208,330,200,577,272
2024-02-25 09:15,0,657,119,353,0,0,0,664,0,0,157,192,208,331,201,575,271
2024-02-25 09:20,0,652,116,347,0,0,0,665,0,0,157,191,207,333,204,576,270
2024-02-25 09:25,0,645,116,348,0,0,0,660,0,0,157,189,208,336,204,576,271
2024-02-25 09:30,0,645,116,348,0,0,0,659,0,150,157,183,209,336,204,576,271
2024-02-25 09:35,0,644,115,347,0,0,0,657,0,150,157,179,207,337,206,575,270
2024-02-25 09:40,0,642,115,346,0,0,0,656,0,150,157,179,204,336,206,574,270
2024-02-25 09:45,0,638,115,344,0,0,0,659,0,150,157,174,207,337,206,573,270
2024-02-25 09:50,0,635,114,345,0,0,0,655,0,150,157,175,205,336,207,573,270
2024-02-25 09:55,0,633,116,344,0,0,0,653,0,150,157,170,206,334,207,573,270
