Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-12 00:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 00:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 00:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 00:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 01:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 01:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 01:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 01:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 02:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 02:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 02:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 02:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 03:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 03:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 03:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 03:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 04:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 04:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 04:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 04:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 05:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 05:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 05:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 05:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:05,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:10,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:15,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:20,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:25,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:30,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:35,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:40,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:45,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:50,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 06:55,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 07:00,0,655,0,375,0,0,0,671,0,150,157,259,208,434,253,486,265
2024-02-12 07:05,0,646,0,359,0,0,0,662,0,0,157,261,219,408,222,513,241
2024-02-12 07:10,0,648,0,359,0,0,0,662,0,0,157,263,219,407,222,512,240
2024-02-12 07:15,0,648,0,358,0,0,0,657,0,0,157,262,219,409,221,510,238
2024-02-12 07:20,0,647,0,358,0,0,0,656,0,0,157,262,218,409,220,510,238
2024-02-12 07:25,0,647,0,358,0,0,0,656,0,0,157,260,217,409,220,510,238
2024-02-12 07:30,0,645,0,358,0,0,0,656,0,0,157,260,218,408,219,506,236
2024-02-12 07:35,0,645,0,358,0,0,0,656,0,0,157,260,216,408,218,502,235
2024-02-12 07:40,0,645,0,357,0,0,0,656,0,0,157,261,216,407,216,501,235
2024-02-12 07:45,0,646,0,357,0,0,0,654,0,0,157,260,213,407,213,500,234
2024-02-12 07:50,0,646,0,357,0,0,0,652,0,0,157,260,211,408,213,496,233
2024-02-12 07:55,0,644,0,357,0,0,0,651,0,0,157,260,210,407,213,493,232
2024-02-12 08:00,0,644,0,356,0,0,0,650,0,0,157,258,209,406,212,493,231
2024-02-12 08:05,0,643,0,356,0,0,0,649,0,0,157,257,209,408,210,491,231
2024-02-12 08:10,0,643,0,355,0,0,0,648,0,0,157,258,209,407,208,487,230
2024-02-12 08:15,0,644,0,354,0,0,0,647,0,0,157,259,210,404,206,482,229
2024-02-12 08:20,0,644,0,355,0,0,0,647,0,0,157,259,208,402,204,480,227
2024-02-12 08:25,0,643,0,353,0,0,0,646,0,0,157,259,205,403,206,476,227
2024-02-12 08:30,0,642,0,354,0,0,0,645,0,0,157,257,204,402,206,476,226
2024-02-12 08:35,0,642,0,355,0,0,0,641,0,0,157,257,204,404,206,476,226
2024-02-12 08:40,0,641,0,356,0,0,0,640,0,0,157,255,202,400,200,474,226
2024-02-12 08:45,0,639,0,356,0,0,0,637,0,0,157,254,199,396,198,475,227
2024-02-12 08:50,0,640,0,356,0,0,0,633,0,0,157,257,197,394,196,474,228
2024-02-12 08:55,0,638,0,356,0,0,0,631,0,0,157,258,196,393,194,471,228
2024-02-12 09:00,0,636,0,355,0,0,0,628,0,0,157,256,194,393,194,472,228
