Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-13 00:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 00:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 00:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 00:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 01:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 01:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 01:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 01:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 02:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 02:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 02:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 02:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 03:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 03:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 03:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 03:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 04:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 04:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 04:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 04:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 05:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 05:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 05:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 05:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:05,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:10,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:15,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:20,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:25,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:30,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:35,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:40,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:45,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:50,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 06:55,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 07:00,0,655,0,351,0,20,0,674,0,0,0,210,190,289,177,544,265
2024-03-13 07:05,0,635,171,333,0,20,0,680,212,0,0,205,177,280,158,569,225
2024-03-13 07:10,0,635,171,331,0,20,0,679,212,0,0,204,177,281,157,568,223
