Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-15 00:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 00:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 00:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 00:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 01:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 01:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 01:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 01:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 02:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 02:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 02:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 02:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 03:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 03:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 03:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 03:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 04:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 04:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 04:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 04:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 05:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 05:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 05:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 05:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:05,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:10,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:15,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:20,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:25,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:30,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:35,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:40,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:45,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:50,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 06:55,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 07:00,603,0,339,0,0,0,684,0,150,159,227,165,267,232,439,260
2022-05-15 07:05,0,0,351,0,0,0,0,0,0,159,0,177,305,241,570,283
2022-05-15 07:10,0,0,351,0,0,0,0,0,0,159,0,177,305,242,570,283
2022-05-15 07:15,0,0,351,0,0,0,0,0,0,159,0,177,305,242,570,283
2022-05-15 07:20,0,0,351,0,0,0,0,0,0,159,0,177,306,241,570,283
2022-05-15 07:25,0,0,351,0,0,0,0,0,0,159,0,176,307,241,570,283
2022-05-15 07:30,0,0,351,0,0,0,0,0,0,159,0,174,307,241,570,283
2022-05-15 07:35,0,0,351,0,0,0,0,0,0,159,0,173,307,241,570,283
2022-05-15 07:40,0,0,351,0,0,0,0,0,0,159,0,173,307,242,570,283
2022-05-15 07:45,0,0,351,0,0,0,0,0,0,159,0,172,308,241,570,283
2022-05-15 07:50,0,0,351,0,0,0,0,0,0,159,0,173,310,241,570,283
2022-05-15 07:55,0,0,351,0,0,0,0,0,0,159,0,173,310,242,570,283
2022-05-15 08:00,0,0,351,0,0,0,0,0,0,159,0,173,310,242,569,283
2022-05-15 08:05,0,0,351,0,0,0,0,0,0,159,0,173,310,242,569,283
2022-05-15 08:10,0,0,351,0,0,0,0,0,0,159,228,173,311,243,569,283
2022-05-15 08:15,0,0,351,0,0,0,0,0,0,159,228,172,311,242,569,284
2022-05-15 08:20,0,0,351,0,0,0,0,0,0,159,228,171,310,240,569,284
2022-05-15 08:25,0,0,351,0,0,0,0,0,0,159,227,172,311,239,569,284
