"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2024-12-27 15:25","ges",199,1,"bes",62,40,200,7,65,13,"bes",1,110,9,97,359,275
"2024-12-27 15:30","ges",194,"bes",2,62,40,200,12,61,1,"bes",1,110,10,100,358,277
"2024-12-27 15:35","ges",204,"bes","bes",63,40,200,21,60,"bes",1,1,113,9,104,355,277
"2024-12-27 15:40","ges",209,"bes",1,63,40,200,25,62,"bes","bes",1,108,11,104,359,277
"2024-12-27 15:45","ges",222,"bes",4,63,40,200,31,64,"bes","bes",1,110,9,103,357,277
"2024-12-27 15:50","ges",225,"bes",6,63,40,200,37,70,"bes",1,1,107,11,104,361,277
"2024-12-27 15:55","ges",233,1,9,63,40,200,41,69,1,"bes",2,106,11,103,362,278
"2024-12-27 16:00","ges",232,1,9,63,40,200,54,75,"bes",1,"bes",104,20,106,361,278
"2024-12-27 16:05","ges",229,"bes",4,63,40,200,62,81,"bes","bes",2,100,21,106,364,278
"2024-12-27 16:10","ges",257,"bes",7,63,40,200,68,88,"bes",1,"bes",101,21,107,369,279
"2024-12-27 16:15","ges",266,"bes",10,63,40,200,80,89,"bes","bes",1,100,20,106,374,279
"2024-12-27 16:20","ges",275,"bes",7,63,40,200,91,93,"bes","bes","bes",101,26,101,366,279
"2024-12-27 16:25","ges",283,"bes",3,63,40,200,96,95,1,"bes","bes",98,35,108,357,280
"2024-12-27 16:30","ges",300,1,12,63,40,200,111,96,"bes",1,"bes",99,42,109,353,281
"2024-12-27 16:35","ges",312,2,21,63,40,200,124,98,"bes",1,"bes",104,45,100,339,279
"2024-12-27 16:40","ges",317,2,24,63,40,200,135,100,1,"bes",1,106,49,99,334,279
"2024-12-27 16:45","ges",319,2,32,63,40,200,145,103,1,2,1,106,54,105,333,280
"2024-12-27 16:50","ges",327,3,34,63,40,200,151,111,"bes","bes",1,105,61,108,318,280
"2024-12-27 16:55","ges",332,9,39,63,40,200,157,118,"bes",9,"bes",110,71,109,309,280
"2024-12-27 17:00","ges",342,8,43,63,40,200,164,119,"bes",20,4,115,84,112,295,280
"2024-12-27 17:05","ges",345,11,43,63,40,200,168,119,"bes",22,7,117,88,113,288,278
"2024-12-27 17:10","ges",353,11,47,63,40,200,188,121,"bes",26,5,121,95,107,290,278
"2024-12-27 17:15","ges",363,12,51,63,40,200,209,130,"bes",30,12,119,107,111,284,278
"2024-12-27 17:20","ges",374,10,49,63,40,200,223,133,1,37,15,124,112,110,278,278
"2024-12-27 17:25","ges",390,20,57,63,40,200,240,137,"bes",39,18,125,114,107,278,281
"2024-12-27 17:30","ges",404,24,64,63,40,200,252,144,3,47,25,123,107,109,281,287
"2024-12-27 17:35","ges",406,26,69,50,40,200,255,146,"bes",49,27,127,118,109,286,292
"2024-12-27 17:40","ges",419,30,75,50,40,200,263,146,"bes",57,34,125,120,111,290,301
"2024-12-27 17:45","ges",430,32,84,51,40,200,291,147,"bes",63,35,125,131,112,303,300
"2024-12-27 17:50","ges",435,36,89,51,40,200,302,146,"bes",67,38,119,135,115,295,300
"2024-12-27 17:55","ges",445,37,95,51,40,200,320,146,"bes",76,39,121,140,112,287,299
"2024-12-27 18:00","ges",451,37,97,52,40,200,330,153,"bes",76,36,121,149,112,281,297
"2024-12-27 18:05","ges",456,37,104,53,40,200,349,156,1,80,41,126,159,110,278,290
"2024-12-27 18:10","ges",467,42,114,53,40,200,360,160,"bes",84,47,127,160,112,269,287
"2024-12-27 18:15","ges",474,43,128,53,40,200,384,165,1,88,44,128,164,114,264,284
"2024-12-27 18:20","ges",483,50,136,53,40,200,391,175,"bes",94,46,128,176,121,248,278
"2024-12-27 18:25","ges",489,52,140,53,40,200,394,179,1,95,44,129,182,126,238,277
"2024-12-27 18:30","ges",494,54,149,53,40,200,409,181,1,97,43,125,186,128,222,273
"2024-12-27 18:35","ges",494,55,148,53,40,200,420,182,"bes",98,50,127,187,126,216,268
"2024-12-27 18:40","ges",496,57,153,54,40,200,427,187,2,100,53,127,189,127,209,268
"2024-12-27 18:45","ges",494,58,156,55,40,200,443,187,4,102,57,127,190,130,210,270
"2024-12-27 18:50","ges",493,58,162,56,40,200,453,186,2,103,62,122,195,130,201,270
"2024-12-27 18:55","ges",482,61,168,57,40,200,456,192,8,105,65,125,193,129,193,270
"2024-12-27 19:00","ges",459,61,165,57,40,200,466,194,15,109,72,123,198,125,180,269
"2024-12-27 19:15","ges",426,61,183,57,40,200,488,199,34,119,87,116,210,125,163,270
"2024-12-27 19:20","ges",418,60,194,58,40,200,503,201,44,128,93,118,211,127,164,269
"2024-12-27 19:25","ges",416,59,200,59,40,200,515,202,52,135,96,120,210,129,155,268
"2024-12-27 19:30","ges",414,62,206,59,40,200,525,203,63,136,105,121,212,130,144,267
"2024-12-27 19:35","ges",415,72,210,61,40,200,529,204,66,139,112,122,212,133,150,266
"2024-12-27 19:40","ges",416,78,223,61,40,200,542,205,64,142,123,127,214,135,156,265
"2024-12-27 19:45","ges",423,80,227,62,40,200,547,207,70,146,131,126,218,134,162,266
"2024-12-27 19:50","ges",426,84,227,63,200,200,551,209,78,150,138,125,219,132,163,265
"2024-12-27 19:55","ges",426,85,229,63,200,200,557,211,85,153,143,129,215,127,152,265
"2024-12-27 20:00","ges",425,88,239,63,200,200,562,211,93,158,147,131,219,125,148,265
"2024-12-27 20:05","ges",428,88,241,63,200,200,570,213,100,163,154,134,219,126,148,265
"2024-12-27 20:10","ges",429,88,248,63,200,200,579,216,106,169,156,135,221,126,156,265
"2024-12-27 20:15","ges",437,90,250,63,200,200,582,216,108,170,157,139,228,127,167,265
"2024-12-27 20:20","ges",440,93,257,63,200,200,590,217,114,172,157,140,229,136,170,267
"2024-12-27 20:25","ges",443,93,259,63,200,"ges",592,218,117,174,153,142,233,141,176,267
"2024-12-27 20:30","ges",446,96,268,63,"ges","ges",600,217,121,176,157,142,244,149,176,267
"2024-12-27 20:35","ges",447,96,269,63,"ges","ges",604,217,124,176,161,145,244,149,172,269
"2024-12-27 20:40","ges",451,96,272,63,"ges","ges",611,218,127,176,161,149,247,153,173,269
"2024-12-27 20:45","ges",456,97,277,63,"ges","ges",616,218,130,176,165,153,249,156,176,269
"2024-12-27 20:50","ges",458,99,279,63,"ges","ges",619,218,135,176,164,152,247,153,177,269
"2024-12-27 20:55","ges",459,98,283,63,"ges","ges",619,218,135,176,166,151,249,149,177,270
"2024-12-27 21:00","ges",461,100,286,"ges","ges","ges",621,218,136,176,168,151,253,150,176,270
"2024-12-27 21:05","ges",465,99,290,"ges","ges","ges",624,"ges",136,176,171,149,254,148,179,269
"2024-12-27 21:10","ges",470,98,290,"ges","ges","ges",626,"ges",136,176,172,151,255,146,182,269
"2024-12-27 21:15","ges",480,102,293,"ges","ges","ges",626,"ges",137,176,173,151,256,143,187,269
"2024-12-27 21:20","ges",487,104,296,"ges","ges","ges",628,"ges",140,176,173,152,256,145,192,269
"2024-12-27 21:25","ges",488,108,301,"ges","ges","ges",630,"ges",141,176,174,152,256,147,191,270
"2024-12-27 21:30","ges",489,110,305,"ges","ges","ges",631,"ges",143,176,176,152,258,146,215,286
"2024-12-27 21:35","ges",492,113,310,"ges","ges","ges",632,"ges",143,176,178,152,257,148,245,302
"2024-12-27 21:40","ges",497,116,311,"ges","ges","ges",635,"ges",145,176,179,154,259,147,283,307
"2024-12-27 21:45","ges",504,117,310,"ges","ges","ges",637,"ges",145,176,180,156,262,148,298,308
"2024-12-27 21:50","ges",504,119,310,"ges","ges","ges",639,"ges",146,173,178,155,260,148,305,308
"2024-12-27 21:55","ges",504,120,314,"ges","ges","ges",639,"ges",146,173,181,159,260,147,308,310
"2024-12-27 22:00","ges",505,125,314,"ges","ges","ges",641,"ges",149,173,183,160,262,146,310,311
"2024-12-27 22:05","ges",525,134,317,"ges","ges","ges",642,"ges",150,173,187,159,265,145,310,311
"2024-12-27 22:10","ges",567,"ges",319,"ges","ges","ges",647,"ges",151,173,186,160,269,150,319,312
"2024-12-27 22:15","ges",587,"ges",321,"ges","ges","ges",649,"ges",151,173,186,161,270,150,327,311
"2024-12-27 22:20","ges",622,"ges",324,"ges","ges","ges",650,"ges",154,173,185,162,272,151,368,313
"2024-12-27 22:25","ges",628,"ges",325,"ges","ges","ges",651,"ges",154,173,187,163,276,154,381,313
"2024-12-27 22:30","ges",633,"ges",327,"ges","ges","ges",653,"ges",155,173,187,163,276,156,395,314
"2024-12-27 22:35","ges",634,"ges",329,"ges","ges","ges",654,"ges",155,173,188,163,276,157,400,317
"2024-12-27 22:40","ges",637,"ges",333,"ges","ges","ges",654,"ges",156,173,190,162,276,159,406,318
"2024-12-27 22:45","ges",639,"ges",332,"ges","ges","ges",654,"ges",160,173,190,163,276,159,406,318
"2024-12-27 22:50","ges",640,"ges",334,"ges","ges","ges",656,"ges",162,173,190,165,280,161,406,318
"2024-12-27 22:55","ges",641,"ges",335,"ges","ges","ges",656,"ges",162,173,191,165,280,161,402,317
"2024-12-27 23:00","ges",644,"ges",336,"ges","ges","ges",657,"ges",162,173,191,165,280,162,405,318
"2024-12-27 23:05","ges",645,"ges",336,"ges","ges","ges",657,"ges",162,173,192,166,281,163,414,318
"2024-12-27 23:10","ges",649,"ges",336,"ges","ges","ges",657,"ges",162,173,192,165,281,163,422,318
"2024-12-27 23:15","ges",651,"ges",337,"ges","ges","ges",657,"ges",162,173,193,163,282,162,424,322
"2024-12-27 23:20","ges",652,"ges",337,"ges","ges","ges",659,"ges",162,173,194,164,283,163,425,322
"2024-12-27 23:25","ges",653,"ges",339,"ges","ges","ges",660,"ges",162,173,195,166,283,164,432,322
"2024-12-27 23:30","ges",654,"ges",339,"ges","ges","ges",660,"ges",162,173,197,167,285,164,440,322
"2024-12-27 23:35","ges",656,"ges",340,"ges","ges","ges",661,"ges",162,173,200,168,285,164,445,322
"2024-12-27 23:40","ges",655,"ges",341,"ges","ges","ges",663,"ges",162,173,201,169,284,161,476,322
"2024-12-27 23:45","ges",655,"ges",343,"ges","ges","ges",663,"ges",162,173,200,170,288,162,483,322
"2024-12-27 23:50","ges",655,"ges",346,"ges","ges","ges",663,"ges",162,173,202,173,291,165,487,324
"2024-12-27 23:55","ges",656,"ges",348,"ges","ges","ges",663,"ges",162,173,202,177,297,172,492,324
