Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-28 00:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 00:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 00:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 00:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 01:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 01:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 01:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 01:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 02:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 02:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 02:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 02:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 03:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 03:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 03:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 03:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 04:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 04:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 04:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 04:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 05:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 05:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 05:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 05:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:05,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:10,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:15,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:20,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:25,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:30,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:35,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:40,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:45,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:50,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 06:55,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 07:00,668,0,353,0,0,0,712,0,150,157,290,245,436,284,590,170
2020-11-28 07:05,661,199,345,45,200,300,692,227,0,158,289,243,431,281,590,170
2020-11-28 07:10,649,198,345,45,200,300,686,226,0,158,289,243,431,281,590,170
2020-11-28 07:15,649,198,345,45,200,300,683,227,0,158,289,242,430,281,590,170
2020-11-28 07:20,647,198,344,45,200,300,677,226,0,157,289,242,430,281,590,170
2020-11-28 07:25,646,196,344,45,200,300,668,226,0,157,289,241,430,282,590,170
2020-11-28 07:30,647,193,344,45,201,300,666,226,0,157,289,241,429,282,590,170
2020-11-28 07:35,647,191,344,45,202,300,658,226,0,157,289,241,428,282,590,170
2020-11-28 07:40,647,191,344,45,202,300,655,226,0,156,287,241,427,282,590,170
2020-11-28 07:45,647,190,345,45,202,300,649,226,0,155,286,241,427,282,590,170
2020-11-28 07:50,646,190,344,45,202,300,649,226,150,154,286,241,427,282,590,170
2020-11-28 07:55,646,186,343,45,202,298,644,226,150,154,286,241,427,282,590,170
2020-11-28 08:00,645,187,342,45,202,297,646,226,150,153,287,241,426,281,590,170
2020-11-28 08:05,645,186,340,45,202,297,642,226,150,153,287,241,426,280,590,170
2020-11-28 08:10,643,182,338,45,202,297,644,226,150,153,286,239,424,281,590,170
2020-11-28 08:15,637,184,335,45,202,297,646,226,150,153,286,239,424,281,590,171
2020-11-28 08:20,638,185,336,44,202,297,645,226,150,153,285,240,422,281,590,171
2020-11-28 08:25,639,185,337,43,203,296,641,225,150,152,283,239,421,281,590,171
2020-11-28 08:30,640,184,333,43,203,295,643,222,150,153,281,239,421,280,590,171
2020-11-28 08:35,637,181,332,43,203,295,641,220,150,151,279,238,421,280,590,171
2020-11-28 08:40,634,182,330,43,204,295,638,221,148,151,280,238,420,279,590,171
2020-11-28 08:45,636,181,323,43,204,294,635,220,145,150,278,238,419,277,590,171
2020-11-28 08:50,634,178,323,43,204,292,634,221,140,149,274,238,418,276,590,171
2020-11-28 08:55,629,178,319,42,204,292,630,221,137,149,274,238,417,275,590,171
2020-11-28 09:00,626,171,317,42,204,291,628,220,135,149,270,237,417,275,590,171
2020-11-28 09:05,622,166,309,41,204,289,615,217,129,144,261,237,414,274,590,171
2020-11-28 09:10,620,165,307,41,204,289,608,217,124,141,259,237,411,274,590,171
2020-11-28 09:15,618,164,308,40,204,286,599,215,121,139,258,238,410,273,590,171
2020-11-28 09:20,611,160,303,40,204,284,582,214,113,135,255,237,409,273,590,171
2020-11-28 09:25,603,153,285,39,206,279,574,212,107,123,248,239,405,272,590,171
2020-11-28 09:30,599,147,277,38,208,273,569,209,101,120,242,239,405,271,590,171
2020-11-28 09:35,594,142,268,38,209,272,556,207,85,118,232,236,399,270,590,171
2020-11-28 09:40,593,135,252,36,209,265,547,206,71,113,224,232,395,265,590,171
2020-11-28 09:45,586,131,242,36,209,260,532,203,59,107,219,231,391,263,590,171
2020-11-28 09:50,578,124,225,35,209,260,516,198,46,101,212,230,384,264,590,171
2020-11-28 09:55,560,115,210,35,210,252,493,189,21,94,201,228,381,263,590,171
2020-11-28 10:00,549,101,194,34,211,242,466,182,11,87,191,226,375,259,590,171
2020-11-28 10:05,540,87,184,33,342,235,448,181,0,71,181,225,371,256,590,171
2020-11-28 10:10,526,78,165,32,340,232,424,178,0,68,176,223,368,252,590,171
2020-11-28 10:15,525,65,141,30,339,221,402,172,0,61,169,221,357,251,590,171
2020-11-28 10:20,516,52,116,26,339,216,391,170,0,60,156,221,346,249,590,171
