Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-30 00:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 00:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 00:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 00:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 01:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 01:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 01:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 01:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 02:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 02:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 02:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 02:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 03:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 03:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 03:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 03:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 04:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 04:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 04:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 04:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 05:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 05:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 05:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 05:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:00,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:05,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:10,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:15,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:20,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:25,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:30,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:35,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:40,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:45,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
2021-12-30 06:50,663,0,349,0,0,0,687,0,0,143,215,209,373,263,462,296
