Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-30 00:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 00:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 00:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 00:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 01:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 01:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 01:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 01:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 02:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 02:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 02:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 02:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 03:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 03:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 03:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 03:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 04:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 04:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 04:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 04:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 05:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 05:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 05:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 05:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:05,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:10,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:15,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:20,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:25,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:30,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:35,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:40,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:45,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:50,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 06:55,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 07:00,650,0,339,0,0,0,672,0,150,153,254,121,274,191,574,323
2022-11-30 07:05,638,140,324,63,91,380,648,0,0,152,251,104,275,185,574,285
2022-11-30 07:10,637,170,324,63,91,380,644,0,0,151,250,102,274,184,571,280
2022-11-30 07:15,635,169,322,63,91,380,641,0,150,154,248,102,275,179,571,276
2022-11-30 07:20,633,169,320,63,91,380,634,218,150,154,248,102,275,178,570,273
2022-11-30 07:25,632,168,319,63,91,380,633,218,150,153,249,101,273,176,568,272
2022-11-30 07:30,628,168,318,63,91,380,628,218,150,153,249,101,271,175,564,269
2022-11-30 07:35,623,165,316,63,91,378,621,218,150,152,248,103,270,174,561,264
2022-11-30 07:40,620,162,314,63,91,378,619,217,150,150,245,102,272,173,558,261
2022-11-30 07:45,616,159,312,63,91,378,610,199,150,150,245,104,272,173,554,260
2022-11-30 07:50,608,157,307,63,91,378,604,196,150,148,244,104,269,172,553,256
2022-11-30 07:55,599,152,301,63,91,377,598,193,150,148,243,106,268,175,547,252
2022-11-30 08:00,595,149,294,63,92,376,592,193,150,148,240,108,262,173,548,250
2022-11-30 08:05,589,144,290,63,92,374,588,193,150,146,240,105,259,175,543,250
2022-11-30 08:10,586,139,289,63,92,373,581,192,150,145,240,111,263,177,542,249
2022-11-30 08:15,581,139,288,63,93,371,578,190,150,144,239,112,264,184,536,241
2022-11-30 08:20,577,139,284,63,93,367,574,190,150,143,237,110,257,183,531,237
2022-11-30 08:25,574,133,276,63,95,360,564,190,150,143,236,105,257,179,530,231
2022-11-30 08:30,567,130,271,63,95,357,556,190,149,142,232,102,255,174,525,230
2022-11-30 08:35,564,127,266,63,95,348,549,188,143,140,227,98,247,168,520,227
2022-11-30 08:40,558,123,262,63,95,346,544,191,140,139,227,101,252,167,517,222
2022-11-30 08:45,555,119,258,63,95,340,539,191,140,138,224,102,251,166,513,222
