Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-02-12 00:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 00:15,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 00:30,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 00:45,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 01:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 01:15,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 01:30,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 01:45,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 02:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 02:15,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 02:30,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 02:45,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 03:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 03:15,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 03:30,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 03:45,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 04:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 04:15,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 04:30,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 04:45,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
2023-02-12 05:00,0,603,0,241,0,0,0,681,0,0,155,232,179,325,189,381,313
