"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2024-12-06 12:10","ges",254,"bes",10,63,80,260,123,140,"bes",10,13,80,101,132,449,236
"2024-12-06 12:15","ges",259,"bes",10,63,80,260,122,141,"bes",18,18,81,108,131,449,239
"2024-12-06 12:20","ges",254,"bes",5,63,80,260,125,140,"bes",16,18,78,109,132,447,239
"2024-12-06 12:25","ges",250,"bes",6,63,80,260,126,141,"bes",17,20,85,115,129,447,240
"2024-12-06 12:30","ges",250,"bes",6,63,80,260,121,143,"bes",18,18,81,118,129,447,243
"2024-12-06 12:35","ges",255,"bes",3,63,80,260,119,143,"bes",20,21,75,118,125,449,244
"2024-12-06 12:40","ges",263,"bes",6,63,"bes",260,118,143,"bes",23,27,72,119,122,451,245
"2024-12-06 12:45","ges",268,"bes",6,63,"bes",260,112,145,"bes",25,21,67,123,124,448,247
"2024-12-06 12:50","ges",272,23,8,63,"bes",260,110,146,"bes",22,30,63,124,124,454,247
"2024-12-06 12:55","ges",272,17,10,63,"bes",260,107,152,"bes",23,29,60,122,130,458,245
"2024-12-06 13:00","ges",276,18,13,63,"bes",260,101,152,1,25,28,62,118,131,458,248
"2024-12-06 13:05","ges",273,19,13,63,"bes",260,108,156,"bes",25,31,64,118,133,455,250
"2024-12-06 13:10","ges",275,19,9,63,40,260,110,156,"bes",31,31,73,118,137,450,253
"2024-12-06 13:15","ges",278,17,2,63,40,260,107,158,"bes",34,34,83,114,138,450,254
"2024-12-06 13:20","ges",286,15,3,63,40,260,110,161,"bes",33,40,85,114,132,452,255
"2024-12-06 13:25","ges",278,15,5,50,40,260,105,159,"bes",38,42,84,115,131,455,256
"2024-12-06 13:30","ges",279,11,6,50,40,260,97,161,"bes",44,43,91,104,133,454,257
"2024-12-06 13:35","ges",283,15,7,50,40,260,104,163,1,43,46,90,99,134,453,260
"2024-12-06 13:40","ges",280,12,6,50,40,260,99,165,"bes",48,45,96,107,131,452,265
"2024-12-06 13:45","ges",285,15,1,50,40,260,95,165,1,46,52,96,106,135,451,266
"2024-12-06 13:50","ges",286,14,1,52,40,260,100,162,"bes",45,54,93,98,138,450,266
"2024-12-06 13:55","ges",289,17,6,54,40,260,108,163,"bes",48,55,93,100,134,452,268
"2024-12-06 14:00","ges",294,12,"bes",56,40,260,108,159,"bes",48,54,94,101,128,454,269
"2024-12-06 14:05","ges",298,17,"bes",58,40,260,114,158,"bes",45,51,95,104,126,454,270
"2024-12-06 14:10","ges",300,12,5,61,40,260,119,159,"bes",40,53,95,104,124,454,273
"2024-12-06 14:15","ges",296,19,8,63,40,260,126,159,"bes",42,53,91,100,124,456,276
"2024-12-06 14:20","ges",299,17,10,63,40,260,135,157,"bes",50,53,88,105,119,458,279
"2024-12-06 14:25","ges",295,15,11,63,40,260,146,158,1,48,53,94,111,118,459,281
"2024-12-06 14:30","ges",299,16,8,63,40,260,155,157,"bes",50,49,95,113,119,457,282
"2024-12-06 14:35","ges",305,14,12,63,40,260,151,154,"bes",51,54,97,114,118,457,284
"2024-12-06 14:40","ges",312,15,10,63,40,260,152,154,"bes",53,51,100,114,117,458,284
"2024-12-06 14:45","ges",318,16,14,63,40,260,159,154,"bes",59,58,106,114,120,459,286
"2024-12-06 14:50","ges",328,15,12,63,40,260,155,154,"bes",63,58,113,111,111,459,286
"2024-12-06 14:55","ges",327,11,14,63,40,260,157,154,"bes",64,58,113,110,116,461,285
"2024-12-06 15:00","ges",335,8,8,63,40,260,159,151,"bes",65,53,112,113,119,459,287
"2024-12-06 15:05","ges",333,3,9,63,40,260,157,148,"bes",67,50,108,112,118,459,288
"2024-12-06 15:10","ges",331,5,4,63,40,260,158,147,"bes",63,45,115,115,121,463,289
"2024-12-06 15:15","ges",337,5,15,63,40,260,155,150,1,58,41,118,116,122,462,289
"2024-12-06 15:20","ges",344,5,11,63,40,260,153,150,"bes",59,39,117,114,120,464,289
"2024-12-06 15:25","ges",346,9,13,63,40,260,161,150,"bes",57,39,119,108,123,465,289
"2024-12-06 15:30","ges",340,7,10,63,40,260,171,148,"bes",62,35,117,107,124,464,288
"2024-12-06 15:35","ges",340,5,7,17,40,260,163,150,1,62,37,115,105,126,465,290
"2024-12-06 15:40","ges",340,4,3,17,40,260,165,151,"bes",63,32,117,97,122,466,292
"2024-12-06 15:45","ges",340,4,10,15,40,260,169,151,"bes",63,27,115,90,118,467,293
"2024-12-06 15:50","ges",339,7,"bes",14,40,260,170,148,"bes",63,24,111,85,116,467,292
"2024-12-06 15:55","ges",338,9,2,20,40,260,166,148,"bes",63,25,113,86,113,466,292
"2024-12-06 16:00","ges",339,12,11,21,40,260,164,147,"bes",59,26,109,85,112,462,293
"2024-12-06 16:05","ges",333,11,10,22,40,260,165,145,"bes",59,24,106,86,112,459,293
"2024-12-06 16:10","ges",322,9,10,22,40,260,175,145,"bes",58,27,104,83,113,457,298
"2024-12-06 16:15","ges",323,14,12,23,40,260,170,145,"bes",57,28,104,82,110,451,298
"2024-12-06 16:20","ges",323,13,8,24,40,260,182,142,"bes",57,29,103,74,104,439,299
"2024-12-06 16:25","ges",317,15,4,25,40,260,178,137,"bes",55,29,103,71,105,432,300
"2024-12-06 16:30","ges",320,21,7,26,40,260,182,139,1,57,29,96,69,100,422,301
"2024-12-06 16:35","ges",321,22,8,26,40,260,183,140,"bes",58,33,97,67,100,414,301
"2024-12-06 16:40","ges",319,22,4,27,40,260,184,141,"bes",64,33,97,60,98,399,300
"2024-12-06 16:45","ges",318,23,10,28,40,260,181,141,"bes",67,30,101,58,94,390,301
"2024-12-06 16:50","ges",318,24,5,28,40,260,175,138,1,67,31,95,55,90,379,300
"2024-12-06 16:55","ges",321,26,7,28,40,260,167,137,"bes",71,32,94,52,87,360,300
"2024-12-06 17:00","ges",327,24,7,25,40,260,171,140,"bes",78,26,98,50,82,343,299
"2024-12-06 17:05","ges",326,24,1,26,40,260,172,141,"bes",76,24,94,45,81,336,299
"2024-12-06 17:10","ges",329,25,6,26,40,260,173,141,"bes",75,22,96,48,80,325,300
"2024-12-06 17:15","ges",333,21,1,26,40,260,171,147,1,75,31,96,49,78,317,301
"2024-12-06 17:20","ges",339,21,1,28,40,260,166,149,"bes",77,33,94,46,77,302,301
"2024-12-06 17:25","ges",334,24,"bes",25,40,260,173,151,"bes",82,34,95,45,76,294,299
"2024-12-06 17:30","ges",332,24,"bes",28,40,260,184,152,"bes",80,39,89,47,70,289,299
"2024-12-06 17:35","ges",332,20,2,26,40,260,188,155,"bes",82,24,90,40,66,276,298
"2024-12-06 17:40","ges",330,19,4,28,40,260,190,155,"bes",85,27,86,41,62,273,297
"2024-12-06 17:45","ges",319,17,1,27,40,260,200,156,2,87,27,86,36,60,259,296
"2024-12-06 17:50","ges",323,15,4,27,40,260,196,154,10,89,25,79,34,55,256,293
"2024-12-06 17:55","ges",328,12,"ges",30,40,260,194,156,7,89,31,77,27,58,250,291
"2024-12-06 18:00","ges",332,12,7,34,40,260,194,152,5,95,30,78,30,56,245,289
"2024-12-06 18:05","ges",327,10,2,36,40,260,195,154,5,100,22,79,29,54,243,288
"2024-12-06 18:10","ges",326,7,6,30,40,260,189,154,4,104,22,80,28,52,233,287
"2024-12-06 18:15","ges",329,6,4,31,40,260,195,158,6,102,20,76,18,47,225,284
"2024-12-06 18:20","ges",334,10,7,34,40,260,191,157,2,104,20,77,14,47,222,284
"2024-12-06 18:25","ges",338,12,6,36,40,260,207,157,7,109,18,68,16,45,216,281
"2024-12-06 18:30","ges",343,7,6,36,40,260,214,160,9,114,21,67,11,48,210,280
"2024-12-06 18:35","ges",345,1,7,38,40,260,217,158,5,109,17,66,13,48,203,279
"2024-12-06 18:40","ges",348,2,8,39,40,260,220,157,6,113,16,65,12,45,204,278
"2024-12-06 18:45","ges",345,1,5,12,40,260,224,158,13,116,20,63,13,24,202,278
"2024-12-06 18:50","ges",341,3,6,16,40,260,236,162,16,119,20,67,6,16,207,277
"2024-12-06 18:55","ges",335,"bes",2,16,40,260,236,162,20,119,18,66,3,18,203,274
"2024-12-06 19:00","ges",328,2,1,16,40,260,249,164,12,124,21,66,6,16,194,272
"2024-12-06 19:05","ges",325,"bes",8,16,40,260,257,164,18,125,27,64,10,13,189,270
"2024-12-06 19:10","ges",317,"bes",11,18,40,260,258,167,25,127,24,64,9,16,185,270
"2024-12-06 19:15","ges",316,"bes",10,19,40,260,262,171,29,128,30,65,12,17,173,270
"2024-12-06 19:20","ges",326,4,15,19,40,260,272,172,27,130,33,67,"bes",9,168,270
"2024-12-06 19:25","ges",322,4,11,22,40,260,281,170,32,134,31,66,"bes",10,168,267
"2024-12-06 19:30","ges",322,6,10,22,40,260,288,169,33,134,37,66,4,11,171,267
"2024-12-06 19:35","ges",328,4,19,26,40,260,309,171,39,140,34,66,1,10,178,265
"2024-12-06 19:40","ges",332,6,28,27,40,260,322,171,46,140,34,66,4,10,179,262
"2024-12-06 19:45","ges",333,7,32,32,40,260,330,170,47,143,37,66,28,34,175,261
"2024-12-06 19:50","ges",340,12,34,34,40,260,347,176,51,147,40,67,30,39,173,259
"2024-12-06 19:55","ges",340,15,44,34,40,260,345,175,51,153,49,67,32,40,166,259
"2024-12-06 20:00","ges",347,13,41,35,40,260,356,180,50,158,50,67,36,45,157,260
"2024-12-06 20:05","ges",352,17,49,37,40,260,366,184,52,165,51,68,38,46,150,258
"2024-12-06 20:10","ges",353,17,50,37,40,260,375,184,56,170,52,69,41,48,148,260
"2024-12-06 20:15","ges",359,22,62,38,40,260,385,188,62,178,57,69,41,47,146,261
"2024-12-06 20:20","ges",367,22,71,42,40,260,400,188,72,180,65,71,44,47,143,261
"2024-12-06 20:25","ges",372,26,78,47,40,260,411,189,76,183,68,71,49,48,143,260
"2024-12-06 20:30","ges",379,27,83,49,40,260,413,189,84,187,72,73,55,49,143,260
"2024-12-06 20:35","ges",382,30,87,50,40,260,426,190,89,187,72,73,59,49,143,260
"2024-12-06 20:40","ges",384,32,89,50,40,"ges",441,190,88,187,79,79,72,50,139,260
"2024-12-06 20:45","ges",390,36,90,51,40,"ges",451,192,90,187,81,77,72,54,136,260
"2024-12-06 20:50","ges",392,39,100,55,40,"ges",456,193,92,187,86,79,75,54,137,262
"2024-12-06 20:55","ges",396,42,111,56,"ges","ges",462,193,92,187,92,79,77,55,142,262
"2024-12-06 21:00","ges",402,43,114,56,"ges","ges",471,196,95,187,98,82,79,56,144,262
"2024-12-06 21:05","ges",409,42,115,57,"ges","ges",484,198,96,187,100,81,84,59,140,262
"2024-12-06 21:10","ges",413,47,126,58,"ges","ges",505,"ges",102,187,105,79,86,63,142,263
"2024-12-06 21:15","ges",418,47,133,61,"ges","ges",513,"ges",104,187,108,80,88,65,143,264
"2024-12-06 21:20","ges",422,51,139,63,"ges","ges",525,"ges",106,187,123,85,94,69,144,263
"2024-12-06 21:25","ges",428,54,148,63,"ges","ges",536,"ges",112,187,133,86,98,71,144,263
"2024-12-06 21:30","ges",434,54,159,63,"ges","ges",542,"ges",112,187,139,89,99,73,146,263
"2024-12-06 21:35","ges",442,58,168,"ges","ges","ges",563,"ges",116,187,144,87,98,78,144,264
"2024-12-06 21:40","ges",450,62,172,"ges","ges","ges",569,"ges",116,187,149,89,103,81,145,264
"2024-12-06 21:45","ges",460,64,177,"ges","ges","ges",577,"ges",117,187,151,91,104,82,147,264
"2024-12-06 21:50","ges",467,70,182,"ges","ges","ges",584,"ges",118,187,159,89,114,84,158,266
"2024-12-06 21:55","ges",471,73,187,"ges","ges","ges",588,"ges",123,187,162,93,118,88,167,266
"2024-12-06 22:00","ges",478,76,194,"ges","ges","ges",589,"ges",124,187,166,100,122,91,170,266
"2024-12-06 22:05","ges",484,84,202,"ges","ges","ges",595,"ges",124,187,168,103,127,92,175,267
"2024-12-06 22:10","ges",493,"ges",205,"ges","ges","ges",601,"ges",125,187,170,106,129,93,184,267
"2024-12-06 22:15","ges",503,"ges",213,"ges","ges","ges",604,"ges",125,187,173,101,132,93,192,267
"2024-12-06 22:20","ges",510,"ges",217,"ges","ges","ges",605,"ges",127,187,176,102,136,95,196,267
"2024-12-06 22:25","ges",519,"ges",219,"ges","ges","ges",609,"ges",132,187,179,106,138,95,197,268
"2024-12-06 22:30","ges",527,"ges",222,"ges","ges","ges",616,"ges",135,187,182,108,139,74,204,269
"2024-12-06 22:35","ges",529,"ges",230,"ges","ges","ges",619,"ges",140,187,187,110,138,75,227,273
"2024-12-06 22:40","ges",534,"ges",231,"ges","ges","ges",624,"ges",146,187,189,112,142,82,250,273
"2024-12-06 22:45","ges",542,"ges",235,"ges","ges","ges",627,"ges",146,187,192,115,145,83,265,277
"2024-12-06 22:50","ges",546,"ges",241,"ges","ges","ges",639,"ges",151,187,197,121,146,87,271,280
"2024-12-06 22:55","ges",557,"ges",245,"ges","ges","ges",643,"ges",155,187,200,124,147,92,278,279
"2024-12-06 23:00","ges",561,"ges",246,"ges","ges","ges",647,"ges",157,187,203,124,147,95,284,281
"2024-12-06 23:05","ges",565,"ges",250,"ges","ges","ges",651,"ges",161,187,210,126,152,97,288,282
"2024-12-06 23:10","ges",574,"ges",254,"ges","ges","ges",657,"ges",161,187,216,126,152,97,292,285
"2024-12-06 23:15","ges",582,"ges",262,"ges","ges","ges",659,"ges",161,187,217,130,153,98,297,285
"2024-12-06 23:20","ges",588,"ges",267,"ges","ges","ges",661,"ges",161,187,218,133,164,100,301,286
"2024-12-06 23:25","ges",591,"ges",272,"ges","ges","ges",663,"ges",161,187,219,133,167,104,301,286
"2024-12-06 23:30","ges",596,"ges",274,"ges","ges","ges",665,"ges",161,187,222,134,171,106,315,287
"2024-12-06 23:35","ges",601,"ges",274,"ges","ges","ges",668,"ges",161,187,223,138,173,107,319,288
"2024-12-06 23:40","ges",609,"ges",281,"ges","ges","ges",672,"ges",161,187,223,142,174,109,325,289
"2024-12-06 23:45","ges",609,"ges",284,"ges","ges","ges",675,"ges",161,187,224,144,177,112,330,289
"2024-12-06 23:50","ges",615,"ges",288,"ges","ges","ges",681,"ges",161,187,227,145,180,112,332,291
"2024-12-06 23:55","ges",618,"ges",290,"ges","ges","ges",682,"ges",161,187,232,148,183,115,329,293
