Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-01 00:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 00:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 00:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 00:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 01:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 01:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 01:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 01:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 02:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 02:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 02:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 02:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 03:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 03:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 03:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 03:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 04:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 04:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 04:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 04:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 05:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 05:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 05:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 05:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:05,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:10,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:15,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:20,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:25,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:30,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:35,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:40,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:45,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:50,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 06:55,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 07:00,665,0,350,0,0,0,692,0,0,156,260,168,346,251,548,289
2022-09-01 07:05,653,177,260,49,0,356,677,227,0,156,255,127,350,236,545,260
2022-09-01 07:10,649,175,259,49,0,356,674,226,0,156,256,126,348,234,545,257
2022-09-01 07:15,646,174,259,49,0,356,667,227,0,154,256,125,346,233,545,254
2022-09-01 07:20,644,174,258,49,0,356,665,227,0,153,255,124,345,232,544,251
2022-09-01 07:25,642,174,258,49,0,356,660,227,0,153,254,126,342,230,543,248
2022-09-01 07:30,638,173,253,49,0,356,659,226,0,152,254,124,341,229,542,250
2022-09-01 07:35,636,170,252,49,0,356,655,225,0,149,253,125,338,230,540,248
2022-09-01 07:40,635,168,251,49,0,355,651,225,0,149,256,124,333,230,538,245
2022-09-01 07:45,626,165,248,49,0,355,645,226,0,148,257,127,330,229,537,240
2022-09-01 07:50,624,166,244,47,0,354,639,225,0,147,256,127,329,227,532,240
2022-09-01 07:55,622,166,242,47,0,354,634,226,150,145,255,128,328,227,524,237
2022-09-01 08:00,620,163,240,46,0,353,627,226,150,144,256,125,326,224,522,236
2022-09-01 08:05,615,158,238,45,0,353,619,225,150,143,256,123,324,221,518,233
2022-09-01 08:10,603,156,234,43,0,345,613,223,150,140,255,122,322,221,512,234
2022-09-01 08:15,597,155,231,43,0,337,611,223,150,140,252,121,319,221,510,232
2022-09-01 08:20,593,155,225,41,0,329,604,221,149,139,248,122,315,211,503,231
2022-09-01 08:25,588,154,224,35,0,322,596,221,146,136,244,124,306,206,495,231
2022-09-01 08:30,584,153,219,34,0,318,592,220,145,135,242,125,300,203,493,229
2022-09-01 08:35,578,152,214,32,0,311,587,219,143,130,241,121,293,201,488,228
2022-09-01 08:40,578,151,214,32,0,309,582,216,140,128,238,120,290,200,488,229
2022-09-01 08:45,575,149,209,31,0,302,577,215,139,125,236,119,291,198,485,230
2022-09-01 08:50,569,142,203,30,0,290,569,213,134,122,231,119,279,195,483,230
2022-09-01 08:55,563,138,196,25,0,285,565,212,129,121,228,117,280,194,483,229
2022-09-01 09:00,557,137,193,26,0,280,558,210,126,119,224,112,278,192,480,231
2022-09-01 09:05,553,126,189,23,0,273,550,208,117,118,223,113,275,184,479,228
2022-09-01 09:10,548,123,185,24,0,268,539,208,113,121,223,112,268,178,480,228
2022-09-01 09:15,543,116,173,22,0,261,527,208,110,119,218,113,263,170,478,229
2022-09-01 09:20,539,114,170,22,0,260,526,208,109,118,218,113,261,170,478,229
2022-09-01 09:25,535,108,158,21,0,252,509,206,108,111,201,110,249,166,477,228
2022-09-01 09:30,537,106,156,21,0,248,506,205,107,108,203,109,246,164,476,227
2022-09-01 09:35,528,105,153,21,0,245,504,204,105,109,195,109,244,159,476,228
2022-09-01 09:40,525,98,143,21,0,240,491,201,0,105,196,107,238,156,473,228
2022-09-01 09:45,524,95,139,19,0,235,481,199,90,101,188,107,233,153,472,227
2022-09-01 09:50,516,90,129,15,0,233,470,197,92,100,183,105,236,148,470,224
2022-09-01 09:55,517,75,121,10,0,225,463,197,87,95,176,107,234,149,466,226
2022-09-01 10:00,516,74,112,8,0,220,448,195,0,93,172,107,231,146,465,228
2022-09-01 10:05,508,68,111,6,0,215,438,193,76,92,163,109,223,149,469,228
2022-09-01 10:10,501,64,103,7,105,210,431,190,65,85,159,109,220,151,469,230
2022-09-01 10:15,498,59,91,6,105,206,431,189,55,80,154,111,211,149,467,230
2022-09-01 10:20,490,53,89,6,105,199,424,189,50,81,149,112,212,150,467,230
2022-09-01 10:25,485,46,76,6,105,193,421,188,43,81,144,113,205,150,464,229
2022-09-01 10:30,485,43,71,7,106,191,418,186,42,81,141,113,205,151,465,229
2022-09-01 10:35,483,42,68,6,106,188,414,186,41,83,137,114,206,148,465,229
2022-09-01 10:40,477,36,53,6,106,185,403,183,43,79,136,110,200,153,467,227
2022-09-01 10:45,472,31,48,5,106,180,401,183,38,78,126,108,200,154,466,226
2022-09-01 10:50,460,32,51,4,108,168,399,180,31,77,119,104,199,149,465,228
2022-09-01 10:55,457,26,50,4,108,166,394,180,29,75,115,104,197,149,464,227
2022-09-01 11:00,453,19,47,5,108,160,387,176,24,68,110,103,199,150,464,227
2022-09-01 11:05,450,16,52,7,108,156,377,176,23,68,110,103,199,150,465,226
2022-09-01 11:10,447,17,48,7,108,154,378,179,17,67,107,104,203,149,465,225
2022-09-01 11:15,451,0,41,8,108,147,367,177,9,63,110,106,200,147,464,225
2022-09-01 11:20,456,3,37,9,108,138,364,177,6,61,110,106,199,147,464,226
2022-09-01 11:25,453,1,34,8,108,136,361,179,8,62,110,104,200,142,465,225
2022-09-01 11:30,451,0,31,6,109,129,354,179,15,60,114,105,199,141,467,224
2022-09-01 11:35,450,0,30,6,109,124,354,179,8,68,113,102,197,143,468,224
2022-09-01 11:40,446,2,29,6,109,119,353,177,10,66,112,99,195,141,468,224
2022-09-01 11:45,443,11,28,9,109,113,354,177,9,62,111,98,196,145,467,225
2022-09-01 11:50,441,8,30,10,110,112,358,178,6,62,113,99,196,144,466,225
2022-09-01 11:55,440,8,25,11,111,101,351,174,7,64,109,101,195,146,468,224
2022-09-01 12:00,439,9,24,9,301,97,350,175,6,63,108,99,193,144,470,226
2022-09-01 12:05,435,14,33,12,301,89,350,177,6,65,102,97,189,145,469,227
2022-09-01 12:10,426,15,39,16,305,84,347,177,12,64,100,99,190,147,469,228
2022-09-01 12:15,426,9,41,15,305,83,346,176,6,62,96,99,194,148,470,229
2022-09-01 12:20,423,8,43,15,305,80,350,177,5,60,98,99,198,150,470,228
2022-09-01 12:25,423,13,42,16,306,77,352,174,3,59,93,98,198,152,472,228
2022-09-01 12:30,426,18,37,15,306,73,352,176,1,62,96,100,198,156,472,228
2022-09-01 12:35,426,22,33,17,308,68,353,176,4,69,90,98,199,158,471,229
2022-09-01 12:40,425,23,33,18,308,100,351,176,3,65,89,97,199,156,470,228
2022-09-01 12:45,423,17,36,21,308,98,352,174,0,68,92,101,205,161,471,226
2022-09-01 12:50,422,20,23,20,310,94,345,171,1,72,96,100,205,162,470,227
2022-09-01 12:55,425,20,26,19,310,89,344,172,0,71,99,99,205,163,473,227
2022-09-01 13:00,433,21,23,19,310,87,342,170,4,71,100,98,207,165,473,227
2022-09-01 13:05,426,31,29,20,310,80,344,172,10,72,102,98,214,162,473,228
2022-09-01 13:10,432,36,34,24,312,76,344,172,8,71,106,96,217,163,471,229
2022-09-01 13:15,439,38,36,26,313,74,347,171,8,72,109,97,218,164,471,230
2022-09-01 13:20,442,40,38,27,315,71,353,172,7,70,109,100,221,169,474,232
2022-09-01 13:25,448,41,42,28,315,71,349,173,5,71,118,101,227,166,476,232
2022-09-01 13:30,446,40,41,29,316,68,347,169,6,69,119,104,223,165,478,231
2022-09-01 13:35,447,40,35,29,317,66,346,167,8,70,119,102,226,162,479,230
2022-09-01 13:40,445,42,41,32,320,60,351,167,6,70,123,95,227,157,482,231
2022-09-01 13:45,442,40,40,33,321,59,350,167,10,70,122,94,227,158,483,230
2022-09-01 13:50,442,40,40,34,321,58,346,166,12,72,124,96,227,156,484,229
2022-09-01 13:55,442,35,36,35,323,55,351,164,10,72,130,99,230,155,485,227
2022-09-01 14:00,438,32,27,34,323,50,353,166,6,72,130,102,230,156,487,228
2022-09-01 14:05,444,77,21,38,325,47,348,165,14,74,131,96,235,157,486,231
2022-09-01 14:10,447,78,29,38,327,45,344,165,12,71,131,98,240,158,486,232
2022-09-01 14:15,444,81,39,41,328,42,352,167,11,68,130,103,243,161,485,236
2022-09-01 14:20,446,79,44,41,332,40,356,166,13,67,128,104,241,161,484,237
2022-09-01 14:25,445,82,36,41,335,37,356,164,16,67,129,99,241,164,484,236
2022-09-01 14:30,447,85,41,41,341,36,360,165,15,66,133,97,243,163,483,237
