Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-27 00:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 00:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 00:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 00:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 01:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 01:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 01:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 01:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 02:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 02:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 02:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 02:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 03:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 03:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 03:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 03:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 04:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 04:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 04:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 04:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 05:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 05:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 05:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 05:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:05,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:10,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:15,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:20,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:25,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:30,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:35,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:40,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:45,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:50,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 06:55,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 07:00,0,629,0,326,0,349,0,639,0,150,156,206,160,303,170,424,217
2024-01-27 07:05,0,643,180,370,34,0,350,649,0,0,155,221,183,350,187,587,265
2024-01-27 07:10,0,642,180,370,34,0,350,643,227,0,155,221,183,350,187,587,264
2024-01-27 07:15,0,641,180,369,34,0,350,640,226,0,155,221,184,351,187,587,264
2024-01-27 07:20,0,639,179,369,34,0,350,636,225,0,155,221,184,350,187,587,264
2024-01-27 07:25,0,644,178,368,34,0,350,631,225,0,155,221,185,350,187,587,264
2024-01-27 07:30,0,642,178,371,34,0,350,627,225,0,155,219,185,350,187,587,264
2024-01-27 07:35,0,642,177,371,34,0,350,625,224,0,155,220,185,350,187,587,264
2024-01-27 07:40,0,641,177,370,34,0,350,626,224,0,154,220,185,350,187,586,264
2024-01-27 07:45,0,641,175,368,34,0,350,629,223,150,160,219,185,350,187,586,264
2024-01-27 07:50,0,640,175,371,34,0,350,626,223,150,159,219,185,350,188,586,264
2024-01-27 07:55,0,639,174,371,34,0,350,626,223,150,159,219,187,350,186,586,264
2024-01-27 08:00,0,638,175,371,34,0,350,627,224,150,159,219,185,350,185,586,264
2024-01-27 08:05,0,640,174,370,34,0,350,629,225,150,159,219,185,350,186,586,264
2024-01-27 08:10,0,641,173,368,34,0,350,626,225,150,159,217,185,349,186,586,264
2024-01-27 08:15,0,641,173,368,34,0,350,626,225,150,158,217,185,348,186,586,264
2024-01-27 08:20,0,640,174,366,34,0,350,618,225,146,158,217,185,348,185,585,264
2024-01-27 08:25,0,639,173,166,33,0,350,614,225,145,158,218,186,351,184,585,264
2024-01-27 08:30,0,639,170,365,53,0,350,610,224,141,159,216,185,352,184,585,264
2024-01-27 08:35,0,639,169,364,53,0,350,608,223,138,159,215,185,353,186,585,264
2024-01-27 08:40,0,640,167,363,52,0,350,603,222,136,158,215,185,352,184,584,264
2024-01-27 08:45,0,636,165,359,52,0,350,596,219,129,157,215,183,348,184,584,264
2024-01-27 08:50,0,636,163,358,52,0,350,591,216,125,157,214,182,349,184,583,264
2024-01-27 08:55,0,631,158,353,52,0,350,582,214,120,156,211,182,347,184,578,264
2024-01-27 09:00,0,627,157,352,51,0,350,580,209,114,152,203,181,347,183,577,264
2024-01-27 09:05,0,619,157,351,50,0,350,564,204,107,150,194,181,345,183,576,264
2024-01-27 09:10,0,615,156,349,50,0,350,562,204,104,149,187,181,344,183,576,263
2024-01-27 09:15,0,608,152,348,51,0,350,553,202,99,146,182,180,342,183,576,262
2024-01-27 09:20,0,603,150,343,51,349,350,534,198,100,140,177,181,343,182,575,262
2024-01-27 09:25,0,600,148,337,50,0,350,533,195,91,137,174,180,342,181,575,262
2024-01-27 09:30,0,595,140,327,50,349,350,520,189,82,135,169,180,341,181,574,262
2024-01-27 09:35,0,589,133,314,49,0,350,516,187,82,130,161,174,334,180,573,262
2024-01-27 09:40,0,580,130,307,47,349,350,499,183,72,125,155,171,332,179,572,261
2024-01-27 09:45,0,567,132,291,47,0,350,482,177,56,120,142,170,330,179,571,261
2024-01-27 09:50,0,559,124,284,48,0,350,463,171,45,114,129,169,325,179,570,260
2024-01-27 09:55,0,555,117,275,47,349,350,448,166,38,109,127,170,323,178,570,261
2024-01-27 10:00,0,541,104,252,44,349,200,421,162,22,103,109,171,320,179,564,259
2024-01-27 10:05,0,527,83,233,45,349,200,398,151,14,93,93,168,313,178,564,259
2024-01-27 10:10,0,507,73,215,43,349,200,385,146,5,84,83,168,312,177,562,259
2024-01-27 10:15,0,499,61,207,42,349,200,372,143,0,74,74,168,310,173,559,258
2024-01-27 10:20,0,488,49,187,39,349,200,358,143,0,72,64,168,305,169,558,256
2024-01-27 10:25,0,477,27,167,38,349,200,336,136,0,67,59,169,298,168,559,256
2024-01-27 10:30,0,470,20,152,39,349,200,316,126,0,66,49,170,287,167,561,256
2024-01-27 10:35,0,464,14,149,37,349,200,302,120,0,66,35,170,279,166,559,253
2024-01-27 10:40,0,453,9,128,37,349,200,281,112,0,62,27,170,272,162,559,253
2024-01-27 10:45,0,446,9,110,35,349,200,258,102,0,60,15,172,265,156,556,253
2024-01-27 10:50,0,434,6,98,36,349,200,241,91,0,60,10,171,257,153,556,253
2024-01-27 10:55,0,424,3,92,36,349,200,224,86,0,59,0,171,252,152,555,253
2024-01-27 11:00,0,406,0,72,33,349,200,214,82,0,54,0,171,250,148,554,252
2024-01-27 11:05,0,383,0,63,30,349,200,196,71,0,48,0,168,241,142,555,252
2024-01-27 11:10,0,370,0,40,28,349,200,208,69,0,34,0,164,238,139,556,252
2024-01-27 11:15,0,358,0,0,26,349,200,199,60,0,26,0,163,233,136,555,252
2024-01-27 11:20,0,350,0,0,26,349,100,188,58,0,18,0,163,228,138,556,251
2024-01-27 11:25,0,332,0,0,23,349,100,166,47,0,15,0,163,224,134,556,251
2024-01-27 11:30,0,313,0,0,22,349,100,167,36,0,5,0,158,214,132,554,249
