Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-05-01 00:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 00:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 00:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 00:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 01:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 01:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 01:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 01:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 02:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 02:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 02:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 02:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 03:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 03:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 03:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 03:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 04:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 04:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 04:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 04:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 05:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 05:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 05:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 05:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:05,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:10,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:15,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:20,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:25,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:30,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:35,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:40,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:45,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:50,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 06:55,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 07:00,0,650,0,349,0,0,340,706,0,150,146,237,185,381,221,501,322
2023-05-01 07:05,0,0,0,357,0,0,331,0,0,0,146,0,186,385,225,590,348
2023-05-01 07:10,0,0,0,357,0,0,331,0,0,0,146,0,186,386,224,590,348
2023-05-01 07:15,0,0,0,357,0,0,331,0,0,0,146,0,185,386,224,590,348
2023-05-01 07:20,0,0,0,357,0,0,331,0,0,0,146,0,184,386,223,590,348
2023-05-01 07:25,0,0,0,357,0,0,331,0,0,0,146,0,185,385,223,590,348
2023-05-01 07:30,0,0,0,357,0,0,331,0,0,0,146,0,185,385,223,590,348
2023-05-01 07:35,0,0,0,357,0,0,331,0,0,0,146,0,185,387,224,590,348
2023-05-01 07:40,0,0,0,357,0,0,331,0,0,0,146,0,185,387,223,590,348
2023-05-01 07:45,0,0,0,357,0,0,331,0,0,0,146,0,186,387,223,590,348
2023-05-01 07:50,0,0,0,357,0,0,331,0,0,0,146,0,185,387,223,590,348
2023-05-01 07:55,0,0,0,357,0,0,331,0,0,0,146,241,184,386,223,590,348
2023-05-01 08:00,0,0,0,357,0,0,331,0,0,0,146,242,184,386,222,590,348
2023-05-01 08:05,0,0,0,356,0,0,331,0,0,0,146,242,183,386,222,590,348
2023-05-01 08:10,0,0,0,356,0,0,331,0,0,0,146,241,183,386,220,590,348
2023-05-01 08:15,0,0,0,355,0,0,331,0,0,0,146,241,183,387,220,590,348
2023-05-01 08:20,0,651,0,355,0,0,331,0,0,0,146,241,183,388,220,590,348
2023-05-01 08:25,0,651,0,355,0,0,331,0,0,0,146,242,182,388,220,590,348
2023-05-01 08:30,0,651,0,355,0,0,331,0,0,0,146,242,181,388,220,590,348
2023-05-01 08:35,0,651,0,355,0,0,331,0,0,0,146,242,181,388,219,590,348
2023-05-01 08:40,0,651,0,355,0,0,331,0,0,0,146,240,181,389,219,590,348
2023-05-01 08:45,0,652,0,355,0,0,331,707,0,0,146,240,180,389,218,590,348
2023-05-01 08:50,0,652,0,355,0,0,331,708,0,0,146,240,180,389,217,590,348
2023-05-01 08:55,0,652,0,355,0,0,331,708,0,0,146,239,180,389,217,590,349
2023-05-01 09:00,0,653,0,354,0,0,330,708,0,0,146,240,181,389,217,590,349
2023-05-01 09:05,0,653,0,354,0,0,330,708,0,0,146,240,180,389,218,590,349
2023-05-01 09:10,0,653,0,355,0,0,329,708,0,0,146,239,180,390,218,590,349
