Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-16 00:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 00:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 00:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 00:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 01:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 01:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 01:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 01:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 02:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 02:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 02:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 02:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 03:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 03:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 03:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 03:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 04:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 04:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 04:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 04:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 05:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 05:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 05:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 05:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:05,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:10,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:15,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:20,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:25,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:30,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:35,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:40,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:45,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:50,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 06:55,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 07:00,646,0,349,0,0,0,699,0,150,148,236,203,404,259,469,298
2021-12-16 07:05,649,158,343,63,200,399,687,247,0,148,239,198,395,241,576,269
2021-12-16 07:10,647,185,344,63,201,399,683,247,0,158,239,197,390,237,575,267
2021-12-16 07:15,640,185,342,63,202,399,680,247,0,158,240,196,386,234,575,266
2021-12-16 07:20,641,184,341,63,202,399,675,246,0,158,240,194,382,234,573,266
2021-12-16 07:25,638,184,341,63,202,399,673,243,0,157,240,193,377,232,571,264
2021-12-16 07:30,634,183,338,63,202,399,670,243,0,155,240,188,372,232,571,262
2021-12-16 07:35,625,181,333,63,202,398,662,242,0,153,239,189,366,230,568,259
2021-12-16 07:40,622,177,329,63,203,398,659,241,0,153,240,189,363,225,567,257
2021-12-16 07:45,620,177,325,63,203,396,657,241,0,150,239,186,357,223,567,255
2021-12-16 07:50,612,178,323,63,203,395,649,240,0,149,239,186,352,221,565,249
2021-12-16 07:55,609,177,316,63,203,391,646,239,0,147,238,185,349,216,563,246
2021-12-16 08:00,597,174,313,63,203,390,638,237,150,144,234,180,338,210,555,243
2021-12-16 08:05,594,171,306,63,203,388,632,237,150,143,230,180,333,209,551,244
2021-12-16 08:10,589,170,306,63,203,387,631,237,150,142,228,178,333,207,550,242
2021-12-16 08:15,581,164,299,63,203,386,624,237,150,141,227,177,325,205,548,241
2021-12-16 08:20,576,163,300,63,203,384,617,236,150,142,221,177,314,202,545,242
2021-12-16 08:25,564,162,295,63,204,377,609,234,148,141,216,177,309,197,541,239
2021-12-16 08:30,560,159,292,63,205,371,592,233,141,137,215,176,299,198,534,240
2021-12-16 08:35,554,155,285,63,205,367,590,231,139,137,212,175,295,197,531,238
2021-12-16 08:40,549,153,279,63,205,362,588,231,137,137,210,173,295,195,529,239
2021-12-16 08:45,543,146,272,63,205,352,582,230,135,135,207,170,285,191,521,239
2021-12-16 08:50,539,144,268,63,205,351,579,230,136,134,202,168,281,190,518,239
2021-12-16 08:55,534,134,256,63,205,345,574,230,130,133,199,166,269,190,515,237
2021-12-16 09:00,527,125,246,63,205,342,568,226,123,132,196,163,271,189,510,240
2021-12-16 09:05,520,109,239,63,205,338,552,219,113,132,189,160,269,184,507,239
2021-12-16 09:10,517,108,233,63,205,337,548,218,112,131,188,161,266,183,504,239
2021-12-16 09:15,511,97,217,63,205,333,543,217,0,126,179,163,259,179,503,239
2021-12-16 09:20,505,93,206,63,205,332,539,216,0,124,170,164,255,174,503,238
2021-12-16 09:25,503,87,201,63,206,327,535,214,105,124,168,162,252,168,504,239
2021-12-16 09:30,504,76,197,63,206,324,531,213,99,118,162,160,247,163,504,240
2021-12-16 09:35,496,70,182,63,206,317,522,212,83,112,155,159,240,161,502,241
2021-12-16 09:40,492,67,173,63,207,311,514,208,81,110,153,158,236,158,502,242
2021-12-16 09:45,479,60,151,63,208,301,490,205,77,103,153,159,229,154,505,243
2021-12-16 09:50,469,55,143,63,209,293,483,204,63,100,141,160,227,151,503,244
2021-12-16 09:55,463,43,133,63,209,282,470,199,53,97,137,158,218,150,502,246
2021-12-16 10:00,462,32,122,63,209,275,455,197,48,92,127,155,213,146,502,246
2021-12-16 10:05,444,18,103,63,210,270,436,193,25,88,114,153,205,142,500,247
2021-12-16 10:10,438,13,81,63,212,268,421,193,14,80,106,154,201,138,498,247
2021-12-16 10:15,427,0,66,63,140,257,406,190,9,68,97,152,202,133,495,248
2021-12-16 10:20,425,0,60,63,140,251,397,189,0,69,85,149,196,131,494,246
2021-12-16 10:25,418,0,45,63,140,238,385,188,0,63,75,146,196,125,493,250
2021-12-16 10:30,415,0,28,63,141,228,372,184,0,57,70,146,189,126,495,250
2021-12-16 10:35,405,0,16,63,141,222,357,181,0,56,66,142,180,127,495,249
2021-12-16 10:40,400,0,13,63,142,218,352,182,0,54,58,139,178,128,493,246
2021-12-16 10:45,383,0,0,63,146,201,337,178,0,49,53,136,169,129,494,247
2021-12-16 10:50,376,0,0,63,146,192,331,174,0,47,49,135,162,127,494,248
2021-12-16 10:55,366,0,0,63,146,180,313,167,0,44,53,136,157,126,496,248
2021-12-16 11:00,351,1,0,63,148,173,301,167,0,47,38,141,147,122,496,247
2021-12-16 11:05,344,1,0,63,148,168,293,164,0,46,34,140,139,124,497,246
2021-12-16 11:10,334,0,0,63,149,163,278,165,0,43,37,140,133,123,500,245
2021-12-16 11:15,331,0,0,63,100,157,269,162,0,41,36,136,135,122,501,245
2021-12-16 11:20,320,0,0,63,0,151,262,164,0,40,32,131,136,122,501,244
2021-12-16 11:25,316,0,0,63,103,143,246,160,0,37,31,135,138,121,499,242
