Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-30 00:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 00:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 00:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 00:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 01:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 01:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 01:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 01:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 02:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 02:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 02:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 02:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 03:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 03:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 03:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 03:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 04:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 04:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 04:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 04:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 05:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 05:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 05:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 05:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:05,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:10,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:15,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:20,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:25,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:30,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:35,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:40,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:45,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:50,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 06:55,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 07:00,0,653,0,371,0,0,0,750,0,0,176,247,186,380,213,555,297
2024-07-30 07:05,0,640,194,352,43,250,350,500,250,0,176,243,184,369,198,581,262
