Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-17 00:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 00:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 00:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 00:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 01:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 01:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 01:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 01:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 02:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 02:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 02:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 02:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 03:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 03:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 03:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 03:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 04:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 04:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 04:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 04:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 05:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 05:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 05:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 05:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:05,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:10,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:15,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:20,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:25,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:30,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:35,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:40,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:45,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:50,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 06:55,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 07:00,664,0,358,0,0,0,701,0,0,144,154,206,427,276,543,238
2020-02-17 07:05,645,192,350,0,450,450,682,227,0,144,154,169,403,252,533,190
2020-02-17 07:10,645,193,348,60,450,450,680,227,0,144,155,169,396,252,530,179
2020-02-17 07:15,642,193,347,60,450,450,678,226,0,144,154,165,390,253,526,175
2020-02-17 07:20,636,192,345,60,450,449,673,225,0,159,154,166,387,250,522,169
2020-02-17 07:25,631,191,343,60,450,449,671,226,0,157,153,165,383,250,518,165
2020-02-17 07:30,625,189,343,60,450,449,668,226,0,157,151,163,375,246,513,162
2020-02-17 07:35,621,188,340,60,450,448,663,226,0,155,151,160,368,243,512,158
2020-02-17 07:40,616,187,339,60,450,447,661,225,0,154,150,155,363,240,509,153
2020-02-17 07:45,616,188,334,60,450,446,652,225,0,151,151,153,361,238,507,142
2020-02-17 07:50,612,185,335,60,450,446,648,224,0,148,150,149,350,227,502,139
2020-02-17 07:55,598,183,331,60,450,445,641,224,0,148,147,148,342,224,502,134
2020-02-17 08:00,589,179,330,60,450,445,633,223,0,147,140,144,333,217,498,130
2020-02-17 08:05,582,176,328,59,450,445,628,223,0,146,135,141,321,211,491,124
2020-02-17 08:10,572,173,322,59,450,444,622,222,0,145,131,140,310,210,488,121
2020-02-17 08:15,567,170,321,58,450,443,617,222,0,143,131,139,302,209,489,116
2020-02-17 08:20,563,169,318,58,450,436,610,222,0,140,127,137,291,204,485,113
2020-02-17 08:25,555,167,313,57,450,433,604,222,0,137,119,136,284,200,478,109
2020-02-17 08:30,546,166,310,56,450,429,600,221,0,136,119,132,280,192,475,106
2020-02-17 08:35,541,163,306,56,450,425,590,217,0,135,117,133,275,188,471,104
2020-02-17 08:40,531,161,303,56,450,410,582,218,0,136,114,131,262,182,465,102
2020-02-17 08:45,524,165,298,56,450,402,576,218,0,137,107,128,254,178,460,100
2020-02-17 08:50,523,167,297,56,450,398,565,217,0,136,108,124,242,171,458,100
2020-02-17 08:55,518,166,300,57,450,390,553,214,0,137,100,125,235,165,450,98
2020-02-17 09:00,512,164,293,56,450,383,544,209,0,131,98,125,225,162,444,91
2020-02-17 09:05,510,160,287,56,450,374,533,202,0,130,90,124,219,159,443,90
2020-02-17 09:10,501,153,286,56,450,371,532,201,0,129,87,121,212,155,441,88
2020-02-17 09:15,492,147,280,57,450,369,525,201,0,124,80,117,206,152,439,86
2020-02-17 09:20,490,141,273,57,450,367,524,200,0,122,78,113,200,151,435,85
