Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-02 00:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 00:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 00:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 00:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 01:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 01:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 01:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 01:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 02:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 02:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 02:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 02:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 03:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 03:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 03:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 03:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 04:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 04:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 04:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 04:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 05:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 05:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 05:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 05:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:00,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:05,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:10,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:15,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:20,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:25,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:30,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:35,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:40,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:45,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:50,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
2022-05-02 06:55,671,0,362,0,0,0,700,0,150,158,255,215,440,270,500,298
