Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-09 00:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 00:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 00:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 00:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 01:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 01:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 01:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 01:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 02:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 02:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 02:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 02:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 03:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 03:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 03:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 03:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 04:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 04:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 04:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 04:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 05:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 05:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 05:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 05:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:05,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:10,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:15,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:20,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:25,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:30,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:35,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:40,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:45,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:50,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 06:55,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 07:00,654,0,352,0,0,0,658,0,0,158,228,208,439,267,545,184
2021-07-09 07:05,648,192,348,0,0,450,636,247,0,158,229,184,411,245,584,159
2021-07-09 07:10,646,191,347,0,450,449,627,246,0,158,228,182,406,239,582,156
2021-07-09 07:15,644,190,346,0,450,449,623,247,0,157,228,180,403,236,580,156
2021-07-09 07:20,642,188,344,0,450,449,621,246,0,156,227,179,396,233,579,155
2021-07-09 07:25,635,188,343,0,450,449,619,244,0,156,227,179,395,231,578,153
2021-07-09 07:30,632,186,341,0,450,449,613,244,0,156,226,177,391,228,577,147
2021-07-09 07:35,625,185,341,0,450,449,612,244,0,155,225,175,383,222,574,145
2021-07-09 07:40,619,182,339,0,450,449,610,243,0,153,223,176,381,219,570,139
2021-07-09 07:45,616,181,337,0,450,449,607,243,0,149,220,175,377,219,568,139
2021-07-09 07:50,612,178,337,0,450,449,603,243,150,146,220,174,377,221,567,137
2021-07-09 07:55,606,176,335,0,450,447,600,240,150,146,218,170,372,216,563,137
2021-07-09 08:00,600,176,335,0,450,447,595,238,150,145,215,167,369,213,562,136
2021-07-09 08:05,600,177,332,0,450,447,591,238,150,144,213,165,364,214,562,134
2021-07-09 08:10,598,176,330,0,450,447,586,238,150,144,210,165,357,215,561,134
2021-07-09 08:15,599,173,326,0,450,444,581,239,150,143,209,166,351,212,558,135
2021-07-09 08:20,595,169,319,0,450,443,579,239,150,143,205,159,347,208,557,133
2021-07-09 08:25,592,169,313,0,450,439,575,240,150,141,201,157,340,205,555,134
2021-07-09 08:30,588,171,309,0,450,436,572,239,150,138,201,155,338,203,552,133
2021-07-09 08:35,582,169,303,0,450,434,565,238,150,138,198,158,331,203,552,133
2021-07-09 08:40,581,169,304,0,450,429,555,237,148,137,199,159,323,201,550,132
2021-07-09 08:45,581,166,301,0,450,422,550,236,147,136,198,159,319,198,548,128
2021-07-09 08:50,574,166,300,0,450,417,543,236,144,135,198,162,318,197,548,128
2021-07-09 08:55,569,164,295,0,450,408,538,234,143,135,195,162,312,196,546,128
2021-07-09 09:00,566,160,285,0,450,404,533,234,135,135,187,163,315,196,546,127
2021-07-09 09:05,563,157,280,0,450,396,525,235,135,133,185,164,311,196,544,127
2021-07-09 09:10,559,150,271,0,450,390,522,235,133,131,180,163,307,192,542,124
2021-07-09 09:15,559,147,270,0,450,381,516,234,127,132,178,162,301,188,541,124
2021-07-09 09:20,558,145,270,0,450,378,512,232,122,132,175,160,298,186,541,126
2021-07-09 09:25,553,140,270,0,450,369,503,233,119,133,173,160,294,182,541,126
2021-07-09 09:30,551,137,269,0,450,365,493,233,114,131,170,157,291,176,541,125
2021-07-09 09:35,546,131,261,0,450,357,491,229,114,129,167,156,288,176,540,125
2021-07-09 09:40,542,123,249,0,450,349,484,228,110,125,160,148,285,173,538,130
2021-07-09 09:45,541,112,237,0,450,340,470,227,101,121,155,148,278,172,538,132
2021-07-09 09:50,537,100,230,0,450,334,462,226,93,121,151,148,277,164,536,134
2021-07-09 09:55,531,88,225,0,450,325,454,223,87,120,149,146,268,158,535,134
2021-07-09 10:00,524,73,214,0,450,319,442,219,77,114,145,144,264,158,535,135
2021-07-09 10:05,521,65,201,0,450,315,423,220,66,112,141,142,263,156,535,136
2021-07-09 10:10,518,51,188,0,450,306,418,217,60,109,141,143,261,153,536,137
2021-07-09 10:15,514,40,183,0,450,302,410,216,50,109,140,145,260,147,536,137
2021-07-09 10:20,508,34,176,0,450,299,399,215,46,106,129,145,261,148,536,139
2021-07-09 10:25,504,26,163,0,450,292,391,213,44,104,124,140,262,150,537,139
2021-07-09 10:30,499,21,148,0,450,289,386,215,38,101,116,138,262,151,535,140
2021-07-09 10:35,499,13,143,0,450,282,373,213,40,96,117,136,256,148,535,139
2021-07-09 10:40,496,9,140,0,450,278,370,212,39,86,113,136,256,146,536,140
2021-07-09 10:45,492,3,131,0,450,276,364,210,37,84,105,138,257,144,536,138
