Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-17 00:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 00:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 00:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 00:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 01:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 01:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 01:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 01:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 02:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 02:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 02:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 02:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 03:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 03:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 03:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 03:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 04:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 04:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 04:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 04:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 05:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 05:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 05:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 05:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:05,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:10,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:15,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:20,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:25,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:30,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:35,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:40,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:45,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:50,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 06:55,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 07:00,668,124,329,0,0,0,666,0,150,138,169,210,379,250,441,290
2022-04-17 07:05,0,149,359,0,0,0,0,0,0,138,0,218,392,263,590,298
2022-04-17 07:10,0,150,359,0,0,0,0,0,0,138,0,217,392,263,590,299
2022-04-17 07:15,0,151,359,0,0,0,0,0,0,138,0,217,392,263,590,299
2022-04-17 07:20,0,151,359,0,0,0,0,0,0,138,0,217,392,263,590,299
2022-04-17 07:25,0,151,359,0,0,0,0,0,0,138,0,217,391,263,590,299
2022-04-17 07:30,0,151,359,0,0,0,0,0,0,138,0,217,391,263,590,299
2022-04-17 07:35,0,152,359,0,0,0,0,0,0,138,0,218,391,262,590,299
2022-04-17 07:40,0,152,359,0,0,0,0,0,0,138,0,219,390,262,590,300
2022-04-17 07:45,0,152,359,0,0,0,0,0,0,138,0,219,390,262,590,300
2022-04-17 07:50,0,152,359,0,0,0,0,0,0,138,0,219,390,262,590,300
2022-04-17 07:55,0,152,359,0,0,0,0,0,0,138,0,219,390,262,590,300
2022-04-17 08:00,0,152,359,0,0,0,0,0,0,138,0,218,390,262,590,300
2022-04-17 08:05,0,152,359,0,0,0,0,0,0,138,0,217,390,261,590,300
2022-04-17 08:10,0,152,359,0,0,0,0,0,0,138,0,216,390,261,590,300
2022-04-17 08:15,0,152,359,0,0,0,0,0,0,138,170,215,391,261,590,300
2022-04-17 08:20,669,152,359,0,0,0,0,0,0,138,171,215,391,261,590,300
2022-04-17 08:25,670,152,359,0,0,0,0,0,0,138,200,215,390,261,590,300
2022-04-17 08:30,670,153,359,0,0,0,0,0,0,138,198,216,390,261,590,300
2022-04-17 08:35,671,153,359,0,0,0,0,0,0,138,198,216,390,260,590,300
2022-04-17 08:40,670,153,359,0,0,0,0,0,0,138,198,216,389,260,590,300
2022-04-17 08:45,670,153,359,0,0,0,696,0,0,138,199,215,390,260,590,300
2022-04-17 08:50,670,153,359,0,0,0,696,0,0,138,199,216,389,260,590,302
2022-04-17 08:55,669,151,359,0,0,0,696,0,0,138,197,216,389,259,590,302
2022-04-17 09:00,669,151,359,0,0,0,696,0,0,138,196,215,390,260,590,302
2022-04-17 09:05,670,151,359,0,0,0,696,0,0,138,195,215,390,260,590,302
2022-04-17 09:10,669,151,359,0,0,0,696,0,0,138,196,215,389,261,590,302
2022-04-17 09:15,670,152,359,0,0,0,694,0,0,138,195,214,388,261,590,302
2022-04-17 09:20,669,151,359,0,0,0,692,0,0,138,194,213,389,261,590,302
2022-04-17 09:25,667,152,359,0,0,0,692,0,0,138,195,214,390,262,590,302
2022-04-17 09:30,665,152,359,0,0,0,689,0,0,138,197,215,389,261,590,302
2022-04-17 09:35,665,151,359,0,0,0,688,0,0,138,196,216,389,262,590,302
2022-04-17 09:40,664,148,359,0,0,0,689,0,0,138,196,217,390,262,590,302
2022-04-17 09:45,664,147,359,0,0,0,685,0,0,138,196,217,389,260,590,302
2022-04-17 09:50,661,147,359,0,0,0,683,0,0,138,194,217,390,260,590,302
2022-04-17 09:55,661,145,356,0,0,0,683,0,150,138,193,217,391,261,590,301
2022-04-17 10:00,660,145,356,0,0,0,682,0,150,138,190,216,391,260,590,302
2022-04-17 10:05,659,145,356,0,0,0,681,0,150,138,189,215,392,261,590,302
2022-04-17 10:10,658,144,355,0,0,0,679,0,150,138,191,219,391,261,590,302
2022-04-17 10:15,655,145,355,0,0,0,679,0,150,138,194,221,392,262,590,302
2022-04-17 10:20,655,145,354,0,0,0,679,0,150,138,193,222,391,261,590,303
2022-04-17 10:25,655,146,354,0,0,0,678,0,150,138,193,222,390,263,590,304
2022-04-17 10:30,652,146,353,0,0,0,679,0,150,138,193,223,391,261,590,304
2022-04-17 10:35,651,147,353,0,0,0,679,0,150,138,193,226,394,260,590,304
2022-04-17 10:40,653,147,353,0,0,0,678,0,150,138,194,226,398,261,590,304
2022-04-17 10:45,654,146,352,0,0,0,678,0,150,138,193,224,398,261,590,305
2022-04-17 10:50,656,147,352,0,0,0,678,0,150,138,195,223,398,262,590,305
2022-04-17 10:55,654,147,351,0,0,0,676,0,150,138,195,223,398,264,590,305
2022-04-17 11:00,655,147,351,0,0,0,675,0,150,138,193,224,399,264,590,305
2022-04-17 11:05,653,146,350,0,0,0,674,0,150,138,191,225,398,265,590,304
2022-04-17 11:10,653,146,350,0,0,0,674,0,150,138,191,226,398,264,590,304
2022-04-17 11:15,649,147,349,0,0,0,675,0,150,138,193,230,398,265,590,304
2022-04-17 11:20,649,147,348,0,0,0,675,0,150,138,191,228,398,266,590,304
2022-04-17 11:25,650,146,348,0,0,0,675,0,150,138,192,225,400,267,590,304
2022-04-17 11:30,650,148,347,0,0,0,677,0,150,138,195,224,400,265,590,304
2022-04-17 11:35,650,147,345,0,0,0,677,0,150,138,194,223,400,266,590,304
2022-04-17 11:40,649,147,345,0,0,0,678,0,150,138,198,223,401,266,590,304
2022-04-17 11:45,650,148,345,0,0,0,678,0,150,138,202,221,405,265,590,304
2022-04-17 11:50,649,151,345,0,0,0,678,0,150,138,201,220,407,265,590,303
2022-04-17 11:55,647,150,343,0,0,0,680,0,150,138,204,219,409,264,590,303
2022-04-17 12:00,644,147,343,0,0,0,681,0,150,138,205,220,411,263,590,303
2022-04-17 12:05,644,149,342,0,0,0,679,0,150,138,206,220,411,262,590,303
2022-04-17 12:10,645,149,341,0,0,0,678,0,150,138,206,222,412,259,590,303
2022-04-17 12:15,646,152,340,0,0,0,682,0,150,138,209,226,411,261,589,303
2022-04-17 12:20,647,150,340,0,0,0,682,0,150,138,208,224,411,261,588,303
2022-04-17 12:25,645,153,339,0,0,0,683,0,150,138,210,223,414,262,588,303
2022-04-17 12:30,648,151,337,0,0,0,683,0,150,138,208,220,413,257,587,302
2022-04-17 12:35,648,154,338,0,0,0,685,0,150,138,208,221,413,258,585,303
2022-04-17 12:40,651,155,338,0,0,0,686,0,150,138,206,221,414,258,585,302
2022-04-17 12:45,653,156,338,0,0,0,686,0,150,138,203,221,414,255,583,302
2022-04-17 12:50,653,155,336,0,0,0,686,0,150,138,204,221,414,254,579,302
2022-04-17 12:55,657,154,333,0,0,0,685,0,150,138,206,222,414,254,577,302
2022-04-17 13:00,658,151,334,0,0,0,683,0,150,138,207,224,415,253,571,301
2022-04-17 13:05,654,153,336,0,0,0,683,0,150,138,206,226,414,252,565,299
2022-04-17 13:10,656,153,335,0,0,0,683,0,150,138,209,228,412,248,547,299
2022-04-17 13:15,658,150,333,0,0,0,685,0,150,138,209,227,412,249,541,298
2022-04-17 13:20,656,149,335,0,0,0,685,0,150,138,209,228,411,245,527,295
2022-04-17 13:25,656,149,334,0,0,0,687,0,150,138,210,228,410,245,516,294
2022-04-17 13:30,656,147,334,0,0,0,687,0,150,138,211,229,407,243,504,292
2022-04-17 13:35,657,149,334,0,0,0,689,0,150,138,211,227,406,241,503,292
2022-04-17 13:40,657,151,333,0,0,0,689,0,150,138,211,227,406,239,500,291
2022-04-17 13:45,657,151,334,0,0,0,690,0,150,138,212,227,407,238,496,291
2022-04-17 13:50,657,152,335,0,0,0,689,0,150,138,214,227,407,238,494,292
2022-04-17 13:55,657,153,336,0,0,0,689,0,150,138,212,227,407,240,490,292
2022-04-17 14:00,656,156,337,0,0,0,689,0,150,138,213,226,409,240,490,292
2022-04-17 14:05,656,155,336,0,0,0,691,0,150,138,214,228,409,239,488,291
2022-04-17 14:10,658,155,335,0,0,0,693,0,150,138,215,224,411,240,486,291
2022-04-17 14:15,654,155,336,0,0,0,694,0,150,138,214,224,410,241,485,291
2022-04-17 14:20,652,154,335,0,0,0,695,0,150,138,215,225,410,242,484,290
2022-04-17 14:25,650,151,335,0,0,0,694,0,150,138,215,228,410,244,483,290
