Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-10 00:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 00:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 01:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 02:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 03:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 04:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 05:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:05,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:10,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:15,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:20,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:25,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:30,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:35,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:40,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:45,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:50,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 06:55,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 07:00,662,0,299,0,0,0,691,0,150,157,164,157,413,269,492,207
2019-09-10 07:05,649,190,332,58,300,397,692,0,0,156,164,126,394,249,522,172
2019-09-10 07:10,643,190,332,58,0,386,690,0,0,156,163,126,386,247,520,166
2019-09-10 07:15,642,189,332,58,303,385,688,0,0,154,163,127,386,246,517,164
2019-09-10 07:20,640,188,332,58,303,383,685,0,0,154,162,124,386,246,516,160
2019-09-10 07:25,630,188,331,58,303,383,683,0,0,161,161,121,382,245,512,159
2019-09-10 07:30,624,188,329,58,0,383,680,230,0,161,160,119,379,244,511,153
2019-09-10 07:35,623,189,329,58,304,383,676,230,0,161,162,120,374,242,509,150
2019-09-10 07:40,622,188,327,58,304,383,673,230,0,158,159,112,367,237,508,151
2019-09-10 07:45,621,184,323,58,304,382,668,230,0,158,162,108,359,236,508,148
2019-09-10 07:50,621,184,322,58,304,381,666,230,0,158,160,108,354,233,506,147
2019-09-10 07:55,617,182,317,58,304,377,657,229,0,157,156,100,346,232,504,144
2019-09-10 08:00,611,179,314,58,304,373,651,227,0,156,156,100,340,231,500,140
2019-09-10 08:05,605,177,310,58,304,373,639,226,0,153,152,105,328,229,494,138
2019-09-10 08:10,600,173,309,57,0,372,635,224,0,148,146,104,312,227,489,134
2019-09-10 08:15,599,171,302,57,304,369,626,224,0,147,143,100,308,226,486,131
2019-09-10 08:20,592,169,302,57,0,363,620,223,0,147,144,99,306,225,485,130
2019-09-10 08:25,585,164,297,56,304,361,613,223,0,144,141,95,298,222,479,129
2019-09-10 08:30,581,162,298,56,304,355,604,223,0,141,143,95,291,220,476,129
2019-09-10 08:35,578,159,293,56,305,352,597,221,0,139,141,94,285,217,476,126
2019-09-10 08:40,571,161,290,55,306,349,591,220,0,139,136,89,280,215,472,124
2019-09-10 08:45,567,163,282,54,306,338,581,220,0,137,130,88,269,210,466,122
2019-09-10 08:50,566,163,280,54,306,335,577,219,0,136,129,89,263,209,461,122
2019-09-10 08:55,556,161,277,54,306,323,562,219,0,133,119,86,246,204,456,117
2019-09-10 09:00,548,154,270,55,306,318,556,216,0,132,121,82,238,202,452,116
2019-09-10 09:05,540,151,256,55,0,306,546,212,0,129,112,75,233,200,451,112
2019-09-10 09:10,533,149,256,54,306,300,543,212,0,128,108,73,225,199,451,111
2019-09-10 09:15,532,147,247,54,0,291,538,212,0,126,105,74,214,196,448,109
2019-09-10 09:20,525,139,247,54,0,282,535,211,0,124,98,71,208,196,446,106
2019-09-10 09:25,524,137,244,55,0,278,523,208,0,124,95,70,200,193,447,106
2019-09-10 09:30,521,142,236,54,0,272,519,206,0,121,85,70,192,192,443,107
2019-09-10 09:35,514,139,228,53,0,267,507,202,0,116,79,69,188,185,439,105
2019-09-10 09:40,513,136,222,52,306,265,502,201,0,115,77,70,179,185,441,104
2019-09-10 09:45,508,133,212,51,306,255,495,200,0,109,75,72,176,186,440,102
2019-09-10 09:50,502,129,204,51,307,247,479,196,0,105,69,74,169,182,439,105
2019-09-10 09:55,497,120,200,51,307,243,472,196,0,103,70,71,164,178,439,105
2019-09-10 10:00,490,112,189,50,307,233,463,193,0,102,66,64,158,175,439,106
2019-09-10 10:05,480,103,174,49,307,228,449,191,0,100,57,62,155,171,440,108
2019-09-10 10:10,480,101,165,49,0,223,437,189,0,99,53,63,153,171,437,109
2019-09-10 10:15,476,95,157,46,0,210,429,184,0,96,51,61,146,169,436,111
2019-09-10 10:20,470,94,146,43,308,206,424,184,0,92,48,62,145,166,435,110
2019-09-10 10:25,468,88,143,44,0,203,412,183,0,81,42,70,142,163,433,111
2019-09-10 10:30,465,87,137,44,310,193,407,181,0,75,38,68,141,156,432,116
2019-09-10 10:35,455,78,137,45,311,186,405,178,0,73,39,64,140,154,431,115
2019-09-10 10:40,457,71,133,45,313,178,396,179,0,71,34,59,139,152,433,116
2019-09-10 10:45,455,66,133,45,316,170,389,179,0,65,28,58,133,149,432,116
2019-09-10 10:50,453,66,125,44,318,167,381,178,0,64,27,58,131,146,430,117
2019-09-10 10:55,449,68,114,39,320,158,371,178,0,66,26,55,129,142,428,117
2019-09-10 11:00,443,61,108,41,0,154,365,177,0,60,27,52,122,143,428,118
2019-09-10 11:05,438,59,105,41,322,147,361,180,0,59,26,53,118,134,429,117
2019-09-10 11:10,435,61,99,42,323,140,362,179,0,60,24,52,117,134,433,115
2019-09-10 11:15,430,61,94,37,325,126,360,178,0,59,19,54,108,134,432,113
2019-09-10 11:20,424,61,90,37,330,118,351,177,0,57,15,54,110,130,434,114
2019-09-10 11:25,420,61,95,37,330,112,343,178,0,56,12,52,108,130,433,115
2019-09-10 11:30,417,60,83,36,0,103,344,175,0,57,11,46,116,134,434,114
2019-09-10 11:35,419,61,78,35,334,97,337,171,0,59,12,43,114,134,434,114
2019-09-10 11:40,413,66,73,35,335,82,331,168,0,52,7,43,113,139,439,114
2019-09-10 11:45,410,67,75,36,335,78,334,167,0,51,6,46,107,139,440,112
2019-09-10 11:50,409,66,73,36,335,75,338,165,0,49,3,46,105,135,439,112
2019-09-10 11:55,405,63,73,35,336,68,333,168,0,40,0,48,106,135,437,114
2019-09-10 12:00,403,56,68,35,338,66,329,166,0,39,0,47,112,134,436,112
2019-09-10 12:05,403,59,66,35,338,61,328,165,0,35,0,50,110,131,438,111
2019-09-10 12:10,398,58,60,37,338,52,329,168,0,26,0,51,103,132,438,107
2019-09-10 12:15,406,68,70,36,341,41,325,168,0,23,0,53,110,133,440,105
2019-09-10 12:20,406,68,71,34,344,35,326,167,0,24,5,50,108,132,440,107
2019-09-10 12:25,414,68,74,33,344,33,329,168,0,19,2,50,103,134,439,106
2019-09-10 12:30,413,71,74,32,347,26,331,167,0,18,6,48,102,129,440,107
2019-09-10 12:35,409,72,70,30,347,150,333,165,0,20,7,49,104,128,439,107
2019-09-10 12:40,410,76,69,30,350,144,334,168,0,24,7,48,110,127,438,108
2019-09-10 12:45,416,81,64,30,351,139,336,167,0,24,9,50,112,129,439,107
2019-09-10 12:50,419,82,64,30,351,137,337,167,0,25,4,51,113,128,439,108
2019-09-10 12:55,416,85,69,31,354,132,343,168,0,24,3,51,113,129,440,108
2019-09-10 13:00,413,89,67,31,356,130,342,169,0,26,5,50,113,128,440,108
2019-09-10 13:05,408,88,63,31,357,129,340,169,0,30,9,52,116,126,441,107
2019-09-10 13:10,410,87,70,31,357,125,348,170,0,33,12,58,121,122,442,108
2019-09-10 13:15,412,86,73,30,0,120,350,171,0,35,19,62,123,123,443,108
2019-09-10 13:20,411,87,77,30,357,117,350,173,0,37,18,66,129,124,444,110
2019-09-10 13:25,410,89,79,30,359,112,342,172,0,36,19,71,135,126,445,112
2019-09-10 13:30,405,94,78,31,360,108,337,172,0,36,19,76,138,125,448,112
2019-09-10 13:35,406,91,73,30,362,103,335,170,0,37,21,72,136,127,450,113
2019-09-10 13:40,408,90,71,28,365,100,339,169,0,38,17,68,142,125,450,114
2019-09-10 13:45,400,90,69,27,367,95,337,166,0,39,10,67,138,127,451,113
2019-09-10 13:50,399,90,77,27,368,91,339,166,0,43,12,70,134,129,453,112
2019-09-10 13:55,399,88,72,27,369,87,340,168,0,45,15,67,133,130,454,111
2019-09-10 14:00,399,86,80,28,371,80,340,168,0,46,16,68,135,129,453,111
2019-09-10 14:05,397,87,88,28,371,76,339,167,0,46,19,68,133,131,454,112
2019-09-10 14:10,398,85,92,28,373,73,338,167,0,51,21,74,131,130,453,113
2019-09-10 14:15,394,84,96,29,376,69,340,169,0,52,22,73,131,126,453,114
2019-09-10 14:20,402,84,101,30,377,64,340,169,0,52,22,71,132,128,452,116
2019-09-10 14:25,401,83,101,29,381,62,339,169,0,52,24,71,135,129,452,114
2019-09-10 14:30,406,84,101,28,382,59,338,171,0,54,25,71,136,128,449,116
2019-09-10 14:35,404,87,99,28,383,57,344,171,0,55,23,72,135,130,448,117
2019-09-10 14:40,409,86,93,29,388,54,347,169,0,60,24,67,142,130,449,121
2019-09-10 14:45,410,85,100,31,389,51,343,167,0,59,30,67,142,131,450,122
2019-09-10 14:50,413,86,106,33,390,46,345,167,0,58,28,72,144,129,446,120
2019-09-10 14:55,409,83,110,32,394,42,347,164,0,65,27,77,142,129,446,119
2019-09-10 15:00,406,82,105,31,399,40,349,165,0,63,27,76,145,129,448,119
2019-09-10 15:05,410,78,103,31,399,36,354,159,0,65,31,78,144,128,449,118
2019-09-10 15:10,406,76,108,29,404,33,356,160,0,67,24,83,145,130,450,116
2019-09-10 15:15,408,72,112,29,407,29,359,160,0,73,20,91,147,131,452,116
2019-09-10 15:20,411,74,112,29,411,24,365,160,0,69,18,93,146,132,452,116
2019-09-10 15:25,414,73,115,30,415,21,367,164,0,70,21,96,148,133,451,117
2019-09-10 15:30,422,77,119,32,419,17,370,171,0,72,19,95,139,133,451,119
2019-09-10 15:35,422,78,119,32,422,17,368,171,0,75,20,94,144,135,449,123
2019-09-10 15:40,427,79,120,32,423,17,368,170,0,76,16,93,147,136,448,127
2019-09-10 15:45,423,79,121,30,425,110,368,171,0,76,15,88,148,140,446,132
2019-09-10 15:50,422,78,115,30,426,108,370,172,0,72,12,80,151,140,447,132
2019-09-10 15:55,416,71,110,32,432,107,362,175,0,75,9,85,155,135,445,132
2019-09-10 16:00,414,64,105,32,434,104,370,178,0,73,9,85,149,135,446,132
2019-09-10 16:05,420,64,112,33,436,100,369,183,0,70,10,83,155,135,447,135
2019-09-10 16:10,426,63,111,35,437,94,377,183,0,70,5,83,159,133,444,142
2019-09-10 16:15,432,58,110,36,440,91,383,187,0,70,14,86,167,137,442,148
2019-09-10 16:20,439,61,103,38,441,91,383,187,0,67,14,85,172,139,438,149
2019-09-10 16:25,438,62,97,39,442,89,385,185,0,64,15,87,175,142,436,151
2019-09-10 16:30,444,53,96,44,446,87,396,187,0,61,16,92,173,143,435,154
2019-09-10 16:35,445,54,93,44,446,84,392,184,0,60,14,87,174,146,437,156
2019-09-10 16:40,452,53,99,45,448,81,393,186,0,65,13,91,180,150,438,156
2019-09-10 16:45,451,57,95,46,448,78,403,188,0,71,11,97,181,150,434,157
2019-09-10 16:50,453,52,99,44,450,77,409,187,0,72,18,94,185,155,434,158
2019-09-10 16:55,458,50,100,45,450,75,406,186,0,73,19,89,187,156,430,160
2019-09-10 17:00,465,48,101,44,450,174,406,186,0,72,27,85,187,162,430,164
2019-09-10 17:05,461,51,94,44,450,171,409,185,0,67,32,88,191,166,433,169
2019-09-10 17:10,455,48,96,44,450,169,406,185,0,66,27,87,199,167,436,171
2019-09-10 17:15,451,52,98,44,450,169,404,187,0,70,30,85,208,169,438,175
2019-09-10 17:20,445,49,96,46,450,166,411,189,0,72,31,86,222,171,438,178
2019-09-10 17:25,437,43,102,46,450,165,422,189,0,77,34,82,230,168,440,180
2019-09-10 17:30,438,40,103,46,450,210,426,190,0,79,39,84,239,170,444,180
2019-09-10 17:35,443,34,103,46,450,205,437,190,0,84,38,90,244,171,444,183
2019-09-10 17:40,453,36,113,45,450,205,443,192,0,85,46,92,251,175,445,186
2019-09-10 17:45,452,36,114,45,450,205,443,191,0,86,49,90,254,178,448,186
2019-09-10 17:50,457,43,121,45,450,204,447,190,0,87,48,93,261,175,447,186
2019-09-10 17:55,458,40,124,45,450,204,455,190,0,85,57,93,265,175,447,187
2019-09-10 18:00,462,42,132,46,450,202,459,188,0,85,60,96,274,173,449,188
2019-09-10 18:05,469,48,142,47,450,201,472,192,0,86,62,99,278,170,450,191
2019-09-10 18:10,474,50,135,47,450,200,481,193,0,88,67,98,284,167,449,190
2019-09-10 18:15,479,57,139,47,450,197,490,194,0,92,71,101,293,172,454,190
2019-09-10 18:20,486,62,142,43,450,240,493,193,0,101,77,103,300,175,455,191
2019-09-10 18:25,489,67,146,40,450,240,497,193,0,102,78,96,300,176,455,193
