Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-24 00:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 00:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 00:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 00:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 01:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 01:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 01:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 01:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 02:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 02:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 02:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 02:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 03:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 03:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 03:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 03:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 04:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 04:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 04:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 04:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 05:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 05:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 05:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 05:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:05,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:10,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:15,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:20,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:25,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:30,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:35,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:40,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:45,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:50,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 06:55,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 07:00,0,652,0,353,0,0,0,750,0,0,0,255,165,343,197,560,275
2024-04-24 07:05,0,640,177,348,55,240,250,664,224,0,0,249,154,314,181,555,234
2024-04-24 07:10,0,635,177,346,55,240,250,661,220,0,0,247,152,313,181,553,230
2024-04-24 07:15,0,635,178,345,55,240,250,659,220,0,0,245,152,313,179,550,225
2024-04-24 07:20,0,633,177,345,55,240,250,658,220,0,0,246,149,308,178,548,223
2024-04-24 07:25,0,633,177,345,55,240,250,657,217,0,0,245,148,306,175,544,215
2024-04-24 07:30,0,628,177,342,55,240,250,656,218,0,0,245,149,300,173,542,213
2024-04-24 07:35,0,626,174,340,55,240,250,655,218,0,0,243,149,298,174,541,214
2024-04-24 07:40,0,619,173,337,55,240,250,654,217,0,0,242,152,291,175,539,211
2024-04-24 07:45,0,612,171,339,55,240,250,652,217,0,0,240,151,289,177,539,209
2024-04-24 07:50,0,610,167,337,55,240,250,650,216,150,0,239,150,293,177,539,210
2024-04-24 07:55,0,601,161,329,55,240,250,648,215,150,0,235,151,289,180,534,207
2024-04-24 08:00,0,589,158,323,55,240,250,645,215,150,0,233,152,281,181,531,205
2024-04-24 08:05,0,583,150,319,56,240,250,643,213,150,0,229,146,278,180,527,204
2024-04-24 08:10,0,580,149,318,56,240,250,643,213,150,0,227,144,277,181,527,203
2024-04-24 08:15,0,579,149,313,56,240,250,643,210,150,0,223,140,266,176,513,199
2024-04-24 08:20,0,577,147,310,56,240,250,643,210,150,0,223,138,268,176,513,195
2024-04-24 08:25,0,578,141,305,56,240,250,638,206,141,0,225,137,259,176,512,195
2024-04-24 08:30,0,564,137,301,56,240,250,638,204,138,0,221,132,260,175,510,192
2024-04-24 08:35,0,558,134,296,56,240,250,635,202,133,0,221,129,256,172,502,189
2024-04-24 08:40,0,552,134,287,57,240,250,630,202,130,0,215,127,245,171,499,185
2024-04-24 08:45,0,549,134,284,57,240,250,630,200,129,0,212,120,248,166,494,182
2024-04-24 08:50,0,545,123,285,57,240,250,627,198,123,0,212,119,238,165,495,181
2024-04-24 08:55,0,530,112,276,56,240,250,619,193,112,0,203,117,239,159,490,180
2024-04-24 09:00,0,525,101,266,56,240,250,612,192,109,0,203,116,233,158,483,178
2024-04-24 09:05,0,521,93,265,55,240,250,607,188,98,0,201,114,227,156,474,173
2024-04-24 09:10,0,519,92,265,55,240,250,607,188,97,0,201,114,226,154,473,174
2024-04-24 09:15,0,508,75,250,54,240,250,598,183,93,0,196,115,215,151,471,169
2024-04-24 09:20,0,505,71,235,53,240,250,593,180,87,0,189,112,207,149,465,164
2024-04-24 09:25,0,500,64,230,53,240,250,593,178,80,0,182,114,200,149,456,155
2024-04-24 09:30,0,497,58,222,52,240,250,592,178,74,0,178,113,197,147,453,153
2024-04-24 09:35,0,490,56,204,51,240,250,587,176,66,0,172,116,194,146,451,150
2024-04-24 09:40,0,487,53,190,49,240,250,589,172,60,0,159,114,187,148,449,147
