Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-28 00:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 00:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 00:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 00:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 01:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 01:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 01:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 01:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 02:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 02:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 02:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 02:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 03:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 03:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 03:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 03:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 04:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 04:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 04:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 04:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 05:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 05:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 05:30,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 05:45,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 06:00,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 06:05,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 06:10,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
2021-02-28 06:15,663,0,358,0,0,0,712,0,150,162,290,206,439,281,481,171
