Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-27 00:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 00:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 00:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 00:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 01:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 01:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 01:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 01:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 02:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 02:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 02:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 02:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 03:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 03:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 03:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 03:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 04:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 04:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 04:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 04:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 05:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 05:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 05:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 05:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:05,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:10,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:15,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:20,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:25,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:30,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:35,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:40,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:45,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:50,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 06:55,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 07:00,664,0,351,0,0,0,688,0,150,134,203,208,386,254,562,276
2021-08-27 07:05,649,190,337,0,361,390,0,248,0,134,210,196,354,236,564,253
2021-08-27 07:10,646,190,337,0,361,390,674,248,0,136,210,193,347,232,565,250
2021-08-27 07:15,643,190,336,0,361,390,674,248,0,135,209,192,344,232,564,250
2021-08-27 07:20,642,189,334,0,361,390,672,248,0,135,208,191,343,228,563,249
2021-08-27 07:25,640,189,333,0,361,390,669,248,150,135,208,189,342,223,562,249
2021-08-27 07:30,634,189,334,0,362,390,665,248,150,135,205,189,341,222,562,248
2021-08-27 07:35,631,189,333,0,362,390,662,248,150,134,204,191,337,219,560,247
2021-08-27 07:40,625,187,328,0,362,389,660,247,150,134,202,190,331,215,558,244
2021-08-27 07:45,620,185,327,0,362,388,654,248,150,134,201,190,330,215,555,240
2021-08-27 07:50,616,183,324,0,362,388,644,246,150,134,195,186,325,213,553,239
2021-08-27 07:55,612,182,323,0,362,387,639,246,150,134,194,183,322,208,554,240
2021-08-27 08:00,609,183,318,0,362,384,635,245,150,134,192,183,316,206,552,240
2021-08-27 08:05,603,172,311,0,362,382,626,244,150,131,188,179,314,207,553,235
2021-08-27 08:10,601,171,310,0,362,379,624,242,150,131,188,177,310,206,552,235
2021-08-27 08:15,596,169,308,0,363,375,620,242,150,128,185,175,305,203,548,234
2021-08-27 08:20,592,167,305,0,364,368,613,242,150,126,184,166,297,203,544,233
2021-08-27 08:25,586,160,304,0,365,362,608,242,150,126,185,166,291,199,541,231
2021-08-27 08:30,582,159,301,0,365,358,603,240,150,124,178,163,283,197,538,230
2021-08-27 08:35,583,155,301,0,365,355,601,240,150,123,178,161,283,195,535,228
2021-08-27 08:40,582,153,301,0,365,349,598,240,150,121,173,161,272,192,532,227
2021-08-27 08:45,575,147,296,0,366,341,590,241,147,121,169,157,260,189,530,232
2021-08-27 08:50,572,146,289,0,368,330,578,242,145,120,168,155,258,187,529,234
2021-08-27 08:55,566,143,283,0,368,322,572,240,144,119,167,155,253,185,528,232
2021-08-27 09:00,555,135,276,0,369,308,557,237,144,116,163,150,245,185,526,228
2021-08-27 09:05,550,131,267,0,369,306,551,235,141,114,161,149,240,183,521,228
2021-08-27 09:10,545,133,257,0,369,300,543,235,140,113,157,151,240,180,521,228
2021-08-27 09:15,542,132,251,0,369,297,533,234,138,110,155,149,232,177,520,226
2021-08-27 09:20,535,130,246,0,369,295,525,232,134,108,156,149,229,176,521,226
2021-08-27 09:25,527,129,238,0,369,289,519,230,126,108,150,143,224,173,518,226
2021-08-27 09:30,522,120,237,0,372,289,515,227,119,108,145,144,225,169,516,226
2021-08-27 09:35,518,115,227,0,373,283,513,223,117,106,142,144,217,163,517,225
2021-08-27 09:40,516,114,221,0,373,278,502,219,113,101,137,143,213,157,516,226
2021-08-27 09:45,512,113,208,0,377,270,494,217,108,99,136,140,206,155,517,225
2021-08-27 09:50,506,109,197,0,377,263,489,217,101,97,138,139,205,153,516,225
2021-08-27 09:55,505,98,192,0,378,256,480,216,97,97,135,139,195,156,515,224
2021-08-27 10:00,498,93,177,0,379,248,474,214,89,91,133,137,195,158,515,221
2021-08-27 10:05,493,93,165,0,380,241,469,210,84,89,123,136,194,158,515,221
2021-08-27 10:10,487,88,151,0,381,234,460,208,78,87,119,140,196,161,515,220
2021-08-27 10:15,485,81,148,0,382,230,450,208,80,83,117,142,196,157,514,219
2021-08-27 10:20,475,75,142,0,385,223,442,208,80,84,108,144,191,158,514,217
2021-08-27 10:25,468,68,138,0,387,216,430,208,76,81,103,143,185,159,511,215
2021-08-27 10:30,459,60,133,0,387,206,421,210,71,81,99,140,185,158,510,215
2021-08-27 10:35,450,60,117,0,390,200,419,207,66,79,97,144,188,156,510,213
2021-08-27 10:40,445,56,115,0,391,194,409,208,58,73,96,145,182,155,510,214
2021-08-27 10:45,437,49,112,0,392,189,405,208,56,68,92,144,180,156,509,214
2021-08-27 10:50,438,42,109,0,393,187,400,210,57,63,85,142,179,155,510,214
