Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-13 00:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 00:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 00:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 00:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 01:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 01:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 01:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 01:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 02:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 02:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 02:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 02:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 03:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 03:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 03:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 03:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 04:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 04:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 04:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 04:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 05:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 05:15,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 05:30,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 05:45,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 06:00,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 06:05,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
2019-12-13 06:10,626,171,328,0,0,0,661,0,150,131,195,148,379,249,541,195
