Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-21 00:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 00:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 00:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 00:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 01:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 01:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 01:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 01:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 02:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 02:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 02:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 02:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 03:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 03:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 03:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 03:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 04:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 04:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 04:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 04:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 05:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 05:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 05:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 05:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:05,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:10,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:15,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:20,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:25,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:30,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:35,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:40,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:45,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:50,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 06:55,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 07:00,0,661,0,342,0,0,0,671,0,150,157,218,191,307,188,562,237
2024-02-21 07:05,0,647,170,337,0,0,0,663,231,0,157,210,199,306,179,564,232
2024-02-21 07:10,0,646,169,335,0,0,0,658,230,0,157,205,197,306,177,561,229
2024-02-21 07:15,0,642,167,333,0,370,0,656,228,0,157,206,198,307,176,556,225
2024-02-21 07:20,0,640,167,332,0,0,0,654,228,0,157,206,198,307,177,555,225
2024-02-21 07:25,0,636,169,330,0,370,0,652,226,0,157,206,198,306,178,552,223
2024-02-21 07:30,0,624,166,329,0,370,440,648,224,0,157,207,198,306,179,551,223
2024-02-21 07:35,0,620,166,325,0,0,440,646,223,0,157,208,196,307,172,549,222
2024-02-21 07:40,0,616,163,321,0,370,440,644,223,0,157,206,197,307,173,547,222
2024-02-21 07:45,0,609,162,315,0,0,440,635,220,0,157,205,196,306,169,542,225
2024-02-21 07:50,0,604,158,313,0,370,440,627,220,0,157,207,192,304,168,541,225
2024-02-21 07:55,0,598,156,310,0,370,440,620,217,150,157,205,189,298,169,541,225
2024-02-21 08:00,0,595,149,306,0,370,440,612,215,150,157,202,190,297,170,535,221
2024-02-21 08:05,0,592,144,301,0,0,440,611,215,150,157,201,188,300,168,533,220
2024-02-21 08:10,0,583,138,289,0,0,440,597,216,150,157,201,187,299,169,528,218
2024-02-21 08:15,0,582,137,285,0,370,440,593,214,150,157,202,183,298,170,524,213
2024-02-21 08:20,0,572,135,283,0,370,440,589,213,150,157,201,180,296,163,519,211
2024-02-21 08:25,0,571,133,279,0,0,440,581,213,148,157,202,179,297,163,517,207
2024-02-21 08:30,0,569,132,274,0,370,440,575,214,145,157,196,174,294,166,517,203
2024-02-21 08:35,0,566,130,269,0,370,440,565,214,144,157,197,171,294,165,512,202
2024-02-21 08:40,0,558,124,267,0,0,440,556,212,142,157,192,167,289,166,509,203
2024-02-21 08:45,0,552,121,262,0,370,440,539,201,139,157,192,166,280,167,509,196
2024-02-21 08:50,0,551,119,256,0,0,440,535,197,139,157,191,166,276,164,508,195
2024-02-21 08:55,0,544,111,248,0,370,440,527,197,132,157,185,162,264,164,503,196
2024-02-21 09:00,0,537,102,244,0,0,440,512,196,124,157,181,161,259,163,502,195
2024-02-21 09:05,0,530,90,233,0,0,440,504,194,116,157,177,157,257,164,500,195
