Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-15 00:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 00:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 00:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 00:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 01:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 01:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 01:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 01:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 02:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 02:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 02:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 02:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 03:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 03:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 03:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 03:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 04:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 04:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 04:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 04:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 05:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 05:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 05:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 05:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:05,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:10,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:15,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:20,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:25,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:30,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:35,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:40,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:45,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:50,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 06:55,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 07:00,0,660,0,360,0,0,0,750,0,150,154,276,204,349,265,578,267
2024-01-15 07:05,0,651,192,341,60,0,430,592,253,0,153,274,196,343,253,563,219
2024-01-15 07:10,0,649,192,342,60,350,430,590,253,0,152,274,196,343,251,559,217
2024-01-15 07:15,0,648,191,343,60,0,430,590,253,0,151,273,196,342,251,556,215
2024-01-15 07:20,0,646,191,343,60,350,430,589,252,0,151,272,195,340,250,555,214
2024-01-15 07:25,0,642,191,343,60,350,430,588,252,0,150,269,195,340,249,552,213
2024-01-15 07:30,0,636,191,339,60,350,430,588,252,0,148,267,196,335,248,547,212
2024-01-15 07:35,0,631,191,336,60,0,430,586,253,0,148,267,197,332,246,547,207
