Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-28 00:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 00:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 00:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 00:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 01:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 01:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 01:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 01:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 02:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 02:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 02:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 02:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 03:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 03:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 03:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 03:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 04:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 04:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 04:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 04:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 05:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 05:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 05:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 05:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:05,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:10,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:15,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:20,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:25,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:30,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:35,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:40,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:45,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:50,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 06:55,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 07:00,0,650,0,353,0,0,0,750,0,0,0,224,186,356,209,574,288
2024-05-28 07:05,0,640,139,335,0,250,250,750,251,0,0,221,155,327,197,564,249
2024-05-28 07:10,0,636,139,334,0,250,250,750,250,0,0,220,154,325,196,561,245
2024-05-28 07:15,0,632,139,332,0,250,250,750,250,0,0,222,152,313,198,556,242
2024-05-28 07:20,0,630,139,332,0,250,250,750,250,0,0,220,150,311,198,554,238
2024-05-28 07:25,0,627,137,330,51,250,250,750,250,0,0,215,150,307,197,554,238
2024-05-28 07:30,0,623,136,328,53,250,250,750,250,0,0,212,147,305,194,553,232
2024-05-28 07:35,0,616,134,327,54,250,250,750,250,150,0,212,145,301,188,549,230
2024-05-28 07:40,0,614,135,324,54,250,250,750,250,150,0,213,142,299,186,548,229
2024-05-28 07:45,0,611,133,321,55,250,250,750,248,150,0,210,141,299,182,547,226
2024-05-28 07:50,0,606,133,319,55,250,250,750,247,150,0,216,142,296,182,545,227
2024-05-28 07:55,0,605,125,316,54,250,250,750,244,150,0,213,138,295,183,540,224
2024-05-28 08:00,0,601,118,312,53,250,250,750,242,150,0,214,136,300,180,538,222
