Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-20 00:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 00:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 00:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 00:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 01:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 01:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 01:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 01:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 02:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 02:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 02:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 02:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 03:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 03:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 03:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 03:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 04:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 04:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 04:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 04:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 05:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 05:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 05:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 05:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:05,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:10,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:15,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:20,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:25,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:30,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:35,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:40,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:45,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:50,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 06:55,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 07:00,0,659,0,335,0,0,0,718,0,150,161,227,163,313,177,536,227
2023-10-20 07:05,0,653,151,340,0,0,0,599,242,0,161,226,154,299,174,563,194
2023-10-20 07:10,0,652,151,340,0,0,0,598,242,0,161,226,153,298,173,560,193
2023-10-20 07:15,0,649,170,339,0,0,0,597,242,0,161,227,153,297,171,558,190
2023-10-20 07:20,0,649,170,336,0,0,0,596,242,0,160,228,154,296,168,558,186
2023-10-20 07:25,0,648,169,335,0,0,0,596,242,0,160,229,155,295,166,556,184
2023-10-20 07:30,0,644,166,334,0,0,0,595,243,0,160,230,154,294,168,551,182
2023-10-20 07:35,0,642,164,335,0,0,0,593,243,0,159,231,154,295,170,550,181
2023-10-20 07:40,0,639,163,332,0,0,0,589,241,0,159,230,154,295,174,547,180
2023-10-20 07:45,0,633,158,329,0,0,0,586,240,150,157,230,155,294,173,543,175
2023-10-20 07:50,0,630,154,326,0,0,0,585,240,150,157,226,156,293,171,539,171
2023-10-20 07:55,0,627,150,322,0,0,0,583,236,150,155,225,155,290,168,539,170
2023-10-20 08:00,0,623,148,320,0,0,0,579,231,150,153,221,155,293,164,537,170
2023-10-20 08:05,0,623,147,318,0,0,0,577,229,150,153,218,153,293,164,537,168
2023-10-20 08:10,0,617,140,311,0,0,0,571,224,150,152,217,153,286,167,535,164
2023-10-20 08:15,0,611,139,305,0,0,0,566,219,150,151,211,151,283,161,534,162
2023-10-20 08:20,0,611,139,303,0,0,0,562,217,150,151,210,150,284,159,533,163
2023-10-20 08:25,0,601,139,300,0,0,0,553,213,145,150,207,147,281,161,528,162
2023-10-20 08:30,0,597,134,295,0,0,0,547,208,137,148,205,146,282,159,525,163
2023-10-20 08:35,0,597,135,294,0,0,0,544,204,132,148,205,143,281,157,521,164
2023-10-20 08:40,0,595,135,293,0,0,0,540,191,123,145,202,140,279,153,520,162
2023-10-20 08:45,0,588,134,292,0,0,0,540,185,121,147,195,137,274,152,519,161
2023-10-20 08:50,0,581,132,285,0,0,0,535,179,117,145,186,133,267,154,513,159
2023-10-20 08:55,0,576,126,285,0,0,0,524,171,112,141,182,132,266,153,513,158
2023-10-20 09:00,0,572,121,277,0,0,0,523,164,106,140,173,126,261,150,514,157
2023-10-20 09:05,0,570,120,278,0,0,0,523,163,103,140,170,127,260,150,514,156
2023-10-20 09:10,0,565,113,273,0,0,0,524,158,94,138,171,128,263,151,513,156
2023-10-20 09:15,0,560,107,271,0,0,0,523,155,86,136,165,125,253,149,513,156
2023-10-20 09:20,0,549,93,267,0,0,0,520,151,79,134,167,124,249,147,515,154
2023-10-20 09:25,0,551,89,253,0,0,0,515,148,74,131,163,124,248,150,513,152
2023-10-20 09:30,0,546,82,243,0,0,0,509,143,68,128,159,122,236,149,509,148
2023-10-20 09:35,0,542,83,238,0,0,0,506,142,61,126,157,122,235,146,508,147
2023-10-20 09:40,0,538,71,225,0,0,0,500,139,51,123,150,120,228,144,507,148
2023-10-20 09:45,0,532,66,214,0,0,0,495,133,47,118,146,118,229,143,505,153
2023-10-20 09:50,0,524,63,204,0,0,0,495,125,33,117,136,112,223,144,502,149
2023-10-20 09:55,0,516,57,189,0,0,0,488,119,25,111,130,116,217,143,498,150
2023-10-20 10:00,0,509,51,185,0,0,0,480,114,16,102,122,115,219,145,493,151
2023-10-20 10:05,0,509,47,176,0,0,0,475,109,7,97,117,116,218,145,491,151
2023-10-20 10:10,0,502,42,167,0,0,0,471,107,0,92,115,117,215,145,490,149
2023-10-20 10:15,0,496,33,154,0,0,0,465,102,0,88,97,118,212,146,488,148
2023-10-20 10:20,0,490,29,147,0,0,0,464,98,0,82,92,121,211,145,486,147
2023-10-20 10:25,0,487,23,141,0,0,0,462,96,0,82,86,122,214,143,486,147
2023-10-20 10:30,0,479,22,129,0,0,0,463,90,0,78,71,125,212,145,482,147
2023-10-20 10:35,0,473,24,124,0,0,0,463,84,0,77,62,126,209,144,480,147
2023-10-20 10:40,0,474,18,116,0,0,0,458,77,0,67,52,127,200,146,477,144
2023-10-20 10:45,0,470,17,111,0,0,0,454,73,0,58,45,129,198,143,479,148
2023-10-20 10:50,0,464,1,101,0,0,0,450,72,0,57,40,128,201,144,477,147
2023-10-20 10:55,0,464,0,102,0,0,0,455,73,0,50,42,128,193,142,478,145
2023-10-20 11:00,0,456,2,94,0,0,0,445,75,0,43,41,128,193,140,477,143
2023-10-20 11:05,0,451,0,92,0,0,0,446,75,0,35,41,125,190,139,476,144
2023-10-20 11:10,0,455,0,93,0,0,0,446,72,0,36,41,125,189,141,478,141
2023-10-20 11:15,0,447,0,85,0,0,0,449,68,0,36,41,125,196,141,483,141
2023-10-20 11:20,0,448,0,82,0,0,0,447,71,0,38,33,127,197,141,484,141
2023-10-20 11:25,0,449,1,69,0,0,0,446,73,1,42,35,128,200,140,486,139
2023-10-20 11:30,0,448,0,67,0,0,0,450,75,0,39,35,130,196,138,487,139
2023-10-20 11:35,0,445,2,54,0,0,0,448,70,0,47,34,133,197,139,486,137
2023-10-20 11:40,0,438,2,48,0,0,0,450,71,0,46,39,133,200,137,485,133
2023-10-20 11:45,0,436,6,55,0,0,0,447,70,0,50,41,132,201,140,487,136
2023-10-20 11:50,0,424,6,57,0,0,0,454,72,0,50,46,135,196,141,487,137
2023-10-20 11:55,0,427,2,57,0,0,0,454,71,0,55,49,135,197,140,488,133
2023-10-20 12:00,0,420,4,52,0,0,0,458,74,0,56,42,134,196,139,491,139
2023-10-20 12:05,0,414,12,53,0,0,0,463,74,0,55,37,137,193,139,490,139
2023-10-20 12:10,0,416,9,50,0,0,0,472,76,0,58,37,136,195,138,490,142
2023-10-20 12:15,0,422,14,48,0,0,0,481,75,0,55,42,138,198,140,487,142
2023-10-20 12:20,0,426,13,41,0,0,0,488,76,0,55,45,140,199,141,487,143
2023-10-20 12:25,0,427,7,38,0,0,0,488,75,0,53,51,140,201,142,488,147
2023-10-20 12:30,0,423,6,27,0,0,0,499,80,0,62,57,140,203,143,489,149
2023-10-20 12:35,0,425,5,28,0,0,0,507,78,0,59,64,146,203,142,492,151
2023-10-20 12:40,0,431,6,20,0,0,0,508,79,0,55,76,146,205,143,490,157
2023-10-20 12:45,0,433,0,20,0,0,0,517,85,0,56,81,146,205,143,492,160
2023-10-20 12:50,0,440,4,25,0,0,0,521,83,0,60,82,145,203,141,495,160
2023-10-20 12:55,0,441,3,31,0,0,0,535,88,0,57,85,144,203,141,495,162
2023-10-20 13:00,0,441,5,34,0,0,0,540,88,0,57,84,142,210,142,498,163
2023-10-20 13:05,0,439,7,39,0,0,0,543,88,0,57,84,144,211,141,498,165
2023-10-20 13:10,0,439,11,38,0,0,0,555,91,0,55,83,142,212,139,501,168
2023-10-20 13:15,0,444,9,34,0,0,0,561,96,0,60,81,138,213,139,508,174
2023-10-20 13:20,0,455,11,39,0,0,0,574,98,0,63,82,134,210,142,510,176
2023-10-20 13:25,0,456,17,38,0,0,0,583,102,0,67,87,130,215,140,514,176
2023-10-20 13:30,0,456,14,40,0,0,0,582,100,0,70,89,128,204,141,516,177
2023-10-20 13:35,0,453,14,43,0,0,0,596,98,0,66,87,119,210,140,518,180
2023-10-20 13:40,0,454,11,42,0,0,0,595,99,0,65,83,119,211,139,520,182
2023-10-20 13:45,0,457,10,50,0,0,0,607,100,0,63,86,122,212,143,520,183
2023-10-20 13:50,0,459,10,51,0,0,0,606,102,0,64,92,120,213,144,520,184
2023-10-20 13:55,0,465,13,52,0,0,0,607,103,0,64,94,115,217,144,518,188
2023-10-20 14:00,0,463,10,60,0,0,0,609,107,0,62,91,114,217,146,518,190
2023-10-20 14:05,0,462,9,58,0,0,0,611,109,0,66,92,120,225,147,519,190
2023-10-20 14:10,0,468,4,65,0,0,0,621,110,0,69,92,123,229,146,519,192
2023-10-20 14:15,0,477,1,62,0,0,0,625,110,0,71,93,127,229,150,518,194
2023-10-20 14:20,0,479,0,68,0,0,0,633,110,0,71,93,130,228,149,517,195
2023-10-20 14:25,0,474,0,70,0,0,0,640,109,0,72,95,134,219,143,521,197
2023-10-20 14:30,0,469,6,71,0,0,0,651,107,0,74,101,134,222,144,518,198
2023-10-20 14:35,0,471,0,70,0,0,0,659,107,0,73,100,135,224,142,520,199
2023-10-20 14:40,0,471,0,71,0,0,0,666,113,0,76,98,138,226,138,522,199
2023-10-20 14:45,0,469,0,69,0,0,0,678,116,0,74,105,140,226,139,519,200
2023-10-20 14:50,0,470,0,66,0,0,0,681,122,0,76,103,140,225,141,516,201
2023-10-20 14:55,0,467,2,68,0,0,0,698,130,0,80,98,144,224,142,517,201
2023-10-20 15:00,0,468,0,66,0,0,0,707,138,0,81,99,143,224,142,518,201
