Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-22 00:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 00:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 00:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 00:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 01:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 01:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 01:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 01:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 02:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 02:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 02:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 02:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 03:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 03:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 03:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 03:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 04:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 04:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 04:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 04:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 05:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 05:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 05:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 05:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:05,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:10,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:15,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:20,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:25,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:30,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:35,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:40,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:45,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:50,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 06:55,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 07:00,0,378,0,328,0,0,0,381,0,160,177,212,94,157,183,500,303
2024-10-22 07:05,0,382,178,323,0,0,0,385,243,160,177,209,81,171,178,500,260
2024-10-22 07:10,0,382,178,323,0,0,0,385,242,160,177,209,81,172,177,500,255
2024-10-22 07:15,0,382,178,322,0,0,0,385,241,160,177,207,81,169,178,500,249
2024-10-22 07:20,0,382,177,322,0,0,0,385,241,160,177,206,81,168,179,500,246
2024-10-22 07:25,0,382,176,322,0,0,0,384,242,160,170,206,82,166,182,500,246
2024-10-22 07:30,0,382,176,321,0,0,0,383,241,160,170,205,82,162,186,500,243
2024-10-22 07:35,0,381,175,321,0,0,0,381,240,160,169,205,82,163,186,500,240
2024-10-22 07:40,0,378,172,319,0,0,0,379,240,160,167,202,83,163,187,500,238
2024-10-22 07:45,0,358,171,319,0,0,0,378,237,160,167,200,83,164,187,500,236
2024-10-22 07:50,0,362,169,317,0,0,0,376,233,160,165,199,82,164,185,500,234
2024-10-22 07:55,0,361,167,315,0,0,0,368,232,158,164,198,83,163,185,500,234
2024-10-22 08:00,0,361,160,310,0,0,0,364,233,156,163,197,83,162,185,500,233
2024-10-22 08:05,0,358,160,309,0,0,0,363,233,155,162,196,82,162,186,500,234
