Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-25 00:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 00:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 00:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 00:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 01:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 01:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 01:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 01:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 02:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 02:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 02:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 02:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 03:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 03:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 03:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 03:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 04:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 04:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 04:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 04:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 05:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 05:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 05:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 05:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:05,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:10,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:15,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:20,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:25,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:30,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:35,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:40,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:45,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:50,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 06:55,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 07:00,0,633,0,337,0,0,0,682,0,0,162,212,126,233,130,198,136
2023-06-25 07:05,0,0,0,340,0,0,0,0,0,0,162,0,146,278,166,544,353
2023-06-25 07:10,0,0,0,340,0,0,0,0,0,0,162,0,146,278,165,544,354
2023-06-25 07:15,0,0,0,340,0,0,0,0,0,0,162,0,145,279,166,544,354
2023-06-25 07:20,0,0,0,340,0,0,0,0,0,0,162,0,145,279,166,544,354
2023-06-25 07:25,0,0,0,340,0,0,0,0,0,0,162,0,145,279,164,544,354
2023-06-25 07:30,0,0,0,340,0,0,0,0,0,0,162,0,145,280,164,544,354
2023-06-25 07:35,0,0,0,340,0,0,0,0,0,0,162,0,145,280,165,544,354
2023-06-25 07:40,0,0,0,340,0,0,0,0,0,0,162,0,145,281,167,543,354
2023-06-25 07:45,0,0,0,340,0,0,0,0,0,0,162,0,145,282,166,543,355
2023-06-25 07:50,0,0,0,340,0,0,0,0,0,0,162,0,144,282,165,543,355
2023-06-25 07:55,0,0,0,340,0,0,0,0,0,0,162,0,144,282,165,543,355
2023-06-25 08:00,0,0,0,340,0,0,0,0,0,0,162,0,144,283,165,543,355
2023-06-25 08:05,0,0,0,340,0,0,0,0,0,0,162,0,145,285,166,544,355
2023-06-25 08:10,0,0,0,341,0,0,0,0,0,0,162,214,143,289,167,544,357
2023-06-25 08:15,0,0,0,341,0,0,0,0,0,0,162,214,143,290,167,544,357
2023-06-25 08:20,0,0,0,340,0,0,0,0,0,0,162,214,145,291,167,545,357
2023-06-25 08:25,0,0,0,340,0,0,0,0,0,0,162,214,144,292,167,544,357
2023-06-25 08:30,0,0,0,340,0,0,0,0,0,0,162,214,146,292,167,546,358
2023-06-25 08:35,0,0,0,340,0,0,0,0,0,0,162,214,146,292,168,547,358
2023-06-25 08:40,0,0,0,340,0,0,0,0,0,0,162,215,146,291,168,549,358
2023-06-25 08:45,0,0,0,340,0,0,0,0,0,0,162,215,146,291,167,549,358
2023-06-25 08:50,0,640,0,340,0,0,0,0,0,0,162,215,145,290,164,550,358
2023-06-25 08:55,0,640,0,338,0,0,0,690,0,0,162,215,145,291,163,550,358
2023-06-25 09:00,0,638,0,338,0,0,0,690,0,0,162,216,146,293,164,551,358
2023-06-25 09:05,0,636,0,338,0,0,0,690,0,0,162,217,146,295,164,551,358
2023-06-25 09:10,0,635,0,338,0,0,0,690,0,0,162,217,146,294,166,551,358
2023-06-25 09:15,0,635,0,338,0,0,0,690,0,0,162,218,148,296,169,551,358
2023-06-25 09:20,0,636,0,338,0,0,0,689,0,0,162,219,149,298,169,552,358
2023-06-25 09:25,0,637,0,338,0,0,0,689,0,0,162,218,151,298,170,552,358
2023-06-25 09:30,0,638,0,339,0,0,0,687,0,0,162,217,154,300,164,552,359
2023-06-25 09:35,0,636,0,338,0,0,0,687,0,0,162,217,154,303,165,554,359
2023-06-25 09:40,0,635,0,337,0,0,0,684,0,0,162,214,154,303,166,553,359
2023-06-25 09:45,0,634,0,337,0,0,0,683,0,0,162,213,156,305,167,553,360
2023-06-25 09:50,0,634,0,338,0,0,0,681,0,0,162,213,155,304,167,553,361
2023-06-25 09:55,0,633,0,337,0,0,0,682,0,0,162,209,158,305,169,554,362
2023-06-25 10:00,0,628,0,337,0,0,0,682,0,150,162,209,161,304,170,554,363
2023-06-25 10:05,0,627,0,336,0,0,0,678,0,150,162,202,161,306,169,553,363
2023-06-25 10:10,0,627,0,333,0,0,0,678,0,150,162,200,162,305,170,554,363
2023-06-25 10:15,0,625,0,333,0,0,0,680,0,150,162,203,163,317,175,555,364
