"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(869)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2024-11-12 00:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,315
"2024-11-12 00:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 00:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 00:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 01:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 01:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 01:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 01:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 02:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 02:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 02:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,315
"2024-11-12 02:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,315
"2024-11-12 03:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 03:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 03:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 03:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 04:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,315
"2024-11-12 04:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,314
"2024-11-12 04:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,314
"2024-11-12 04:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,314
"2024-11-12 05:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,314
"2024-11-12 05:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,567,314
"2024-11-12 05:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,313
"2024-11-12 05:45","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,313
"2024-11-12 06:00","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,566,306
"2024-11-12 06:05","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,565,303
"2024-11-12 06:10","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,565,304
"2024-11-12 06:15","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,564,303
"2024-11-12 06:20","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,564,301
"2024-11-12 06:25","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,564,300
"2024-11-12 06:30","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,564,298
"2024-11-12 06:35","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,562,289
"2024-11-12 06:40","ges",381,"ges",331,"ges","ges","ges",445,"ges",159,176,222,77,192,201,558,284
"2024-11-12 06:45","ges",0,"ges",330,"ges","ges","ges",444,"ges",159,176,222,0,0,0,558,281
"2024-11-12 06:50","ges",0,"ges",330,"ges",100,"ges",444,"ges",159,176,222,65,192,191,557,275
"2024-11-12 06:55","ges",0,162,330,"ges",100,"ges",444,"ges",159,176,222,63,191,191,550,268
"2024-11-12 07:00","ges",382,162,330,57,100,260,444,245,159,176,221,65,192,190,550,266
"2024-11-12 07:05","ges",381,163,328,57,100,260,444,245,159,176,221,66,191,190,546,263
"2024-11-12 07:10","ges",380,170,327,57,100,260,444,245,159,176,219,66,196,189,543,261
"2024-11-12 07:15","ges",379,170,324,57,100,260,443,244,159,176,221,67,198,189,538,260
"2024-11-12 07:20","ges",378,170,324,57,100,260,442,244,159,176,225,68,202,188,538,257
"2024-11-12 07:25","ges",378,170,321,57,100,260,440,243,159,176,227,68,201,188,537,252
"2024-11-12 07:30","ges",378,164,"ges",57,100,260,438,243,159,176,230,67,200,187,537,250
"2024-11-12 07:35","ges",376,162,315,57,100,260,435,244,159,166,229,65,200,188,537,249
"2024-11-12 07:40","ges",375,159,314,57,100,260,435,244,159,166,227,65,200,187,533,246
"2024-11-12 07:45","ges",372,156,313,57,100,260,435,244,159,164,227,64,202,187,533,247
"2024-11-12 07:50","ges",370,156,310,57,100,260,432,245,159,163,226,"ges",202,189,531,245
"2024-11-12 07:55","ges",367,149,311,57,100,260,429,244,155,159,221,66,203,187,527,243
"2024-11-12 08:00","ges",366,147,309,57,100,260,427,242,155,158,221,63,203,189,523,243
"2024-11-12 08:05","ges",365,142,305,54,100,260,419,239,148,158,220,63,203,190,519,241
"2024-11-12 08:10","ges",365,135,302,55,100,260,418,237,147,155,221,66,203,190,515,236
"2024-11-12 08:15","ges",364,131,295,55,100,260,411,234,140,154,221,63,202,193,514,235
"2024-11-12 08:20","ges",364,130,292,55,100,260,411,233,140,155,218,65,201,194,513,232
"2024-11-12 08:25","ges",359,125,289,55,100,260,409,233,138,153,217,62,196,197,510,230
"2024-11-12 08:30","ges",358,124,284,55,100,260,402,231,135,149,212,60,192,193,509,230
"2024-11-12 08:35","ges",357,119,281,55,100,260,401,229,131,146,212,60,192,192,509,228
"2024-11-12 08:40","ges",354,116,275,54,100,260,394,228,127,143,208,57,188,191,498,228
"2024-11-12 08:45","ges",350,"ges",278,54,100,260,386,224,121,141,202,56,229,191,491,227
"2024-11-12 08:50","ges",345,117,269,54,100,260,378,217,118,140,206,56,181,186,485,227
"2024-11-12 08:55","ges",343,111,254,54,100,260,371,213,114,141,203,57,180,182,481,221
"2024-11-12 09:00","ges",342,106,250,54,100,260,362,212,108,143,202,56,176,184,481,218
"2024-11-12 09:05","ges",336,104,243,54,100,260,343,209,106,142,195,56,168,184,481,219
"2024-11-12 09:10","ges",335,101,242,54,100,260,336,209,106,141,185,59,165,181,"ges",217
"2024-11-12 09:15","ges",329,98,235,54,100,260,331,208,100,138,182,56,158,185,479,216
"2024-11-12 09:20","ges",326,93,233,54,100,260,324,209,96,133,178,55,156,186,477,217
"2024-11-12 09:25","ges",321,90,230,54,100,260,317,207,89,133,173,55,150,187,475,217
"2024-11-12 09:30","ges",319,92,219,52,100,260,305,206,83,126,170,56,145,184,475,217
"2024-11-12 09:35","ges",310,86,206,53,100,260,293,200,77,126,163,56,145,185,473,216
"2024-11-12 09:40","ges",305,82,202,53,100,260,285,198,71,122,163,55,147,185,473,217
"2024-11-12 09:45","ges",297,182,182,54,100,260,276,195,63,120,144,52,147,183,474,216
"2024-11-12 09:50","ges",295,65,179,52,100,260,271,192,58,119,146,49,138,183,475,217
"2024-11-12 09:55","ges",289,66,166,52,100,260,264,186,55,116,137,48,134,182,475,219
"2024-11-12 10:00","ges",60,64,153,52,100,260,250,185,46,111,128,44,131,178,471,218
"2024-11-12 10:05","ges",287,54,133,52,100,260,246,183,37,106,119,46,129,176,471,217
"2024-11-12 10:10","ges",283,51,123,52,100,260,239,172,26,102,115,46,124,175,471,216
"2024-11-12 10:15","ges",281,46,113,52,100,260,227,162,14,99,105,43,115,173,469,216
"2024-11-12 10:20","ges",278,42,103,52,100,260,220,159,8,96,96,"ges",115,174,468,215
"2024-11-12 10:25","ges",273,35,95,52,100,260,213,156,8,91,87,41,108,172,465,214
"2024-11-12 10:30","ges",273,25,90,52,100,260,205,154,4,87,76,37,103,172,466,212
"2024-11-12 10:35","ges",270,25,80,50,100,260,198,154,4,82,71,36,98,173,466,213
"2024-11-12 10:40","ges",268,17,74,50,100,260,194,151,1,81,67,33,99,172,465,212
"2024-11-12 10:45","ges",266,14,63,51,100,260,178,150,0,78,65,33,90,166,463,212
"2024-11-12 10:50","ges",261,12,57,46,100,260,170,151,1,80,65,33,87,166,460,211
"2024-11-12 10:55","ges",254,9,52,46,100,260,165,149,6,76,65,32,84,162,458,211
"2024-11-12 11:00","ges",245,5,40,46,100,260,165,148,0,76,63,31,83,161,456,210
"2024-11-12 11:05","ges",246,3,456,46,100,260,161,148,0,78,61,32,81,157,457,210
"2024-11-12 11:10","ges",245,"bes",33,46,100,260,153,149,0,74,55,31,78,158,457,206
