Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-04 00:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 00:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 00:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 00:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 01:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 01:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 01:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 01:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 02:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 02:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 02:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 02:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 03:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 03:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 03:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 03:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 04:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 04:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 04:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 04:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 05:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 05:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 05:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 05:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:05,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:10,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:15,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:20,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:25,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:30,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:35,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:40,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:45,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:50,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 06:55,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 07:00,0,668,0,361,0,218,0,736,0,0,167,226,137,287,213,586,288
2024-09-04 07:05,0,660,179,346,54,218,200,686,0,0,167,226,134,265,199,581,252
2024-09-04 07:10,0,661,179,346,55,218,200,685,216,0,167,225,134,262,198,578,250
2024-09-04 07:15,0,660,179,345,55,218,200,685,215,0,167,225,135,261,199,574,250
2024-09-04 07:20,0,661,179,343,55,218,200,684,215,0,167,220,132,259,199,570,244
2024-09-04 07:25,0,661,180,342,55,218,200,684,215,0,170,221,132,259,197,567,242
2024-09-04 07:35,0,653,176,339,55,218,200,678,208,0,167,221,134,256,198,566,239
2024-09-04 07:40,0,643,174,338,56,218,200,674,210,0,167,221,136,252,197,565,237
2024-09-04 07:45,0,642,173,331,56,218,200,672,210,0,166,221,135,250,193,565,237
2024-09-04 07:50,0,641,167,328,55,218,200,671,210,150,164,219,137,252,191,563,236
2024-09-04 07:55,0,639,166,328,54,218,200,667,210,150,164,218,134,253,190,557,229
2024-09-04 08:00,0,630,152,321,54,218,200,665,209,150,163,218,137,250,188,551,227
2024-09-04 08:05,0,625,150,318,54,218,200,665,207,150,163,217,132,249,188,550,226
