Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-04 00:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 00:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 00:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 00:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 01:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 01:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 01:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 01:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 02:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 02:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 02:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 02:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 03:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 03:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 03:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 03:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 04:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 04:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 04:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 04:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 05:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 05:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 05:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 05:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:05,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:10,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:15,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:20,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:25,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:30,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:35,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:40,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:45,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:50,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 06:55,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 07:00,675,0,364,0,0,0,707,0,0,162,257,178,413,261,575,307
2022-10-04 07:05,663,183,340,0,400,392,691,235,0,162,255,144,411,243,578,282
2022-10-04 07:10,661,183,338,0,401,391,689,235,0,162,256,144,407,242,577,281
2022-10-04 07:15,658,183,337,0,401,391,682,235,0,162,256,141,405,242,576,278
2022-10-04 07:20,658,183,338,0,401,391,679,243,0,162,257,142,404,240,574,277
2022-10-04 07:25,653,176,336,0,401,391,676,243,0,160,257,144,401,238,572,275
2022-10-04 07:30,648,176,334,0,401,391,671,243,0,158,256,142,400,238,571,275
2022-10-04 07:35,645,175,334,55,401,391,666,242,0,155,255,140,397,236,570,270
2022-10-04 07:40,641,175,331,55,401,391,662,243,0,154,254,139,396,233,564,267
2022-10-04 07:45,636,173,330,55,402,390,659,241,0,152,252,139,393,234,561,266
2022-10-04 07:50,628,172,325,54,402,389,652,241,150,149,250,139,388,232,559,265
2022-10-04 07:55,626,168,324,54,402,389,650,239,150,148,247,139,387,231,557,266
2022-10-04 08:00,622,167,318,52,402,387,645,239,0,146,244,138,383,232,552,264
2022-10-04 08:05,621,166,319,52,402,385,644,240,150,146,240,141,383,235,549,260
2022-10-04 08:10,617,164,317,52,402,382,640,239,0,145,242,142,381,230,546,259
2022-10-04 08:15,611,163,313,52,402,381,638,239,0,145,241,143,376,231,544,259
2022-10-04 08:20,607,156,313,52,402,381,634,239,0,145,240,141,377,229,545,257
2022-10-04 08:25,604,156,311,52,402,381,628,239,0,146,239,140,377,227,537,256
2022-10-04 08:30,597,158,309,53,404,379,621,239,0,144,239,140,375,225,533,257
2022-10-04 08:35,589,152,310,53,404,371,616,239,0,143,236,135,371,225,532,257
2022-10-04 08:40,590,150,307,51,404,368,609,239,0,141,233,135,369,221,531,257
2022-10-04 08:45,585,150,305,51,405,360,601,237,140,141,228,133,353,218,526,260
2022-10-04 08:50,582,147,304,50,405,351,591,235,0,141,225,133,345,212,524,257
2022-10-04 08:55,574,148,303,49,406,344,587,235,0,140,223,134,344,212,524,257
2022-10-04 09:00,562,143,298,47,406,332,578,234,0,139,216,131,340,210,521,255
2022-10-04 09:05,560,140,293,46,406,329,571,234,0,139,215,132,335,208,521,257
2022-10-04 09:10,556,138,288,48,406,322,564,232,130,138,219,131,330,208,520,257
2022-10-04 09:15,555,139,285,47,406,320,555,231,126,131,216,132,330,207,520,256
2022-10-04 09:20,553,132,278,48,408,313,545,232,0,129,209,135,328,201,519,257
2022-10-04 09:25,548,129,274,48,408,308,544,230,0,129,206,135,324,201,519,255
2022-10-04 09:30,543,115,268,46,409,306,537,231,110,125,196,137,314,200,515,254
2022-10-04 09:35,541,109,267,46,409,305,533,231,0,124,195,139,313,199,514,254
2022-10-04 09:40,533,105,252,47,409,299,523,229,0,121,189,142,309,198,510,254
2022-10-04 09:45,529,103,245,45,409,296,513,225,0,120,188,137,304,196,510,254
2022-10-04 09:50,523,93,236,45,409,289,510,221,0,116,184,138,296,190,511,255
2022-10-04 09:55,518,84,218,44,409,280,499,219,0,111,174,135,291,188,510,254
2022-10-04 10:00,514,78,210,44,409,274,497,217,0,106,170,136,285,187,510,254
2022-10-04 10:05,510,72,197,43,410,268,483,209,0,101,172,130,284,188,510,252
2022-10-04 10:10,501,58,182,42,411,259,480,209,0,95,163,127,285,188,510,254
2022-10-04 10:15,497,50,170,40,413,249,471,208,0,90,158,125,280,188,509,255
2022-10-04 10:20,493,41,160,38,413,244,457,207,0,84,151,122,277,186,509,254
2022-10-04 10:25,491,35,153,36,413,237,456,205,0,82,147,120,273,186,509,254
2022-10-04 10:30,483,35,140,33,414,229,440,204,0,76,141,118,270,186,508,255
2022-10-04 10:35,477,36,138,31,414,222,431,203,20,73,136,118,263,183,508,254
2022-10-04 10:40,469,34,135,29,415,216,421,201,0,66,132,118,262,180,508,254
2022-10-04 10:45,466,25,134,27,416,210,420,198,0,68,128,119,256,173,508,254
2022-10-04 10:50,465,21,123,27,416,204,414,195,0,66,118,120,249,171,505,254
2022-10-04 10:55,455,0,125,25,417,198,405,192,0,60,115,119,240,172,505,252
2022-10-04 11:00,446,0,108,27,419,183,402,189,0,57,105,118,232,174,504,251
2022-10-04 11:05,442,0,92,28,421,175,400,187,0,54,96,119,230,175,505,250
2022-10-04 11:10,437,0,76,26,422,166,395,182,0,58,91,116,229,171,504,250
2022-10-04 11:15,427,0,62,27,422,161,388,177,0,55,85,113,224,167,504,247
2022-10-04 11:20,427,0,52,27,422,148,381,179,0,53,76,114,221,162,505,245
2022-10-04 11:25,423,0,41,28,423,140,370,181,0,54,78,112,219,162,506,246
2022-10-04 11:30,419,0,40,28,423,137,353,180,0,53,75,113,222,160,506,246
2022-10-04 11:35,413,0,36,30,424,128,351,176,0,53,71,116,218,158,507,250
2022-10-04 11:40,410,0,32,28,424,121,352,173,0,48,70,118,213,155,507,250
2022-10-04 11:45,405,0,28,28,424,120,347,171,0,47,72,114,207,150,509,252
2022-10-04 11:50,397,0,32,27,425,113,342,171,0,45,71,115,206,149,507,253
2022-10-04 11:55,397,0,28,28,426,108,336,170,0,47,78,116,208,146,504,254
2022-10-04 12:00,396,0,26,28,426,103,329,168,0,41,73,113,208,142,503,255
2022-10-04 12:05,394,0,25,26,428,98,322,167,0,45,69,117,213,142,501,254
2022-10-04 12:10,391,1,24,27,429,96,322,167,0,45,67,116,213,142,503,254
2022-10-04 12:15,382,0,26,27,429,94,322,166,0,45,63,116,210,141,503,252
2022-10-04 12:20,379,7,24,28,432,89,315,166,0,45,62,118,215,139,502,253
2022-10-04 12:25,372,12,25,28,433,80,312,164,0,43,61,121,219,141,502,254
2022-10-04 12:30,367,15,27,26,437,76,313,161,0,43,63,120,221,148,502,255
2022-10-04 12:35,371,11,26,26,438,74,313,163,0,44,66,119,219,147,501,255
2022-10-04 12:40,372,8,16,23,439,70,314,160,0,43,66,115,224,146,502,254
2022-10-04 12:45,373,6,12,22,439,64,313,161,0,44,66,114,221,147,503,254
2022-10-04 12:50,373,8,21,21,439,60,317,158,0,44,63,111,221,148,504,254
