Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-09 00:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 00:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 00:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 00:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 01:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 01:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 01:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 01:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 02:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 02:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 02:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 02:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 03:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 03:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 03:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 03:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 04:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 04:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 04:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 04:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 05:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 05:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 05:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 05:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:00,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:05,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:10,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:15,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:20,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:25,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:30,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:35,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:40,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:45,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:50,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
2020-11-09 06:55,666,0,361,0,0,0,0,0,0,157,0,254,439,287,590,174
