Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-27 00:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 00:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 00:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 00:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 01:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 01:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 01:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 01:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 02:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 02:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 02:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 02:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 03:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 03:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 03:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 03:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 04:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 04:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 04:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 04:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 05:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 05:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 05:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 05:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:05,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:10,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:15,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:20,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:25,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:30,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:35,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:40,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:45,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:50,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 06:55,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 07:00,663,0,344,0,0,0,682,0,150,147,202,200,361,241,535,291
2022-05-27 07:05,664,180,337,62,101,380,673,244,0,146,202,192,359,230,580,284
2022-05-27 07:10,662,179,334,62,101,380,670,244,0,146,201,190,358,228,580,282
2022-05-27 07:15,660,178,334,62,102,380,671,244,0,146,201,189,356,228,580,282
2022-05-27 07:20,660,178,334,62,102,380,669,244,0,145,201,188,353,229,580,282
2022-05-27 07:25,655,177,332,62,102,380,665,244,0,145,202,186,351,229,576,282
2022-05-27 07:30,651,177,331,62,102,380,664,244,0,143,200,186,348,227,576,282
2022-05-27 07:35,649,177,331,62,102,380,660,244,0,143,199,186,344,225,574,281
2022-05-27 07:40,647,174,329,62,103,380,659,244,0,143,199,190,342,225,574,281
2022-05-27 07:45,643,175,329,62,103,379,654,244,150,142,196,191,341,221,573,277
2022-05-27 07:50,640,170,329,61,103,377,653,244,150,141,196,188,339,221,570,276
2022-05-27 07:55,638,172,328,60,104,375,650,246,150,141,196,187,338,219,568,271
2022-05-27 08:00,632,171,324,60,105,372,650,246,150,141,196,187,338,217,566,270
2022-05-27 08:05,629,169,321,59,105,371,645,245,150,141,197,185,332,214,562,270
2022-05-27 08:10,631,168,322,59,105,371,644,245,150,141,195,184,331,214,561,269
2022-05-27 08:15,630,169,323,59,105,367,642,245,150,141,195,182,328,212,559,269
2022-05-27 08:20,628,169,322,60,106,366,641,244,150,140,194,182,329,211,558,268
2022-05-27 08:25,626,167,321,60,106,359,638,243,148,138,191,182,325,210,555,266
2022-05-27 08:30,622,166,317,60,106,357,639,242,146,138,193,182,326,208,552,266
2022-05-27 08:35,621,165,315,60,106,354,635,244,145,138,192,183,323,207,552,266
2022-05-27 08:40,614,159,316,59,106,351,629,244,143,137,187,181,318,204,549,262
2022-05-27 08:45,613,156,314,58,106,349,623,244,142,137,186,181,319,203,548,262
2022-05-27 08:50,612,148,309,58,107,349,614,242,142,137,180,182,313,203,543,261
2022-05-27 08:55,611,144,306,58,108,349,608,239,140,134,171,178,311,201,539,262
2022-05-27 09:00,604,135,296,56,109,346,603,237,136,132,164,176,310,200,538,262
