Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-24 00:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 00:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 00:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 00:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 01:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 01:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 01:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 01:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 02:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 02:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 02:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 02:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 03:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 03:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 03:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 03:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 04:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 04:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 04:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 04:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 05:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 05:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 05:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 05:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:05,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:10,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:15,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:20,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:25,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:30,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:35,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:40,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:45,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:50,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 06:55,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 07:00,659,0,354,0,0,0,710,0,150,154,244,215,415,276,590,220
2020-06-24 07:05,640,0,355,63,450,450,663,260,0,154,242,190,394,267,585,181
2020-06-24 07:10,635,191,353,63,450,450,649,257,0,154,238,189,392,262,583,180
2020-06-24 07:15,634,191,353,63,450,450,643,257,0,154,240,190,388,261,579,174
2020-06-24 07:20,633,191,351,63,450,450,640,258,150,154,238,190,381,256,576,172
2020-06-24 07:25,628,190,348,63,450,450,634,257,150,154,238,189,379,258,576,169
2020-06-24 07:30,621,190,344,63,450,450,630,257,150,151,239,190,374,256,575,165
2020-06-24 07:35,616,189,343,63,450,450,623,257,150,151,236,189,371,255,572,163
2020-06-24 07:40,607,185,340,63,450,450,617,256,150,151,235,187,367,251,567,160
2020-06-24 07:45,602,185,339,63,450,450,616,256,150,150,231,184,362,247,566,154
2020-06-24 07:50,594,184,335,63,450,450,616,256,150,150,228,184,358,243,563,153
2020-06-24 07:55,590,181,332,63,450,448,605,255,150,147,226,182,355,240,564,151
2020-06-24 08:00,587,179,323,63,450,448,596,252,150,147,221,180,352,238,561,145
2020-06-24 08:05,580,173,320,63,450,447,588,252,150,144,217,178,341,236,557,143
2020-06-24 08:10,570,171,317,63,450,444,582,252,150,144,217,176,337,235,557,142
2020-06-24 08:15,562,170,310,63,450,441,572,252,148,144,214,176,331,233,554,141
2020-06-24 08:20,562,168,307,63,450,440,562,251,147,144,211,175,325,231,553,142
2020-06-24 08:25,556,168,299,62,450,437,552,248,142,144,213,176,319,232,547,136
2020-06-24 08:30,553,169,294,63,450,433,549,248,138,143,211,175,315,231,545,132
2020-06-24 08:35,546,163,290,62,450,428,542,247,136,143,211,173,311,230,542,130
2020-06-24 08:40,541,162,286,62,450,416,536,246,131,140,205,170,304,225,539,127
2020-06-24 08:45,537,163,282,62,450,415,530,245,130,139,204,173,302,223,538,127
2020-06-24 08:50,530,154,276,62,450,406,527,241,124,132,203,171,294,221,535,126
2020-06-24 08:55,520,142,270,61,450,399,515,239,121,130,192,170,291,218,533,128
2020-06-24 09:00,518,138,267,61,450,390,499,238,116,129,190,168,285,216,535,129
2020-06-24 09:05,511,134,263,60,450,376,492,232,111,127,184,165,274,216,535,129
2020-06-24 09:10,512,129,267,60,450,369,480,231,111,126,180,163,272,215,536,128
2020-06-24 09:15,505,126,261,59,450,364,471,228,105,123,176,164,262,215,532,127
2020-06-24 09:20,499,126,253,59,450,358,459,227,95,120,168,164,259,217,530,125
2020-06-24 09:25,493,121,244,58,450,351,456,227,90,118,164,162,255,214,530,123
2020-06-24 09:30,494,118,243,58,450,339,439,222,80,113,153,157,252,207,528,125
2020-06-24 09:35,481,114,239,58,450,335,428,219,71,110,147,156,255,205,525,127
2020-06-24 09:40,477,108,232,58,450,327,425,217,64,102,139,154,251,202,523,129
2020-06-24 09:45,468,103,226,58,450,320,412,216,61,97,135,153,247,201,522,129
2020-06-24 09:50,464,96,216,58,450,310,398,216,53,95,135,150,238,200,521,130
2020-06-24 09:55,464,90,209,58,450,303,387,214,50,94,130,145,234,200,519,133
2020-06-24 10:00,444,83,191,58,450,296,371,207,42,87,124,144,231,192,519,128
2020-06-24 10:05,439,78,179,58,450,292,359,207,29,84,117,143,231,189,521,126
2020-06-24 10:10,435,77,170,58,450,283,348,204,17,81,110,144,232,189,521,131
2020-06-24 10:15,432,78,163,55,450,275,325,201,3,76,95,142,233,185,521,132
2020-06-24 10:20,423,75,158,55,450,269,317,200,0,76,97,141,231,186,522,131
2020-06-24 10:25,423,73,148,55,450,261,310,200,0,73,92,137,232,182,521,132
2020-06-24 10:30,420,74,140,55,450,249,302,199,0,70,89,137,224,181,520,132
2020-06-24 10:35,406,68,125,54,450,242,292,198,0,67,87,137,217,180,519,130
2020-06-24 10:40,400,68,122,55,450,232,284,194,0,66,81,141,214,178,520,130
2020-06-24 10:45,400,68,117,55,450,228,264,193,0,69,74,141,204,176,518,129
2020-06-24 10:50,391,63,114,55,450,222,255,188,0,68,75,140,202,175,518,130
