Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-12-18 00:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 00:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 00:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 00:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 01:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 01:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 01:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 01:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 02:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 02:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 02:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 02:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 03:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 03:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 03:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 03:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 04:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 04:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 04:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 04:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 05:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 05:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 05:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 05:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:05,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:10,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:15,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:20,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:25,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:30,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:35,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:40,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:45,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:50,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 06:55,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 07:00,688,625,0,319,0,0,0,667,0,150,153,240,133,186,140,198,289
2022-12-18 07:05,0,0,0,347,0,0,0,0,0,0,152,0,149,217,167,441,307
2022-12-18 07:10,0,0,0,347,0,0,0,0,0,0,152,0,149,217,167,441,307
2022-12-18 07:15,0,0,0,347,0,0,0,0,0,0,152,0,149,217,166,441,307
2022-12-18 07:20,0,0,0,347,0,0,0,0,0,0,152,0,148,217,166,441,307
2022-12-18 07:25,0,0,0,347,0,0,0,0,0,0,152,0,148,217,167,441,307
2022-12-18 07:30,0,0,0,347,0,0,0,0,0,0,152,0,147,218,167,441,307
2022-12-18 07:35,0,0,0,347,0,0,0,0,0,0,152,0,147,218,167,441,307
2022-12-18 07:40,0,0,0,347,0,0,0,0,0,0,152,0,147,218,165,440,307
2022-12-18 07:45,0,0,0,347,0,0,0,0,0,0,152,0,146,218,165,440,307
2022-12-18 07:50,0,0,0,347,0,0,0,0,0,0,152,0,146,217,164,441,307
2022-12-18 07:55,0,0,0,347,0,0,0,0,0,0,152,0,146,216,165,441,307
2022-12-18 08:00,0,0,0,347,0,0,0,0,0,0,152,0,143,216,164,441,307
2022-12-18 08:05,0,0,0,347,0,0,0,0,0,0,152,0,144,216,162,441,307
2022-12-18 08:10,0,655,0,347,0,0,0,0,0,0,152,0,144,216,161,441,307
2022-12-18 08:15,0,654,0,347,0,0,0,0,0,0,152,254,144,217,161,441,307
2022-12-18 08:20,0,654,0,347,0,0,0,0,0,0,152,255,144,217,161,441,308
2022-12-18 08:25,0,654,0,347,0,0,0,684,0,0,152,255,145,217,161,441,308
2022-12-18 08:30,0,654,0,347,0,0,0,683,0,0,152,255,144,217,160,441,308
2022-12-18 08:35,0,654,0,347,0,0,0,683,0,0,152,255,144,217,162,441,308
2022-12-18 08:40,0,653,0,347,0,0,0,683,0,0,152,255,144,217,162,441,308
2022-12-18 08:45,0,653,0,346,0,0,0,682,0,0,152,255,144,217,162,441,308
2022-12-18 08:50,0,653,0,346,0,0,0,682,0,0,152,255,146,218,162,441,308
2022-12-18 08:55,0,653,0,347,0,0,0,682,0,0,152,255,146,219,162,440,308
2022-12-18 09:00,0,652,0,347,0,0,0,681,0,0,152,254,145,219,162,440,308
2022-12-18 09:05,0,652,0,347,0,0,0,680,0,0,152,255,145,219,162,440,308
2022-12-18 09:10,0,652,0,347,0,0,0,680,0,0,152,256,145,219,162,440,308
2022-12-18 09:15,0,653,0,347,0,0,0,681,0,0,152,256,145,219,163,440,308
2022-12-18 09:20,0,654,0,345,0,0,0,681,0,0,152,256,147,218,165,440,308
