Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-21 00:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 00:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 00:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 00:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 01:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 01:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 01:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 01:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 02:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 02:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 02:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 02:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 03:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 03:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 03:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 03:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 04:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 04:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 04:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 04:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 05:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 05:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 05:30,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 05:45,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:00,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:05,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:10,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:15,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:20,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
2020-12-21 06:25,663,0,362,0,0,0,0,0,150,163,291,244,441,296,484,163
