Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-24 00:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 00:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 00:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 00:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 01:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 01:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 01:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 01:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 02:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 02:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 02:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 02:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 03:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 03:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 03:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 03:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 04:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 04:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 04:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 04:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 05:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 05:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 05:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 05:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:05,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:10,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:15,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:20,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:25,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:30,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:35,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:40,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:45,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:50,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 06:55,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 07:00,0,656,0,363,0,0,0,683,0,150,159,223,175,322,191,545,207
2023-08-24 07:05,0,656,170,344,0,0,0,672,0,0,159,225,158,330,189,565,186
2023-08-24 07:10,0,651,169,342,0,0,0,668,239,0,159,222,162,326,188,562,180
2023-08-24 07:15,0,651,168,341,0,0,0,665,238,0,159,222,162,325,188,557,173
2023-08-24 07:20,0,649,168,341,0,0,0,663,238,0,159,222,162,322,191,556,172
2023-08-24 07:25,0,648,169,339,0,0,0,662,238,0,155,220,165,320,192,555,170
2023-08-24 07:30,0,643,168,340,0,0,0,662,238,0,154,218,171,321,188,550,164
2023-08-24 07:35,0,639,166,338,0,0,0,661,238,150,154,218,171,319,189,546,164
2023-08-24 07:40,0,635,164,333,0,0,0,651,238,150,153,215,172,317,188,545,162
2023-08-24 07:45,0,628,164,332,0,0,0,646,236,150,152,213,172,317,186,537,160
2023-08-24 07:50,0,628,161,329,0,0,0,644,234,150,150,211,167,314,185,535,157
2023-08-24 07:55,0,624,161,318,0,0,0,638,234,150,148,209,169,317,184,531,159
2023-08-24 08:00,0,624,159,314,0,0,0,631,234,150,147,207,165,313,183,531,160
2023-08-24 08:05,0,624,155,313,0,0,0,631,233,150,146,205,167,311,186,526,159
2023-08-24 08:10,0,621,151,309,0,0,0,622,233,150,145,203,165,308,181,521,156
2023-08-24 08:15,0,620,151,307,0,0,0,620,232,150,145,199,166,304,181,520,154
2023-08-24 08:20,0,614,146,303,0,0,0,612,230,146,145,195,159,302,178,519,153
2023-08-24 08:25,0,613,145,302,0,0,0,610,229,144,144,193,160,299,177,521,149
2023-08-24 08:30,0,607,142,299,0,0,0,597,223,143,143,185,154,302,173,516,146
2023-08-24 08:35,0,605,140,298,0,0,0,592,221,142,142,184,153,300,172,515,145
2023-08-24 08:40,0,597,137,291,0,0,0,582,218,137,141,185,152,296,169,512,146
2023-08-24 08:45,0,593,135,285,0,0,0,580,215,134,140,184,149,296,165,510,144
2023-08-24 08:50,0,589,134,284,0,0,0,573,212,133,138,184,150,295,166,508,143
2023-08-24 08:55,0,577,132,278,0,0,0,563,207,127,135,179,149,285,168,506,140
2023-08-24 09:00,0,570,127,270,0,0,0,562,208,124,133,177,149,279,169,506,137
2023-08-24 09:05,0,571,119,264,0,0,0,553,206,122,132,176,150,274,171,505,136
2023-08-24 09:10,0,570,116,258,0,0,0,552,204,120,131,174,148,274,173,501,137
2023-08-24 09:15,0,563,108,257,0,0,0,547,202,118,127,171,148,273,170,499,136
2023-08-24 09:20,0,560,98,249,0,0,0,541,201,114,124,166,150,271,166,498,135
2023-08-24 09:25,0,553,98,237,0,0,0,531,195,106,123,164,147,265,163,497,134
2023-08-24 09:30,0,548,97,237,0,0,0,530,195,105,122,163,145,264,162,497,135
2023-08-24 09:35,0,536,93,236,0,0,0,523,194,101,118,156,140,265,158,497,133
2023-08-24 09:40,0,536,85,226,0,0,0,520,193,99,117,155,138,257,158,495,134
2023-08-24 09:45,0,530,83,223,0,0,0,514,189,96,116,153,139,249,157,493,136
2023-08-24 09:50,0,522,76,211,0,0,0,506,184,86,112,146,137,246,160,493,134
2023-08-24 09:55,0,516,68,201,0,0,0,491,181,75,113,138,135,243,160,494,132
2023-08-24 10:00,0,505,62,193,0,0,0,484,177,68,108,127,133,237,156,494,133
2023-08-24 10:05,0,504,55,186,0,0,0,470,177,67,105,125,133,235,153,492,135
2023-08-24 10:10,0,500,46,180,0,0,0,468,172,63,97,116,135,234,152,490,135
2023-08-24 10:15,0,497,38,167,0,0,0,462,171,54,94,112,140,229,152,490,134
2023-08-24 10:20,0,496,39,164,0,0,0,454,172,52,89,113,140,229,154,490,134
2023-08-24 10:25,0,489,26,149,0,0,0,448,163,43,85,109,136,219,153,488,135
2023-08-24 10:30,0,489,23,152,0,0,0,439,162,43,81,110,135,223,153,486,135
2023-08-24 10:35,0,484,16,142,0,0,0,426,160,41,77,108,137,222,155,485,133
2023-08-24 10:40,0,477,12,137,0,0,0,417,158,37,73,102,135,223,158,485,135
2023-08-24 10:45,0,472,8,138,0,0,0,408,155,38,74,96,137,224,159,483,135
2023-08-24 10:50,0,473,6,137,0,0,0,404,151,29,67,93,138,228,156,480,133
2023-08-24 10:55,0,472,2,128,0,0,0,396,152,23,62,91,142,230,152,480,134
2023-08-24 11:00,0,470,6,121,0,0,0,390,153,25,57,81,141,231,150,482,135
2023-08-24 11:05,0,466,4,121,0,0,0,385,151,27,57,82,143,230,150,482,135
2023-08-24 11:10,0,465,1,120,0,0,0,373,148,28,56,89,147,227,147,481,132
2023-08-24 11:15,0,462,1,118,0,0,0,368,152,23,60,89,148,224,146,485,133
2023-08-24 11:20,0,454,0,121,0,0,0,364,150,19,62,90,149,224,146,485,133
2023-08-24 11:25,0,455,0,116,0,0,0,357,148,19,63,90,152,221,144,486,133
2023-08-24 11:30,0,447,4,112,0,0,0,346,148,15,61,89,154,216,144,487,135
2023-08-24 11:35,0,442,3,108,0,0,0,348,146,15,60,89,152,217,141,486,135
2023-08-24 11:40,0,436,0,109,0,0,0,347,144,15,59,81,152,215,140,486,133
2023-08-24 11:45,0,435,0,110,0,0,0,343,144,12,60,84,150,213,134,487,131
2023-08-24 11:50,0,433,0,111,0,0,0,340,141,9,62,90,154,214,132,486,132
2023-08-24 11:55,0,432,2,104,0,0,0,334,139,0,61,92,147,210,132,488,131
2023-08-24 12:00,0,434,5,104,0,0,0,333,134,0,57,97,149,204,129,490,131
2023-08-24 12:05,0,431,9,110,0,0,0,337,134,0,55,101,143,204,129,489,130
2023-08-24 12:10,0,430,7,113,0,0,0,341,137,0,55,103,142,204,128,489,128
2023-08-24 12:15,0,434,3,105,0,0,0,337,137,0,61,108,144,206,129,490,127
2023-08-24 12:20,0,439,4,105,0,0,0,329,136,0,58,104,142,201,131,490,128
2023-08-24 12:25,0,445,12,102,0,0,0,329,137,0,60,106,142,198,133,492,128
2023-08-24 12:30,0,446,17,101,0,0,0,327,142,0,61,109,143,194,134,493,130
2023-08-24 12:35,0,444,23,104,0,0,0,328,144,0,62,111,141,194,140,494,129
2023-08-24 12:40,0,446,22,108,0,0,0,327,142,0,66,110,142,188,143,495,130
2023-08-24 12:45,0,446,21,112,0,0,0,326,143,0,68,111,140,191,144,496,133
2023-08-24 12:50,0,451,27,117,0,0,0,331,140,0,69,115,143,190,146,496,134
2023-08-24 12:55,0,450,27,118,0,0,0,333,139,0,69,113,139,191,149,497,132
2023-08-24 13:00,0,453,31,113,0,0,0,325,137,0,71,113,132,192,150,498,135
2023-08-24 13:05,0,455,32,117,0,0,0,327,139,0,71,113,135,197,151,498,135
2023-08-24 13:10,0,457,34,123,0,0,0,324,139,0,70,114,133,200,153,499,135
2023-08-24 13:15,0,461,37,127,0,0,0,330,137,2,68,119,129,202,156,500,134
2023-08-24 13:20,0,465,37,129,0,0,0,333,139,5,69,118,131,200,154,498,135
2023-08-24 13:25,0,468,36,124,0,0,0,331,145,5,72,127,131,195,155,498,136
2023-08-24 13:30,0,469,35,133,0,0,0,332,150,0,71,123,131,197,154,499,134
2023-08-24 13:35,0,472,35,133,0,0,0,334,150,0,72,124,131,199,153,500,133
2023-08-24 13:40,0,474,36,138,0,0,0,337,152,0,74,120,133,198,154,499,135
2023-08-24 13:45,0,474,36,134,0,0,0,342,153,0,76,123,135,207,154,497,137
2023-08-24 13:50,0,473,36,131,0,0,0,337,154,0,78,123,137,208,154,498,134
2023-08-24 13:55,0,477,36,136,0,0,0,331,150,0,76,127,136,205,154,498,135
2023-08-24 14:00,0,474,40,137,0,0,0,332,151,1,77,122,137,205,155,501,136
2023-08-24 14:05,0,472,40,139,0,0,0,332,152,0,77,122,140,205,153,500,137
2023-08-24 14:10,0,474,39,148,0,0,0,337,155,0,78,122,139,202,150,499,138
2023-08-24 14:15,0,479,43,152,0,0,0,337,155,1,78,126,139,203,150,497,138
2023-08-24 14:20,0,482,45,154,0,0,0,340,156,3,77,127,139,205,153,496,138
2023-08-24 14:25,0,478,52,156,0,0,0,339,161,3,77,125,140,204,151,495,140
2023-08-24 14:30,0,483,54,163,0,0,0,337,160,12,79,126,137,209,151,496,142
2023-08-24 14:35,0,485,51,167,0,0,0,334,158,12,81,123,135,209,151,498,142
2023-08-24 14:40,0,485,52,166,0,0,0,331,158,13,81,124,137,207,154,499,141
2023-08-24 14:45,0,487,55,165,0,0,0,333,159,14,83,124,140,215,155,498,142
2023-08-24 14:50,0,485,57,164,0,0,0,334,163,6,83,122,139,223,156,496,143
2023-08-24 14:55,0,485,55,164,0,0,0,342,161,5,84,120,142,226,153,496,143
2023-08-24 15:00,0,488,52,160,0,0,0,350,164,3,84,121,144,224,151,495,144
2023-08-24 15:05,0,490,48,158,0,0,0,345,167,0,86,125,145,219,150,490,142
2023-08-24 15:10,0,484,51,157,0,0,0,354,168,0,86,129,143,219,150,489,144
2023-08-24 15:15,0,486,52,155,0,0,0,361,170,0,85,129,142,220,151,489,146
2023-08-24 15:20,0,484,51,154,0,0,0,356,172,0,85,125,144,219,151,489,147
2023-08-24 15:25,0,485,46,152,0,0,0,359,171,0,77,123,148,215,151,487,152
2023-08-24 15:30,0,490,43,152,0,0,0,355,170,0,76,128,147,217,153,486,155
2023-08-24 15:35,0,491,40,151,0,0,0,350,168,0,77,127,148,209,154,485,157
2023-08-24 15:40,0,491,41,153,0,0,0,354,164,0,74,125,150,214,157,482,160
2023-08-24 15:45,0,488,39,152,0,0,0,362,168,0,74,119,152,216,165,482,162
2023-08-24 15:50,0,487,32,141,0,0,0,362,167,0,73,119,151,214,167,484,165
2023-08-24 15:55,0,490,35,149,0,0,0,364,168,0,74,117,153,216,169,485,165
2023-08-24 16:00,0,495,33,152,0,0,0,364,169,0,75,117,147,225,169,485,168
2023-08-24 16:05,0,496,31,149,0,0,0,370,170,0,74,112,149,219,172,487,171
2023-08-24 16:10,0,504,30,151,0,0,0,365,171,0,71,110,149,223,170,485,173
2023-08-24 16:15,0,508,32,151,0,0,0,371,173,0,72,108,152,225,170,487,173
2023-08-24 16:20,0,511,35,159,0,0,0,378,171,0,76,107,152,223,169,486,173
2023-08-24 16:25,0,513,32,162,0,0,0,396,170,1,81,112,157,227,173,487,176
2023-08-24 16:30,0,514,32,165,0,0,0,393,166,5,83,110,155,232,178,492,179
2023-08-24 16:35,0,516,31,164,0,0,0,397,166,8,86,109,158,238,180,494,181
2023-08-24 16:40,0,522,31,169,0,0,0,400,167,9,89,112,160,239,185,494,183
2023-08-24 16:45,0,521,31,170,0,0,0,403,162,16,89,119,160,248,184,493,186
2023-08-24 16:50,0,526,34,175,0,0,0,411,159,20,91,122,161,249,183,493,187
2023-08-24 16:55,0,526,31,173,0,0,0,409,159,23,94,121,163,250,186,502,190
2023-08-24 17:00,0,528,31,174,0,0,0,411,159,31,97,123,167,256,183,502,193
2023-08-24 17:05,0,530,28,175,0,0,0,418,166,32,93,123,164,257,183,502,194
2023-08-24 17:10,0,536,29,172,0,0,0,425,165,24,98,130,163,256,183,503,194
2023-08-24 17:15,0,538,28,176,0,0,0,430,166,27,99,128,162,257,182,502,193
2023-08-24 17:20,0,543,26,179,0,0,0,438,166,27,96,126,160,256,189,499,190
2023-08-24 17:25,0,545,34,183,0,0,0,439,165,24,98,124,158,263,188,499,194
2023-08-24 17:30,0,553,34,189,0,0,0,448,165,29,100,123,161,267,192,498,196
2023-08-24 17:35,0,555,35,193,0,0,0,453,162,31,99,129,161,271,195,497,198
2023-08-24 17:40,0,560,38,192,0,0,0,455,162,31,98,136,158,270,197,501,199
2023-08-24 17:45,0,563,44,195,0,0,0,454,164,32,97,130,156,271,201,501,199
2023-08-24 17:50,0,568,46,200,0,0,0,455,163,32,100,134,156,272,201,504,199
2023-08-24 17:55,0,565,38,201,0,0,0,455,160,39,102,129,155,276,201,512,197
2023-08-24 18:00,0,566,37,200,0,0,0,450,160,38,103,131,158,277,201,510,193
2023-08-24 18:05,0,568,41,197,0,0,0,455,164,41,106,134,155,280,199,511,193
2023-08-24 18:10,0,580,47,203,0,0,0,458,163,43,108,135,151,284,197,510,194
2023-08-24 18:15,0,585,48,212,0,0,0,460,162,48,109,138,153,284,195,509,196
2023-08-24 18:20,0,584,49,213,0,0,0,473,166,51,109,136,155,284,199,510,195
2023-08-24 18:25,0,585,60,213,0,0,0,481,164,59,112,136,158,286,193,509,192
2023-08-24 18:30,0,588,64,220,0,0,0,483,164,62,117,145,160,286,193,511,192
2023-08-24 18:35,0,590,66,222,0,0,0,486,162,64,119,147,162,291,190,516,192
2023-08-24 18:40,0,590,68,223,0,0,0,490,164,65,126,152,158,293,192,518,198
2023-08-24 18:45,0,588,71,224,0,0,0,496,162,66,126,151,159,294,191,516,197
2023-08-24 18:50,0,594,76,235,0,0,0,505,156,66,125,154,158,297,190,510,195
