Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-26 00:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 00:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 00:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 00:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 01:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 01:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 01:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 01:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 02:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 02:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 02:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 02:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 03:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 03:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 03:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 03:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 04:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 04:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 04:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 04:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 05:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 05:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 05:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 05:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:05,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:10,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:15,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:20,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:25,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:30,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:35,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:40,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:45,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:50,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 06:55,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 07:00,0,331,0,266,0,0,0,433,0,161,175,159,83,85,143,402,289
2024-10-26 07:05,0,360,185,318,0,0,0,445,193,0,175,170,99,99,157,500,304
2024-10-26 07:10,0,360,186,318,0,0,0,441,193,0,175,170,100,99,157,500,304
2024-10-26 07:15,0,359,186,318,0,0,0,436,192,0,175,169,99,101,157,500,304
2024-10-26 07:20,0,357,185,318,0,0,0,431,191,0,175,168,98,102,157,500,304
2024-10-26 07:25,0,355,184,317,0,0,0,433,191,0,175,167,98,102,157,500,304
2024-10-26 07:30,0,354,184,317,0,0,0,427,189,0,175,167,97,101,158,500,304
2024-10-26 07:35,0,354,182,316,0,0,0,423,187,0,175,167,96,101,159,500,304
2024-10-26 07:40,0,354,181,316,0,0,0,423,187,0,175,167,96,101,159,500,304
2024-10-26 07:45,0,353,179,316,0,0,0,422,187,159,170,167,95,100,158,500,305
2024-10-26 07:50,0,352,179,314,0,0,0,421,187,160,169,167,95,100,159,500,305
2024-10-26 07:55,0,351,178,312,0,0,0,413,187,158,168,167,95,101,160,500,305
