Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-08 00:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 00:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 00:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 00:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 01:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 01:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 01:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 01:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 02:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 02:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 02:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 02:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 03:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 03:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 03:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 03:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 04:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 04:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 04:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 04:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 05:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 05:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 05:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 05:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:05,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:10,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:15,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:20,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:25,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:30,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:35,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:40,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:45,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:50,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 06:55,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 07:00,0,624,0,288,0,0,0,750,0,0,0,201,167,355,228,482,285
2024-06-08 07:05,0,645,170,344,45,200,360,494,180,0,0,215,176,348,233,581,295
2024-06-08 07:10,0,642,169,344,45,200,360,489,178,0,0,214,178,348,232,581,295
2024-06-08 07:15,0,642,169,345,45,200,360,487,177,0,0,214,178,349,232,581,295
2024-06-08 07:20,0,642,169,343,45,200,360,486,177,0,0,214,178,350,233,581,295
2024-06-08 07:25,0,642,167,344,45,200,360,483,175,0,0,214,178,350,233,581,295
2024-06-08 07:30,0,640,166,344,45,200,360,481,175,0,0,214,180,348,233,581,295
2024-06-08 07:35,0,639,164,343,45,200,360,483,175,0,0,214,177,348,231,581,295
2024-06-08 07:40,0,638,164,342,45,200,360,481,176,0,0,213,176,348,231,581,295
2024-06-08 07:45,0,637,164,339,45,200,360,481,176,0,0,211,176,348,230,581,296
2024-06-08 07:50,0,634,164,337,44,200,360,482,176,0,0,210,175,348,230,581,296
2024-06-08 07:55,0,635,164,335,44,200,360,480,176,150,0,210,175,348,232,581,297
2024-06-08 08:00,0,636,163,335,44,200,360,482,177,150,0,208,174,347,231,581,297
2024-06-08 08:05,0,637,163,335,44,200,360,482,176,150,0,209,174,346,231,581,297
2024-06-08 08:10,0,636,163,334,44,200,360,485,176,150,0,203,171,346,230,581,297
2024-06-08 08:15,0,635,164,331,44,200,360,485,177,150,0,203,173,345,229,581,297
2024-06-08 08:20,0,636,165,330,43,200,360,483,175,150,0,204,174,343,230,581,297
2024-06-08 08:25,0,636,164,331,43,200,360,480,172,149,0,202,174,344,229,581,297
2024-06-08 08:30,0,636,162,332,53,200,360,476,169,143,0,199,172,345,229,581,297
2024-06-08 08:35,0,640,161,332,53,200,360,475,168,139,0,196,171,346,229,581,297
2024-06-08 08:40,0,641,161,329,53,200,360,476,165,136,0,197,171,346,229,581,297
2024-06-08 08:45,0,638,160,327,52,200,360,475,165,135,0,196,170,342,228,582,296
2024-06-08 08:50,0,637,155,324,51,200,360,474,165,133,0,195,173,340,227,582,296
2024-06-08 08:55,0,631,154,322,49,200,360,473,163,126,0,193,171,337,226,582,297
2024-06-08 09:00,0,629,147,319,49,200,360,471,162,121,0,192,170,337,226,582,297
2024-06-08 09:05,0,628,145,315,48,200,360,470,162,114,0,188,168,335,223,582,297
2024-06-08 09:10,0,621,142,312,47,200,360,469,162,106,0,183,167,333,221,582,297
2024-06-08 09:15,0,617,140,308,45,200,360,468,160,104,0,172,166,331,221,582,297
2024-06-08 09:20,0,612,137,305,45,200,360,465,156,93,0,168,166,327,222,582,297
2024-06-08 09:25,0,611,132,299,45,200,360,466,153,84,0,160,166,319,223,582,297
2024-06-08 09:30,0,602,122,291,44,200,360,464,147,78,0,157,162,315,221,581,297
2024-06-08 09:35,0,595,120,289,44,200,360,459,144,70,0,153,163,308,221,581,297
2024-06-08 09:40,0,590,116,274,44,200,360,455,141,65,0,143,161,304,220,580,297
2024-06-08 09:45,0,582,112,258,44,200,360,456,139,61,0,136,162,299,216,580,297
2024-06-08 09:50,0,578,105,246,44,200,360,452,134,51,0,129,160,290,219,580,296
2024-06-08 09:55,0,574,102,235,41,200,360,446,130,46,0,119,160,289,216,579,296
2024-06-08 10:00,0,553,92,229,39,200,360,440,127,42,0,113,156,279,213,579,295
2024-06-08 10:05,0,544,82,210,40,200,360,428,125,30,0,105,154,271,212,579,296
2024-06-08 10:10,0,542,78,206,40,200,360,422,124,26,0,95,156,266,212,579,296
2024-06-08 10:15,0,524,64,193,42,200,360,409,119,19,0,82,155,256,203,579,296
2024-06-08 10:20,0,518,60,189,42,200,360,409,118,16,0,74,155,256,200,579,295
2024-06-08 10:25,0,503,40,170,42,200,360,395,111,12,0,63,155,249,201,579,294
2024-06-08 10:30,0,495,36,164,42,200,360,391,105,8,0,54,150,243,197,578,294
2024-06-08 10:35,0,485,30,143,41,200,360,391,96,8,0,43,147,243,193,577,293
2024-06-08 10:40,0,471,25,135,39,200,360,392,90,6,0,40,143,236,191,577,293
2024-06-08 10:45,0,460,0,115,40,200,360,383,87,0,0,26,139,234,186,576,291
2024-06-08 10:50,0,455,0,115,41,200,360,381,83,0,0,24,137,231,184,576,290
2024-06-08 10:55,0,435,0,95,39,200,360,381,74,0,0,24,134,228,177,576,289
2024-06-08 11:00,0,428,0,90,39,200,360,375,71,0,0,19,134,226,177,574,289
2024-06-08 11:05,0,419,0,73,37,200,360,372,65,0,0,14,132,220,170,571,289
2024-06-08 11:10,0,412,0,67,36,200,360,366,62,0,0,8,131,222,164,570,289
2024-06-08 11:15,0,408,0,56,35,200,360,359,58,0,0,8,131,216,164,570,288
2024-06-08 11:20,0,402,1,47,24,200,360,364,53,0,0,0,128,210,163,568,287
2024-06-08 11:25,0,390,0,39,21,200,360,364,55,0,0,0,127,205,162,568,286
2024-06-08 11:30,0,380,1,29,19,200,360,367,52,0,0,0,127,197,159,565,287
2024-06-08 11:35,0,374,0,28,20,200,360,367,50,0,0,0,124,193,156,564,288
2024-06-08 11:40,0,360,0,8,18,200,360,51,45,1,0,0,118,183,153,560,288
2024-06-08 11:45,0,356,0,0,18,200,360,61,46,0,0,0,118,175,146,554,288
2024-06-08 11:50,0,338,0,0,17,200,360,62,39,0,0,0,114,166,145,554,287
2024-06-08 11:55,0,328,0,1,16,0,360,62,34,0,0,1,112,163,143,552,286
2024-06-08 12:00,0,320,0,0,16,0,0,63,31,0,0,0,113,155,140,552,285
2024-06-08 12:05,0,309,0,1,14,0,0,64,31,0,0,9,107,154,136,551,285
2024-06-08 12:10,0,295,0,2,13,0,0,65,29,0,0,11,109,151,136,547,283
2024-06-08 12:15,0,294,0,0,9,0,0,72,28,0,0,16,106,147,134,544,281
2024-06-08 12:20,0,285,0,0,9,0,0,87,27,0,0,23,106,147,133,541,281
2024-06-08 12:25,0,269,0,0,8,0,0,84,28,0,0,18,101,140,127,538,274
2024-06-08 12:30,0,255,0,0,7,0,0,95,22,0,0,13,99,132,123,537,273
2024-06-08 12:35,0,238,0,0,10,0,0,87,20,0,0,11,96,126,119,536,269
2024-06-08 12:40,0,232,0,0,8,0,0,88,21,0,0,10,96,118,122,535,267
2024-06-08 12:45,0,215,0,0,8,0,0,91,20,0,0,16,99,108,122,533,264
2024-06-08 12:50,0,212,0,0,8,0,0,98,18,0,0,14,98,101,122,531,265
2024-06-08 12:55,0,208,0,0,6,0,0,91,20,0,0,15,98,95,118,529,263
2024-06-08 13:00,0,196,0,0,7,0,0,20,19,0,0,13,93,87,118,527,262
2024-06-08 13:05,0,189,0,0,7,0,0,21,22,0,0,15,95,87,118,525,262
2024-06-08 13:10,0,181,0,0,5,0,0,31,20,0,0,8,96,80,118,521,257
2024-06-08 13:15,0,174,0,0,4,0,0,33,23,0,0,9,99,79,116,518,257
2024-06-08 13:20,0,172,1,0,3,0,0,38,21,0,0,10,99,79,115,515,252
2024-06-08 13:25,0,168,0,3,3,0,0,1,20,0,0,9,99,73,115,511,252
2024-06-08 13:30,0,168,0,1,5,0,0,14,20,0,0,12,100,67,113,511,250
2024-06-08 13:35,0,167,0,7,2,0,0,23,21,0,0,7,97,59,110,509,250
2024-06-08 13:40,0,158,0,5,3,0,0,28,20,0,0,3,94,53,110,505,249
2024-06-08 13:45,0,152,0,0,3,0,0,13,18,0,0,6,95,51,107,502,245
2024-06-08 13:50,0,150,1,0,1,0,0,19,14,0,0,6,98,51,108,500,244
2024-06-08 13:55,0,151,0,0,3,0,0,29,11,0,0,1,101,46,103,495,242
2024-06-08 14:00,0,154,0,0,4,0,0,40,11,0,0,0,99,40,102,494,240
2024-06-08 14:05,0,154,0,0,3,0,360,49,8,0,0,0,97,44,93,494,237
2024-06-08 14:10,0,154,0,3,3,0,360,52,7,0,0,3,98,43,90,493,234
2024-06-08 14:15,0,158,0,0,0,0,360,57,5,1,0,3,99,38,92,492,233
2024-06-08 14:20,0,161,0,0,1,0,360,70,7,0,0,4,97,37,92,494,231
2024-06-08 14:25,0,169,0,0,2,0,360,97,8,0,0,2,99,36,97,492,229
2024-06-08 14:30,0,176,0,0,4,0,360,103,12,0,0,0,97,40,90,487,228
2024-06-08 14:35,0,182,0,1,3,0,360,109,20,0,0,0,97,42,89,485,224
2024-06-08 14:40,0,186,0,0,5,0,360,122,24,0,0,0,98,43,91,483,221
2024-06-08 14:45,0,189,1,0,4,0,360,140,30,0,0,1,100,38,91,477,218
2024-06-08 14:50,0,196,0,3,4,0,360,156,34,0,0,0,100,38,90,473,212
2024-06-08 14:55,0,203,0,5,4,0,360,166,34,0,0,0,99,38,91,473,209
2024-06-08 15:00,0,203,2,13,4,0,360,170,36,0,0,0,104,42,91,468,211
2024-06-08 15:05,0,208,0,11,4,0,360,171,36,0,0,0,107,38,89,467,210
2024-06-08 15:10,0,217,0,4,8,0,360,184,41,0,0,2,106,38,93,464,208
2024-06-08 15:15,0,226,0,0,6,0,360,191,44,0,0,1,113,41,92,457,204
2024-06-08 15:20,0,226,1,0,8,0,360,206,49,0,0,3,111,48,99,455,204
2024-06-08 15:25,0,235,0,0,9,0,360,212,50,0,0,3,116,46,100,454,201
2024-06-08 15:30,0,239,0,0,9,0,360,228,50,0,0,4,113,48,104,451,195
2024-06-08 15:35,0,248,0,0,9,0,360,88,52,0,0,0,109,48,103,450,193
