Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-15 00:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 00:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 00:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 00:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 01:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 01:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 01:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 01:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 02:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 02:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 02:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 02:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 03:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 03:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 03:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 03:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 04:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 04:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 04:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 04:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 05:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 05:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 05:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 05:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:05,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:10,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:15,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:20,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:25,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:30,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:35,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:40,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:45,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:50,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 06:55,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 07:00,662,0,341,0,0,0,671,0,150,160,233,209,419,264,532,190
2021-07-15 07:05,652,184,341,0,252,415,654,255,0,160,233,164,392,237,578,158
2021-07-15 07:10,651,183,339,0,252,415,650,254,0,161,231,166,379,235,577,154
2021-07-15 07:15,648,183,339,0,252,415,648,254,0,160,229,166,378,236,576,151
2021-07-15 07:20,647,182,339,0,252,415,644,253,0,159,229,169,373,233,575,148
2021-07-15 07:25,645,182,338,0,252,415,638,251,0,158,225,167,369,233,575,147
2021-07-15 07:30,642,183,336,0,252,415,634,251,0,156,226,165,364,227,573,142
2021-07-15 07:35,636,182,332,0,252,414,630,251,0,155,223,164,358,227,570,140
2021-07-15 07:40,632,182,331,0,252,414,622,251,0,155,224,161,350,223,568,138
2021-07-15 07:45,627,177,326,0,252,414,614,251,150,153,222,160,345,218,565,137
2021-07-15 07:50,622,177,324,0,253,414,611,250,150,152,221,157,339,217,563,133
2021-07-15 07:55,618,174,321,0,253,415,606,249,150,151,218,152,334,215,562,135
2021-07-15 08:00,609,172,315,0,254,415,603,246,150,150,215,150,328,214,560,134
2021-07-15 08:05,607,172,316,0,254,413,601,245,150,150,213,149,323,215,560,133
2021-07-15 08:10,606,173,313,0,255,412,596,246,150,149,207,144,318,216,557,130
2021-07-15 08:15,601,170,308,0,257,410,588,246,150,148,201,144,311,209,554,129
2021-07-15 08:20,596,169,303,0,258,408,582,246,150,146,200,144,308,207,551,128
2021-07-15 08:25,591,166,306,0,258,403,576,246,150,146,199,138,298,206,550,128
2021-07-15 08:30,588,166,304,0,260,402,572,244,150,146,195,138,290,204,549,122
2021-07-15 08:35,584,162,302,0,261,396,566,244,150,145,192,139,288,204,549,118
2021-07-15 08:40,580,161,298,0,261,396,561,244,150,144,191,137,285,199,545,118
2021-07-15 08:45,577,161,293,0,261,395,560,241,150,143,189,136,288,195,543,116
2021-07-15 08:50,571,158,285,0,261,392,555,239,150,142,189,137,281,195,539,118
2021-07-15 08:55,569,155,279,0,261,386,549,236,148,142,187,133,278,193,537,115
2021-07-15 09:00,566,149,276,0,261,381,543,234,143,143,187,133,273,193,537,116
2021-07-15 09:05,559,142,272,0,262,379,538,234,139,141,183,132,270,189,538,116
2021-07-15 09:10,556,136,267,0,262,378,533,232,137,140,184,131,267,190,536,119
2021-07-15 09:15,551,128,262,0,262,378,526,231,132,138,177,130,263,187,536,119
2021-07-15 09:20,551,127,260,0,262,375,520,231,128,137,173,130,260,187,534,117
2021-07-15 09:25,545,123,254,0,262,373,515,228,121,136,174,132,266,184,531,117
2021-07-15 09:30,543,123,250,0,262,372,506,227,116,132,170,129,261,182,531,117
2021-07-15 09:35,534,118,238,0,265,366,500,229,110,132,164,131,256,179,529,118
2021-07-15 09:40,531,111,235,0,265,365,497,225,106,130,161,132,254,178,528,118
2021-07-15 09:45,527,105,230,0,265,360,486,224,96,128,151,126,254,174,527,119
2021-07-15 09:50,527,100,225,0,265,357,487,223,93,127,153,125,248,175,527,118
2021-07-15 09:55,520,87,215,0,267,345,471,219,90,123,153,124,236,172,527,117
2021-07-15 10:00,514,77,206,0,267,337,460,217,81,121,148,122,235,171,527,117
2021-07-15 10:05,510,70,190,0,267,332,457,214,74,119,141,123,232,167,528,122
2021-07-15 10:10,502,68,182,0,267,324,450,216,68,118,136,119,229,161,529,122
2021-07-15 10:15,497,63,174,0,267,313,442,217,60,116,133,120,226,159,526,120
2021-07-15 10:20,493,59,170,0,267,310,439,217,56,113,126,121,225,157,525,120
2021-07-15 10:25,484,49,156,0,268,305,424,213,46,108,119,124,219,153,527,121
2021-07-15 10:30,485,44,149,0,270,305,415,213,44,105,114,119,216,151,526,123
2021-07-15 10:35,485,37,142,0,271,298,412,213,39,98,114,120,210,149,524,123
2021-07-15 10:40,474,25,135,0,200,293,400,211,36,95,105,118,205,149,523,122
2021-07-15 10:45,473,19,136,0,201,291,390,210,34,95,101,113,204,145,524,121
2021-07-15 10:50,469,20,138,0,202,289,383,207,30,93,100,110,202,143,524,123
2021-07-15 10:55,467,18,127,0,202,285,378,207,28,91,99,111,195,142,523,122
