Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-27 00:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 00:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 00:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 00:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 01:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 01:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 01:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 01:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 02:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 03:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 03:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 03:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 03:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 04:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 04:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 04:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 04:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 05:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 05:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 05:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 05:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:05,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:10,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:15,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:20,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:25,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:30,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:35,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:40,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:45,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:50,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 06:55,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 07:00,0,287,0,263,0,0,0,411,0,159,175,160,83,67,122,352,211
2024-10-27 07:05,0,347,0,300,0,0,0,469,0,161,175,179,97,81,139,500,303
2024-10-27 07:10,0,347,0,300,0,0,0,469,0,161,175,179,97,81,139,500,303
2024-10-27 07:15,0,347,0,300,0,0,0,469,0,161,175,179,97,81,139,500,303
