Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-02 00:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 00:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 00:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 00:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 01:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 01:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 01:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 01:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 02:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 02:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 02:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 02:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 03:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 03:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 03:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 03:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 04:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 04:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 04:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 04:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 05:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 05:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 05:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 05:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:05,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:10,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:15,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:20,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:25,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:30,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:35,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:40,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:45,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:50,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 06:55,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 07:00,0,662,0,356,0,0,0,716,0,0,172,232,205,387,177,549,220
2023-10-02 07:05,0,654,177,350,0,0,0,647,247,0,172,232,191,382,160,577,206
2023-10-02 07:10,0,654,177,348,0,0,0,647,247,0,172,232,189,380,160,576,206
2023-10-02 07:15,0,654,177,346,0,0,0,645,247,0,172,231,187,380,160,576,206
2023-10-02 07:20,0,654,176,345,0,0,0,646,247,0,172,230,187,379,159,575,206
2023-10-02 07:25,0,653,176,343,0,0,0,647,247,0,171,230,187,377,161,573,205
2023-10-02 07:30,0,651,176,345,0,0,0,646,247,0,171,230,184,375,159,573,200
2023-10-02 07:35,0,649,176,343,0,0,0,647,246,0,171,229,184,375,160,572,198
2023-10-02 07:40,0,646,173,341,0,0,0,641,244,0,177,226,183,372,158,571,195
2023-10-02 07:45,0,645,171,338,0,0,0,638,244,150,177,224,182,368,157,569,194
2023-10-02 07:50,0,638,170,335,0,0,0,638,243,150,175,220,180,364,156,569,193
2023-10-02 07:55,0,634,167,333,0,0,0,634,242,150,174,220,178,363,156,567,193
2023-10-02 08:00,0,630,163,328,0,0,0,634,242,150,172,221,178,360,153,566,193
2023-10-02 08:05,0,629,161,327,0,0,0,635,242,150,172,219,178,359,152,566,193
2023-10-02 08:10,0,629,160,325,0,0,0,635,239,150,171,219,177,358,150,562,191
2023-10-02 08:15,0,626,155,323,0,0,0,634,237,150,170,219,174,356,150,561,193
2023-10-02 08:20,0,624,151,319,0,0,0,632,236,150,169,220,170,356,150,561,193
2023-10-02 08:25,0,619,151,318,0,0,0,630,229,150,169,219,171,355,147,561,192
2023-10-02 08:30,0,613,146,317,0,0,0,629,227,148,169,219,170,353,143,563,193
2023-10-02 08:35,0,610,142,321,0,0,0,625,224,146,169,215,168,351,145,563,190
2023-10-02 08:40,0,610,140,320,0,0,0,623,222,144,170,212,168,347,141,560,188
2023-10-02 08:45,0,611,140,321,0,0,0,619,219,142,170,213,170,341,141,559,187
2023-10-02 08:50,0,609,139,320,0,0,0,618,213,138,169,210,168,336,136,555,187
2023-10-02 08:55,0,606,130,314,0,0,0,612,210,136,168,208,167,332,137,553,186
2023-10-02 09:00,0,600,128,304,0,0,0,608,209,134,167,203,163,327,137,552,185
2023-10-02 09:05,0,598,129,301,0,0,0,606,207,133,166,204,162,324,135,550,183
2023-10-02 09:10,0,591,130,295,0,0,0,600,203,127,164,202,160,321,134,550,183
2023-10-02 09:15,0,585,129,290,0,0,0,593,198,119,164,193,158,316,135,550,182
2023-10-02 09:20,0,583,123,286,0,0,0,593,196,114,163,193,158,316,133,550,185
2023-10-02 09:25,0,584,120,277,0,0,0,590,191,111,158,189,158,315,134,550,186
2023-10-02 09:30,0,574,117,270,0,0,0,580,188,103,153,180,157,318,130,551,186
2023-10-02 09:35,0,577,113,270,0,0,0,576,186,97,150,174,158,318,126,550,187
2023-10-02 09:40,0,575,107,264,0,0,0,571,187,94,142,169,162,311,129,549,186
2023-10-02 09:45,0,570,100,254,0,0,0,563,186,86,136,165,158,311,125,546,186
2023-10-02 09:50,0,567,94,246,0,0,0,554,173,76,130,160,154,313,124,547,187
2023-10-02 09:55,0,563,94,237,0,0,0,552,171,70,129,155,151,309,123,546,187
2023-10-02 10:00,0,547,80,218,0,0,0,536,166,53,115,146,146,301,119,545,188
2023-10-02 10:05,0,532,72,215,0,0,0,522,161,40,107,143,143,291,111,544,188
2023-10-02 10:10,0,531,72,215,0,0,0,520,160,38,107,143,143,294,109,544,188
2023-10-02 10:15,0,516,61,192,0,0,0,511,158,22,104,130,144,284,109,546,187
2023-10-02 10:20,0,504,53,182,0,0,0,502,152,3,95,117,140,276,108,546,188
2023-10-02 10:25,0,491,43,162,0,0,0,482,151,0,87,108,139,266,107,546,189
2023-10-02 10:30,0,480,37,152,0,0,0,469,143,0,87,99,136,257,102,544,190
2023-10-02 10:35,0,478,36,145,0,0,0,464,141,0,86,95,138,251,102,544,190
2023-10-02 10:40,0,470,30,134,0,0,0,452,136,1,87,80,136,239,100,544,190
2023-10-02 10:45,0,453,22,124,0,0,0,437,127,0,88,71,133,229,94,542,190
2023-10-02 10:50,0,445,21,117,0,0,0,436,120,0,87,70,133,228,92,542,189
2023-10-02 10:55,0,439,17,101,0,0,0,429,108,0,84,58,132,218,88,540,187
2023-10-02 11:00,0,425,6,93,0,0,0,418,99,0,82,46,131,217,88,538,187
2023-10-02 11:05,0,417,0,80,0,0,0,192,99,0,79,35,128,217,90,540,189
2023-10-02 11:10,0,400,1,71,0,0,0,188,92,0,74,22,126,218,89,540,190
2023-10-02 11:15,0,388,0,62,0,0,0,187,86,0,69,15,127,212,89,539,189
2023-10-02 11:20,0,377,0,52,0,0,0,180,78,0,67,7,122,208,87,540,188
2023-10-02 11:25,0,362,0,37,0,0,0,180,74,0,64,0,124,201,88,541,188
2023-10-02 11:30,0,351,0,30,0,0,0,180,70,0,53,0,119,196,85,539,188
2023-10-02 11:35,0,335,0,21,0,0,0,177,66,0,43,0,120,186,81,539,186
2023-10-02 11:40,0,320,0,13,0,0,0,174,61,0,35,0,117,184,80,540,186
2023-10-02 11:45,0,311,0,0,0,0,0,167,60,0,21,0,116,178,78,540,186
2023-10-02 11:50,0,313,0,0,0,0,0,160,58,0,14,0,122,173,75,540,186
2023-10-02 11:55,0,300,0,0,0,0,0,153,49,0,14,0,125,161,73,539,188
2023-10-02 12:00,0,289,0,0,0,0,0,5,44,0,15,0,124,153,70,539,188
2023-10-02 12:05,0,272,0,0,0,0,0,6,41,0,15,0,121,148,69,536,186
2023-10-02 12:10,0,267,0,0,0,0,0,1,38,0,14,0,124,141,74,536,186
2023-10-02 12:15,0,250,1,0,0,0,0,8,31,0,14,0,123,137,68,536,187
2023-10-02 12:20,0,236,0,0,0,0,0,16,31,0,14,0,124,122,61,537,185
2023-10-02 12:25,0,228,0,0,0,0,0,9,24,0,14,0,122,115,61,538,186
2023-10-02 12:30,0,217,0,0,0,0,0,16,14,0,14,1,124,105,60,537,186
2023-10-02 12:35,0,203,0,1,0,0,0,21,10,0,16,0,128,101,61,536,186
2023-10-02 12:40,0,201,0,0,0,0,0,3,6,0,15,0,127,98,59,536,187
2023-10-02 12:45,0,200,2,0,0,0,0,12,2,0,14,0,122,93,51,535,188
2023-10-02 12:50,0,192,0,0,0,0,0,21,1,0,14,0,126,92,51,535,189
2023-10-02 12:55,0,183,0,0,0,0,0,2,0,0,15,0,128,86,49,534,189
2023-10-02 13:00,0,171,0,0,0,0,0,7,0,0,14,0,131,80,46,534,189
2023-10-02 13:05,0,164,1,0,0,0,0,11,1,0,14,0,127,78,45,535,189
2023-10-02 13:10,0,157,6,0,0,0,0,8,1,0,14,0,126,72,40,536,189
2023-10-02 13:15,0,157,4,0,0,0,0,18,0,1,14,2,122,65,41,536,188
2023-10-02 13:20,0,155,6,0,0,0,0,5,0,0,15,5,121,63,39,536,189
2023-10-02 13:25,0,150,10,0,0,0,0,12,0,0,14,0,115,56,31,536,188
2023-10-02 13:30,0,151,11,0,0,0,0,19,0,0,14,0,110,49,29,534,189
2023-10-02 13:35,0,149,6,0,0,0,0,5,2,0,14,0,109,44,31,533,187
2023-10-02 13:40,0,152,1,5,0,0,0,16,5,0,14,0,109,28,25,533,188
2023-10-02 13:45,0,143,0,4,0,0,0,2,7,0,6,0,107,29,24,532,187
2023-10-02 13:50,0,146,0,5,0,0,0,5,10,0,2,0,106,27,25,531,187
2023-10-02 13:55,0,154,1,11,0,0,0,18,5,0,2,0,109,26,23,532,189
2023-10-02 14:00,0,158,1,7,0,0,0,2,3,0,2,0,107,31,21,532,188
2023-10-02 14:05,0,157,0,11,0,0,0,13,6,0,2,0,108,36,20,528,187
2023-10-02 14:10,0,158,0,14,0,0,0,15,7,0,2,0,111,26,16,527,188
2023-10-02 14:15,0,165,0,11,0,0,0,20,7,0,2,1,111,26,15,527,188
2023-10-02 14:20,0,183,2,14,0,0,0,10,3,0,2,0,105,27,15,524,189
2023-10-02 14:25,0,192,3,13,0,0,0,23,3,0,2,0,108,30,12,524,187
2023-10-02 14:30,0,200,7,10,0,0,0,13,3,0,2,0,111,32,16,525,185
2023-10-02 14:35,0,201,8,6,0,0,0,20,5,0,2,0,112,36,18,525,188
2023-10-02 14:40,0,209,5,8,0,0,0,32,8,0,2,0,115,34,18,525,190
2023-10-02 14:45,0,208,7,5,0,0,0,45,12,0,2,0,121,38,16,525,191
2023-10-02 14:50,0,212,9,7,0,0,0,63,16,0,3,1,122,47,23,524,191
2023-10-02 14:55,0,221,14,10,0,0,0,75,18,0,9,1,124,46,29,523,191
2023-10-02 15:00,0,226,7,3,0,0,0,98,22,0,14,14,126,44,26,523,190
2023-10-02 15:05,0,229,1,9,0,0,0,109,24,0,14,10,127,45,25,523,190
2023-10-02 15:10,0,238,0,8,0,0,0,127,32,0,25,5,124,45,24,524,189
2023-10-02 15:15,0,238,2,5,0,0,0,136,35,0,30,4,125,46,28,522,189
2023-10-02 15:20,0,245,0,8,0,0,0,152,40,0,26,1,126,41,27,521,190
2023-10-02 15:25,0,253,0,8,0,0,0,174,48,0,27,0,126,48,32,522,192
2023-10-02 15:30,0,255,0,7,0,0,0,186,52,0,23,1,128,50,38,520,194
2023-10-02 15:35,0,265,0,3,0,0,0,189,56,0,20,2,127,49,39,517,195
2023-10-02 15:40,0,275,3,5,0,0,0,205,64,0,23,6,127,46,42,513,193
2023-10-02 15:45,0,286,0,11,0,0,0,222,64,0,21,8,128,58,44,507,195
2023-10-02 15:50,0,289,2,21,0,0,0,90,67,1,18,7,126,65,47,505,196
2023-10-02 15:55,0,293,2,23,0,0,0,110,68,0,20,3,124,80,48,505,197
2023-10-02 16:00,0,292,2,15,0,0,0,122,73,0,21,10,125,91,51,505,198
2023-10-02 16:05,0,299,6,18,0,0,0,144,76,0,20,8,123,87,48,508,200
2023-10-02 16:10,0,303,6,19,0,0,0,148,76,0,21,9,123,91,47,507,200
2023-10-02 16:15,0,307,3,25,0,0,0,171,86,0,28,14,128,95,49,509,202
2023-10-02 16:20,0,324,3,26,0,0,0,189,88,0,36,16,133,103,46,513,204
