"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-01-28 06:30","ges",653,"ges",357,63,"ges","ges",703,"ges",160,169,229,223,345,213,571,290
"2025-01-28 06:35","ges",653,"ges",357,63,"ges","ges",703,"ges",160,169,229,223,345,213,570,286
"2025-01-28 06:40","ges",653,"ges",357,63,150,"ges",703,"ges",160,169,229,223,345,213,569,281
"2025-01-28 06:45","ges",653,"ges",357,63,150,"ges",703,"ges",160,169,229,223,345,213,567,274
"2025-01-28 06:50","ges",653,182,357,63,150,"ges",703,"ges",160,169,229,223,345,213,567,269
"2025-01-28 06:55","ges","kei",182,"kei",63,150,"ges","kei","ges","kei",169,"kei","kei","kei","kei",564,266
"2025-01-28 07:00","ges","kei",182,"kei",63,150,250,"kei",243,"kei",169,"kei","kei","kei","kei",560,260
"2025-01-28 07:05","ges","kei",183,"kei",63,150,250,"kei",243,"kei",169,"kei","kei","kei","kei",558,257
"2025-01-28 07:10","ges","kei",180,"kei",63,150,250,"kei",242,"kei",169,"kei","kei","kei","kei",554,254
"2025-01-28 07:15","ges","kei",180,"kei",63,150,250,"kei",243,"kei",170,"kei","kei","kei","kei",554,251
"2025-01-28 07:20","ges","kei",180,"kei",63,150,250,"kei",243,"kei",169,"kei","kei","kei","kei",552,248
"2025-01-28 07:25","ges","kei",179,"kei",63,150,250,"kei",243,"kei",167,"kei","kei","kei","kei",547,243
"2025-01-28 07:30","ges","kei",178,"kei",63,150,250,"kei",243,"kei",167,"kei","kei","kei","kei",546,241
"2025-01-28 07:35","ges","kei",173,"kei",63,150,250,"kei",243,"kei",163,"kei","kei","kei","kei",545,240
"2025-01-28 07:40","ges","kei",172,"kei",63,150,250,"kei",242,"kei",162,"kei","kei","kei","kei",540,239
"2025-01-28 07:45","ges","kei",168,"kei",63,150,250,"kei",242,"kei",162,"kei","kei","kei","kei",538,234
"2025-01-28 07:50","ges","kei",166,"kei",63,150,250,"kei",241,"kei",160,"kei","kei","kei","kei",537,231
"2025-01-28 07:55","ges","kei",159,"kei",63,150,250,"kei",239,"kei",158,"kei","kei","kei","kei",534,229
"2025-01-28 08:00","ges","kei",156,"kei",63,150,250,"kei",238,"kei",158,"kei","kei","kei","kei",529,227
"2025-01-28 08:05","ges","kei",152,"kei",63,150,250,"kei",237,"kei",157,"kei","kei","kei","kei",523,224
"2025-01-28 08:10","ges","kei",147,"kei",63,150,250,"kei",237,"kei",159,"kei","kei","kei","kei",521,223
"2025-01-28 08:15","ges","kei",147,"kei",63,150,250,"kei",237,"kei",159,"kei","kei","kei","kei",517,221
"2025-01-28 08:20","ges","kei",144,"kei",63,150,250,"kei",237,"kei",159,"kei","kei","kei","kei",513,214
"2025-01-28 08:25","ges","kei",137,"kei",63,150,250,"kei",236,"kei",159,"kei","kei","kei","kei",509,214
"2025-01-28 08:30","ges","kei",138,"kei",63,150,250,"kei",235,"kei",159,"kei","kei","kei","kei",509,210
"2025-01-28 08:35","ges","kei",137,"kei",63,150,250,"kei",234,"kei",158,"kei","kei","kei","kei",502,202
"2025-01-28 08:40","ges","kei",136,"kei",63,150,250,"kei",233,"kei",155,"kei","kei","kei","kei",503,201
"2025-01-28 08:45","ges","kei",132,"kei",63,150,250,"kei",231,"kei",155,"kei","kei","kei","kei",500,199
"2025-01-28 08:50","ges","kei",125,"kei",63,150,250,"kei",230,"kei",152,"kei","kei","kei","kei",496,194
"2025-01-28 08:55","ges","kei",117,"kei",63,150,250,"kei",229,"kei",153,"kei","kei","kei","kei",496,194
"2025-01-28 09:00","ges","kei",114,"kei",63,150,250,"kei",228,"kei",153,"kei","kei","kei","kei",493,191
"2025-01-28 09:05","ges","kei",109,"kei",63,150,250,"kei",227,"kei",152,"kei","kei","kei","kei",489,191
"2025-01-28 09:10","ges","kei",107,"kei",63,150,250,"kei",228,"kei",150,"kei","kei","kei","kei",486,192
"2025-01-28 09:15","ges","kei",106,"kei",63,150,250,"kei",228,"kei",148,"kei","kei","kei","kei",485,190
"2025-01-28 09:20","ges","kei",105,"kei",63,150,250,"kei",225,"kei",147,"kei","kei","kei","kei",482,187
"2025-01-28 09:25","ges","kei",98,"kei",63,150,250,"kei",224,"kei",143,"kei","kei","kei","kei",481,188
"2025-01-28 09:30","ges","kei",92,"kei",63,150,250,"kei",221,"kei",139,"kei","kei","kei","kei",480,185
"2025-01-28 09:35","ges","kei",82,"kei",63,150,250,"kei",220,"kei",136,"kei","kei","kei","kei",478,184
"2025-01-28 09:40","ges","kei",75,"kei",63,150,250,"kei",216,"kei",131,"kei","kei","kei","kei",477,181
"2025-01-28 09:45","ges","kei",72,"kei",63,150,250,"kei",218,"kei",129,"kei","kei","kei","kei",475,187
"2025-01-28 09:50","ges","kei",68,"kei",63,150,250,"kei",217,"kei",124,"kei","kei","kei","kei",473,188
"2025-01-28 09:55","ges","kei",64,"kei",63,150,250,"kei",208,"kei",116,"kei","kei","kei","kei",473,189
"2025-01-28 10:00","ges","kei",60,"kei",63,150,250,"kei",206,"kei",108,"kei","kei","kei","kei",474,190
"2025-01-28 10:05","ges","kei",56,"kei",63,150,250,"kei",201,"kei",104,"kei","kei","kei","kei",472,191
"2025-01-28 10:10","ges","kei",52,"kei",63,150,250,"kei",197,"kei",96,"kei","kei","kei","kei",467,190
"2025-01-28 10:15","ges","kei",46,"kei",63,150,250,"kei",194,"kei",90,"kei","kei","kei","kei",467,190
"2025-01-28 10:20","ges","kei",44,"kei",63,150,250,"kei",190,"kei",87,"kei","kei","kei","kei",465,190
"2025-01-28 10:25","ges",449,39,160,63,150,250,483,184,46,84,115,103,214,159,464,193
"2025-01-28 10:30","ges",447,43,148,63,150,250,480,183,40,83,112,102,211,159,465,194
"2025-01-28 10:35","ges",445,43,150,63,150,250,475,183,37,79,108,97,209,157,466,194
"2025-01-28 10:40","ges",442,42,147,63,150,250,462,183,29,75,104,97,207,157,467,194
"2025-01-28 10:45","ges",440,34,146,63,150,250,456,182,24,73,103,99,203,158,466,193
"2025-01-28 10:50","ges",434,31,143,63,150,250,447,181,23,74,96,97,198,160,465,191
"2025-01-28 10:55","ges",423,25,141,63,150,250,441,178,27,69,95,94,200,161,465,189
"2025-01-28 11:00","ges",414,"bes",131,63,150,250,429,176,28,70,97,91,199,160,466,189
"2025-01-28 11:05","ges",408,"bes",134,63,150,250,424,178,24,73,95,89,196,157,466,189
"2025-01-28 11:10","ges",405,"bes",131,63,150,250,421,180,24,71,94,88,194,158,465,190
"2025-01-28 11:15","ges",408,"bes",132,63,150,250,417,180,16,66,90,92,194,161,464,190
"2025-01-28 11:20","ges",404,"bes",125,63,150,250,413,181,15,63,89,94,189,160,460,190
"2025-01-28 11:25","ges",401,2,119,63,150,250,402,180,11,65,85,94,185,160,461,190
"2025-01-28 11:30","ges",399,"bes",108,63,150,250,403,180,7,63,85,93,188,156,463,188
"2025-01-28 11:35","ges",401,"bes",105,63,150,250,403,178,5,61,85,93,190,156,464,188
"2025-01-28 11:40","ges",396,"bes",101,63,150,250,392,176,1,59,82,93,192,154,463,190
"2025-01-28 11:45","ges",396,"bes",94,63,150,250,388,175,5,58,84,97,190,153,462,187
"2025-01-28 11:50","ges",400,"bes",91,63,150,250,380,174,8,57,84,96,188,151,461,184
"2025-01-28 11:55","ges",398,"bes",89,63,150,250,373,171,6,55,84,95,191,153,463,183
"2025-01-28 12:00","ges",397,"bes",89,63,150,250,365,172,6,51,84,95,188,150,465,183
"2025-01-28 12:05","ges",392,"bes",84,63,150,250,369,174,3,47,80,97,191,148,465,179
"2025-01-28 12:10","ges",391,"bes",90,63,150,250,367,178,3,46,82,96,195,152,466,182
"2025-01-28 12:15","ges",387,"bes",88,63,150,250,371,173,"bes",45,87,94,193,152,465,182
"2025-01-28 12:20","ges",390,"bes",84,63,150,250,362,171,1,48,89,96,193,153,463,183
"2025-01-28 12:25","ges",391,"bes",85,63,150,250,362,170,"bes",47,89,101,198,155,462,185
"2025-01-28 12:30","ges",397,"bes",88,63,150,250,361,170,"bes",44,89,103,200,158,459,184
"2025-01-28 12:35","ges",399,"bes",88,63,150,250,362,168,1,47,95,103,202,157,456,184
"2025-01-28 12:40","ges",404,"bes",84,63,150,250,358,169,3,46,90,104,206,156,458,183
"2025-01-28 12:45","ges",405,"bes",83,63,150,250,364,171,1,48,95,104,201,157,460,183
"2025-01-28 12:50","ges",403,"bes",89,63,150,250,369,171,"bes",52,94,106,201,158,460,185
"2025-01-28 12:55","ges",401,25,95,63,150,250,371,174,"bes",54,96,110,196,158,459,188
"2025-01-28 13:00","ges",403,24,100,63,150,250,368,176,"bes",50,97,108,200,162,460,187
"2025-01-28 13:05","ges",403,21,110,63,150,250,377,178,"bes",52,97,108,200,163,457,188
"2025-01-28 13:10","ges",411,17,111,63,150,250,379,180,1,54,100,108,206,165,455,190
"2025-01-28 13:15","ges",415,18,121,63,150,250,380,180,6,54,100,109,203,167,455,191
"2025-01-28 13:20","ges",414,17,123,63,150,250,381,183,14,55,98,112,201,171,456,189
"2025-01-28 13:25","ges",410,19,126,63,150,250,383,185,24,62,104,112,208,168,456,190
"2025-01-28 13:30","ges",413,17,128,63,150,250,379,184,24,63,106,114,205,168,455,190
"2025-01-28 13:35","ges",415,23,127,63,150,250,381,185,25,65,99,114,205,167,456,192
"2025-01-28 13:40","ges",418,28,131,63,150,250,383,184,31,65,102,112,201,169,455,192
"2025-01-28 13:45","ges",419,34,126,63,150,250,381,188,32,62,99,110,197,165,457,190
"2025-01-28 13:50","ges",417,35,122,63,150,250,380,187,35,66,102,111,197,164,460,189
"2025-01-28 13:55","ges",422,35,126,63,150,250,378,186,36,70,100,109,206,166,462,190
"2025-01-28 14:00","ges",422,33,118,63,150,250,385,183,39,72,104,109,206,162,462,189
"2025-01-28 14:05","ges",428,32,121,63,150,250,387,184,39,74,104,109,206,161,466,191
"2025-01-28 14:10","ges",428,31,122,63,150,250,394,187,39,76,104,109,210,160,466,191
"2025-01-28 14:15","ges",427,27,121,63,150,250,404,187,42,76,105,108,208,164,469,190
"2025-01-28 14:20","ges",428,24,118,63,150,250,403,185,42,77,102,109,206,166,468,195
"2025-01-28 14:25","ges",433,25,116,63,150,250,408,181,40,77,110,108,208,167,470,197
"2025-01-28 14:30","ges",432,18,115,"bes",150,250,409,183,40,73,123,114,207,170,470,194
"2025-01-28 14:35","ges",435,17,118,"bes",150,250,412,182,33,76,124,111,206,170,470,194
"2025-01-28 14:40","ges",435,16,124,"bes",150,250,415,182,37,80,125,113,204,171,467,193
"2025-01-28 14:45","ges",439,14,122,"bes",150,250,420,181,38,84,120,114,198,172,469,194
"2025-01-28 14:50","ges",441,11,120,"bes",150,250,414,180,30,84,117,114,195,171,471,192
"2025-01-28 14:55","ges",439,3,126,"bes",150,250,409,178,30,85,115,112,191,172,471,191
"2025-01-28 15:00","ges",439,12,125,"bes",150,250,397,179,22,79,115,112,190,171,472,193
"2025-01-28 15:05","ges",445,16,117,"bes",150,250,397,179,17,81,112,112,191,172,472,196
"2025-01-28 15:10","ges",444,19,119,"bes",150,250,399,182,17,82,116,116,194,171,471,195
"2025-01-28 15:15","ges",442,20,115,62,150,250,397,182,18,84,121,122,194,170,473,198
"2025-01-28 15:20","ges",449,19,115,62,150,250,388,183,18,88,125,126,196,172,472,200
"2025-01-28 15:25","ges",451,19,118,62,150,250,382,187,17,88,124,128,198,169,471,200
"2025-01-28 15:30","ges",459,18,115,61,150,250,389,185,17,92,122,128,199,171,470,202
"2025-01-28 15:35","ges",460,19,112,61,150,250,388,186,15,94,124,129,200,177,470,205
"2025-01-28 15:40","ges",468,18,117,61,150,250,384,185,11,97,121,128,194,178,471,210
"2025-01-28 15:45","ges",479,15,115,62,150,250,387,186,12,99,128,127,193,177,472,211
"2025-01-28 15:50","ges",482,7,113,62,150,250,390,186,10,99,124,130,194,177,470,216
"2025-01-28 15:55","ges",483,7,113,58,150,250,389,183,3,97,121,127,194,177,473,227
"2025-01-28 16:00","ges",486,8,114,58,150,250,387,184,10,103,121,123,192,176,476,227
"2025-01-28 16:05","ges",488,9,112,58,150,250,391,185,14,103,121,123,193,174,476,230
"2025-01-28 16:10","ges",489,11,112,58,150,250,403,185,20,104,119,123,199,178,478,238
"2025-01-28 16:15","ges",495,13,120,59,150,250,399,185,22,104,121,124,202,181,478,240
"2025-01-28 16:20","ges",496,18,114,59,150,250,403,186,29,103,122,124,206,182,476,244
"2025-01-28 16:25","ges",495,18,123,59,150,250,402,188,35,100,126,122,207,184,476,248
"2025-01-28 16:30","ges",493,20,128,59,150,250,406,188,36,102,126,125,210,184,478,250
"2025-01-28 16:35","ges",500,25,138,59,150,250,407,189,34,100,126,126,220,183,482,254
"2025-01-28 16:40","ges",501,30,140,56,150,250,411,188,39,102,126,119,226,183,478,256
"2025-01-28 16:45","ges",509,32,150,56,150,250,413,190,36,106,121,118,234,183,480,260
"2025-01-28 16:50","ges",513,32,153,56,0,250,423,189,37,108,118,117,235,183,479,259
"2025-01-28 16:55","ges",513,27,155,57,150,250,421,192,39,108,125,116,239,182,479,262
"2025-01-28 17:00","ges",515,31,147,57,150,250,429,196,37,110,126,118,245,182,478,266
"2025-01-28 17:05","ges",513,31,145,57,150,250,431,196,34,116,126,114,239,185,480,270
"2025-01-28 17:10","ges",516,28,150,55,150,250,432,201,34,118,128,114,244,184,481,272
"2025-01-28 17:15","ges",530,31,155,55,150,250,443,203,33,115,130,117,253,183,476,275
"2025-01-28 17:20","ges",540,28,152,53,150,250,451,204,33,115,132,118,264,185,477,276
"2025-01-28 17:25","ges",542,33,158,55,150,250,458,203,35,119,126,118,272,186,480,277
"2025-01-28 17:30","ges",540,38,161,54,150,250,464,205,38,119,127,123,270,184,479,277
"2025-01-28 17:35","ges",543,41,167,54,150,250,470,205,43,121,121,126,269,188,481,280
"2025-01-28 17:40","ges",542,49,171,54,150,250,476,204,43,125,118,131,275,191,481,284
"2025-01-28 17:45","ges",552,55,175,54,150,250,479,204,43,130,120,126,269,190,479,286
"2025-01-28 17:50","ges",559,57,181,54,150,250,480,204,38,129,118,127,264,192,480,286
"2025-01-28 17:55","ges",559,62,189,57,150,250,481,202,37,134,120,125,262,192,482,285
"2025-01-28 18:00","ges",558,67,189,58,150,250,491,206,43,135,118,125,262,193,484,290
"2025-01-28 18:05","ges",558,62,185,60,150,250,488,209,39,138,115,127,265,197,482,294
"2025-01-28 18:10","ges",556,64,176,60,150,250,496,212,43,142,117,126,271,199,483,294
"2025-01-28 18:15","ges",556,68,177,60,150,250,503,211,44,141,122,127,277,197,481,294
"2025-01-28 18:20","ges",566,70,176,60,150,250,513,209,46,142,124,130,281,195,482,296
"2025-01-28 18:25","ges",568,73,176,61,150,250,518,209,51,146,128,130,284,195,487,297
"2025-01-28 18:30","ges",568,76,176,62,150,250,517,208,53,147,134,133,287,198,480,298
"2025-01-28 18:35","ges",564,77,179,62,150,250,523,203,54,148,142,133,286,199,478,301
"2025-01-28 18:40","ges",559,73,183,62,150,250,523,203,51,151,145,130,284,201,475,299
"2025-01-28 18:45","ges",560,73,177,62,150,250,522,203,53,153,148,131,287,201,473,300
"2025-01-28 18:50","ges",556,73,180,62,150,250,530,203,56,156,148,136,291,200,465,301
"2025-01-28 18:55","ges",551,71,176,63,150,250,533,203,58,156,148,134,289,200,463,301
"2025-01-28 19:00","ges",552,77,180,63,150,250,534,206,63,154,147,137,290,198,462,301
"2025-01-28 19:05","ges",550,77,182,63,150,250,535,206,68,156,149,138,293,198,460,301
"2025-01-28 19:10","ges",548,82,186,63,150,250,540,211,69,160,154,138,295,198,459,302
"2025-01-28 19:15","ges",545,80,182,63,150,250,551,210,70,162,155,138,295,199,460,301
"2025-01-28 19:20","ges",547,83,184,63,150,250,559,209,76,165,156,142,299,201,460,301
"2025-01-28 19:25","ges",548,86,185,63,150,250,561,211,78,169,157,140,301,200,461,301
"2025-01-28 19:30","ges",550,88,184,63,150,250,564,211,84,171,157,141,299,200,458,300
"2025-01-28 19:35","ges",554,91,192,63,150,250,571,215,83,171,161,137,302,200,457,303
"2025-01-28 19:40","ges",558,92,194,63,150,250,574,216,91,172,163,139,302,200,462,303
"2025-01-28 19:45","ges",559,92,203,63,150,250,575,216,97,173,166,138,302,199,463,304
"2025-01-28 19:50","ges",561,96,208,63,150,250,576,215,100,175,168,138,305,197,467,304
"2025-01-28 19:55","ges",563,98,213,63,150,250,579,218,102,176,166,136,308,197,464,304
"2025-01-28 20:00","ges",563,100,217,63,150,250,588,"ges",107,179,169,137,310,195,466,304
"2025-01-28 20:05","ges",565,104,220,63,150,250,596,"ges",109,180,170,139,311,193,467,304
"2025-01-28 20:10","ges",567,106,223,63,150,250,599,"ges",113,181,174,139,311,189,464,305
"2025-01-28 20:15","ges",570,107,226,63,150,250,607,"ges",113,185,176,140,315,190,468,305
"2025-01-28 20:20","ges",573,107,229,63,150,250,611,"ges",112,186,179,143,317,190,468,305
"2025-01-28 20:25","ges",575,110,235,63,150,250,614,"ges",110,187,179,144,319,192,476,305
"2025-01-28 20:30","ges",577,111,239,63,150,250,617,"ges",113,187,178,146,321,193,478,305
"2025-01-28 20:35","ges",577,111,240,63,150,250,617,"ges",114,187,178,146,322,194,478,305
"2025-01-28 20:40","ges",578,113,241,63,150,250,621,"ges",118,187,182,148,326,193,480,306
"2025-01-28 20:45","ges",580,113,242,63,150,250,621,"ges",119,187,181,148,325,193,479,306
"2025-01-28 20:50","ges",579,118,247,63,150,250,626,"ges",120,187,184,146,325,194,483,306
"2025-01-28 20:55","ges",580,121,252,63,150,250,634,"ges",123,187,185,146,327,193,485,306
"2025-01-28 21:00","ges",581,124,258,63,"ges",250,639,"ges",124,187,189,150,328,194,486,306
"2025-01-28 21:05","ges",582,124,261,"ges","ges","ges",645,"ges",125,187,191,149,328,194,489,306
"2025-01-28 21:10","ges",584,126,266,"ges","ges","ges",650,"ges",126,187,194,152,328,195,492,306
"2025-01-28 21:15","ges",586,130,267,"ges","ges","ges",652,"ges",128,187,193,152,330,195,494,306
"2025-01-28 21:20","ges",588,131,268,"ges","ges","ges",656,"ges",130,187,197,155,331,197,498,306
"2025-01-28 21:25","ges",593,134,273,"ges","ges","ges",659,"ges",134,187,197,154,331,196,499,305
"2025-01-28 21:30","ges",597,135,275,"ges","ges","ges",660,"ges",138,187,197,159,332,197,499,305
"2025-01-28 21:35","ges",598,137,298,"ges","ges","ges",662,"ges",143,187,197,161,333,197,498,304
"2025-01-28 21:40","ges",604,140,308,"ges","ges","ges",663,"ges",145,187,199,162,335,196,501,304
"2025-01-28 21:45","ges",625,147,314,"ges","ges","ges",666,"ges",148,187,201,163,336,197,506,305
"2025-01-28 21:50","ges",630,149,324,"ges","ges","ges",671,"ges",152,187,201,163,337,198,506,305
"2025-01-28 21:55","ges",630,151,330,"ges","ges","ges",677,"ges",155,187,199,163,338,199,507,305
"2025-01-28 22:00","ges",635,152,340,"ges","ges","ges",679,"ges",156,187,200,165,339,199,507,305
"2025-01-28 22:05","ges",637,"ges",340,"ges","ges","ges",681,"ges",156,187,204,165,339,200,507,305
"2025-01-28 22:10","ges",639,"ges",342,"ges","ges","ges",682,"ges",156,187,204,168,339,201,510,305
"2025-01-28 22:15","ges",640,"ges",351,"ges","ges","ges",684,"ges",156,187,205,169,339,204,516,307
"2025-01-28 22:20","ges",643,"ges",352,"ges","ges","ges",685,"ges",156,187,206,170,341,203,523,307
"2025-01-28 22:25","ges",645,"ges",353,"ges","ges","ges",686,"ges",156,187,208,169,341,204,526,308
"2025-01-28 22:30","ges",647,"ges",362,"ges","ges","ges",689,"ges",156,187,208,170,342,204,534,311
"2025-01-28 22:35","ges",647,"ges",362,"ges","ges","ges",691,"ges",157,187,208,170,342,204,538,313
"2025-01-28 22:40","ges",648,"ges",362,"ges","ges","ges",693,"ges",157,187,208,171,341,204,548,312
"2025-01-28 22:45","ges",649,"ges",362,"ges","ges","ges",698,"ges",159,187,208,172,343,203,557,312
"2025-01-28 22:50","ges",651,"ges",362,"ges","ges","ges",699,"ges",160,187,208,172,346,205,559,312
"2025-01-28 22:55","ges",653,"ges",362,"ges","ges","ges",699,"ges",161,187,208,172,346,205,561,312
"2025-01-28 23:00","ges",654,"ges",362,"ges","ges","ges",699,"ges",161,187,208,174,346,205,564,312
"2025-01-28 23:05","ges",656,"ges",362,"ges","ges","ges",700,"ges",161,187,210,174,346,205,567,313
"2025-01-28 23:10","ges",656,"ges",362,"ges","ges","ges",701,"ges",161,187,210,174,346,205,568,313
"2025-01-28 23:15","ges",658,"ges",362,"ges","ges","ges",701,"ges",161,187,212,175,347,205,568,313
"2025-01-28 23:20","ges",658,"ges",362,"ges","ges","ges",701,"ges",161,187,212,176,347,205,569,313
"2025-01-28 23:25","ges",658,"ges",362,"ges","ges","ges",702,"ges",161,187,212,176,348,206,569,313
"2025-01-28 23:30","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,211,177,349,206,569,313
"2025-01-28 23:35","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,211,177,349,206,571,313
"2025-01-28 23:40","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,211,177,350,206,571,313
"2025-01-28 23:45","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,211,176,350,206,571,313
"2025-01-28 23:50","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,212,176,350,206,572,313
"2025-01-28 23:55","ges",658,"ges",363,"ges","ges","ges",702,"ges",161,187,212,175,350,207,572,313
