Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-27 00:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 00:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 00:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 00:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 01:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 01:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 01:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 01:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 02:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 02:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 02:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 02:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 03:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 03:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 03:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 03:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 04:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 04:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 04:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 04:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 05:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 05:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 05:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 05:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:05,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:10,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:15,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:20,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:25,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:30,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:35,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:40,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:45,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:50,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 06:55,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 07:00,661,0,363,0,0,0,669,0,0,163,270,135,348,208,529,293
2022-09-27 07:05,673,183,340,41,200,449,662,244,0,163,268,97,350,194,545,265
2022-09-27 07:10,673,182,339,41,201,449,657,245,0,163,268,91,349,192,544,259
2022-09-27 07:15,670,183,340,41,201,448,656,245,0,162,269,92,345,190,544,254
2022-09-27 07:20,665,183,341,41,203,448,650,245,0,160,268,87,343,188,544,249
2022-09-27 07:25,661,183,339,41,203,448,645,244,0,160,267,88,341,186,543,247
2022-09-27 07:30,660,183,336,41,203,448,641,244,0,162,267,89,339,184,542,245
2022-09-27 07:35,658,181,334,41,203,447,640,245,0,161,267,83,336,182,542,245
2022-09-27 07:40,652,180,332,41,203,447,632,244,0,158,265,86,329,184,540,241
2022-09-27 07:45,647,176,328,41,203,445,630,242,0,154,263,87,327,185,538,239
2022-09-27 07:50,645,174,324,41,203,445,626,242,0,154,258,90,324,184,535,236
2022-09-27 07:55,641,173,321,40,204,444,618,243,150,151,251,95,314,182,534,227
2022-09-27 08:00,634,174,316,40,204,442,611,242,150,149,251,97,311,180,528,226
2022-09-27 08:05,626,170,312,39,204,440,605,241,150,147,250,99,307,184,523,224
2022-09-27 08:10,623,168,310,39,204,437,599,240,0,146,248,98,303,182,520,219
2022-09-27 08:15,619,167,308,39,204,430,594,236,0,146,241,99,302,185,514,217
2022-09-27 08:20,617,165,304,39,204,426,594,235,150,145,238,97,297,183,511,216
2022-09-27 08:25,612,161,297,39,204,416,579,235,150,145,236,96,298,184,505,214
2022-09-27 08:30,605,158,293,38,205,410,575,233,149,144,236,96,295,181,504,211
2022-09-27 08:35,601,155,292,37,205,407,570,233,0,143,231,100,294,177,500,211
2022-09-27 08:40,591,154,283,37,205,400,564,234,137,144,227,97,280,174,495,206
2022-09-27 08:45,586,156,281,37,205,395,560,233,0,144,225,94,280,172,490,205
2022-09-27 08:50,579,155,273,37,205,383,551,233,0,142,222,91,268,170,485,202
2022-09-27 08:55,572,154,270,36,205,380,545,230,0,141,222,92,259,169,482,199
2022-09-27 09:00,561,147,262,35,206,370,538,229,125,141,219,89,247,168,479,198
2022-09-27 09:05,553,143,259,36,207,366,530,227,0,141,219,87,242,166,478,196
2022-09-27 09:10,546,137,245,35,207,359,518,226,0,139,212,81,230,165,478,194
2022-09-27 09:15,536,135,233,35,207,354,511,225,115,136,206,81,227,162,476,194
2022-09-27 09:20,534,134,230,35,207,353,510,223,112,134,203,81,224,160,476,194
2022-09-27 09:25,529,129,215,35,207,338,493,218,0,132,193,77,212,155,474,192
2022-09-27 09:30,520,125,210,35,207,331,487,215,109,130,193,77,208,156,473,190
2022-09-27 09:35,514,125,201,31,207,324,481,212,0,126,188,76,203,159,471,190
2022-09-27 09:40,507,119,193,31,208,320,472,210,0,124,181,75,194,156,469,189
2022-09-27 09:45,499,118,182,31,208,318,469,209,98,123,176,72,190,152,466,190
2022-09-27 09:50,498,114,170,32,209,310,460,206,0,122,162,73,186,152,464,190
2022-09-27 09:55,489,110,162,30,210,303,455,206,0,119,156,75,184,150,465,188
2022-09-27 10:00,489,106,158,29,210,298,450,206,0,116,153,76,180,147,464,186
2022-09-27 10:05,490,96,144,28,211,290,444,203,71,110,141,75,174,143,460,187
2022-09-27 10:10,487,90,132,28,211,286,441,198,69,109,136,74,173,140,459,189
2022-09-27 10:15,487,88,121,30,211,283,433,194,0,99,128,74,166,135,459,189
2022-09-27 10:20,489,86,123,31,211,280,429,194,0,96,127,75,165,133,455,189
2022-09-27 10:25,485,86,124,30,212,276,427,192,0,93,127,75,163,131,455,188
2022-09-27 10:30,475,80,106,29,212,271,421,193,44,92,116,71,164,127,455,187
2022-09-27 10:35,470,81,96,28,214,268,414,191,0,84,118,71,162,125,455,187
2022-09-27 10:40,470,80,94,28,214,265,413,190,0,82,113,71,161,128,455,190
2022-09-27 10:45,465,81,94,27,214,261,408,191,0,78,116,74,161,126,456,192
