Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-04-23 00:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 00:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 00:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 00:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 01:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 01:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 01:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 01:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 02:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 02:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 02:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 02:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 03:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 03:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 03:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 03:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 04:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 04:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 04:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 04:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 05:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 05:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 05:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 05:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:05,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:10,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:15,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:20,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:25,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:30,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:35,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:40,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:45,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:50,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 06:55,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 07:00,0,0,363,0,0,0,0,0,150,183,111,231,439,292,590,247
2020-04-23 07:05,665,0,348,0,0,0,517,0,0,183,109,224,416,288,590,210
2020-04-23 07:10,665,0,347,0,0,0,510,0,0,183,109,222,412,284,590,207
2020-04-23 07:15,662,0,343,0,0,0,508,0,0,183,109,220,409,281,590,206
2020-04-23 07:20,661,0,340,0,0,0,507,0,0,183,108,221,407,281,589,203
2020-04-23 07:25,656,0,340,0,0,0,505,0,0,183,107,221,402,282,589,200
2020-04-23 07:30,653,0,338,0,0,0,504,0,0,183,107,222,398,282,587,196
2020-04-23 07:35,652,0,339,0,0,0,501,0,0,183,106,222,394,280,583,190
2020-04-23 07:40,646,0,339,0,0,0,499,0,0,183,105,220,386,276,580,188
2020-04-23 07:45,642,0,334,0,0,0,495,0,0,183,101,217,385,276,579,188
2020-04-23 07:50,641,0,332,0,0,0,489,0,150,183,100,217,380,274,578,185
2020-04-23 07:55,632,0,331,0,0,0,487,0,150,183,98,217,369,272,575,184
2020-04-23 08:00,625,0,328,0,0,0,484,0,150,183,95,217,366,271,575,183
2020-04-23 08:05,616,0,323,0,0,0,481,0,150,183,93,218,361,265,574,184
2020-04-23 08:10,612,0,318,0,0,0,475,0,150,183,90,217,358,260,573,180
2020-04-23 08:15,608,0,313,0,0,0,470,0,150,183,89,211,353,254,571,181
2020-04-23 08:20,603,0,313,0,0,0,467,0,150,183,87,210,351,256,569,180
2020-04-23 08:25,607,0,310,0,0,0,463,0,150,183,85,209,346,253,566,177
2020-04-23 08:30,604,0,307,58,0,0,460,0,150,183,82,208,343,253,564,175
2020-04-23 08:35,600,0,306,58,0,0,459,0,150,183,76,204,340,253,564,175
2020-04-23 08:40,599,0,301,58,0,0,456,0,150,183,75,201,337,248,561,175
2020-04-23 08:45,599,0,298,59,0,0,452,0,150,183,75,199,331,249,558,176
2020-04-23 08:50,595,0,292,59,0,0,443,246,150,183,69,198,320,245,557,176
2020-04-23 08:55,591,0,290,59,0,0,440,244,150,183,69,196,315,245,556,175
2020-04-23 09:00,586,160,288,59,0,0,431,240,150,183,69,195,310,245,557,173
2020-04-23 09:05,583,157,287,60,0,200,432,239,150,183,67,195,307,245,558,172
2020-04-23 09:10,579,158,286,59,0,196,430,238,150,183,67,193,304,242,557,170
2020-04-23 09:15,579,157,286,59,0,195,430,238,148,183,63,194,299,238,556,170
2020-04-23 09:20,582,156,284,58,0,192,428,236,145,183,63,193,297,239,556,170
2020-04-23 09:25,579,156,282,58,0,191,427,236,143,183,65,191,295,239,553,169
2020-04-23 09:30,576,158,280,58,0,189,423,236,145,183,65,191,293,237,553,168
2020-04-23 09:35,574,157,278,58,0,189,419,236,144,183,56,189,293,236,554,169
2020-04-23 09:40,572,157,274,58,0,189,418,235,143,183,55,190,291,234,555,169
2020-04-23 09:45,569,154,270,58,0,186,416,235,136,183,53,189,292,233,553,171
2020-04-23 09:50,570,148,263,57,0,184,414,233,134,183,52,191,289,232,553,172
2020-04-23 09:55,569,146,254,57,0,181,408,233,129,183,49,191,289,231,553,173
2020-04-23 10:00,567,143,249,57,0,175,405,235,126,183,43,192,288,231,554,176
2020-04-23 10:05,563,139,244,57,0,173,404,235,123,183,40,193,290,232,554,176
2020-04-23 10:10,562,140,242,57,0,185,402,234,122,183,40,191,286,227,554,176
2020-04-23 10:15,560,137,244,57,0,184,396,231,119,183,41,188,281,226,554,175
2020-04-23 10:20,561,131,240,57,0,181,396,231,119,183,38,188,279,226,552,174
2020-04-23 10:25,559,134,237,57,0,179,394,231,120,183,40,189,277,226,551,176
2020-04-23 10:30,558,132,239,57,0,179,395,230,121,183,37,190,277,226,553,175
2020-04-23 10:35,553,133,239,56,0,177,392,229,118,183,39,190,275,226,551,175
2020-04-23 10:40,548,129,234,56,0,177,389,229,113,183,35,190,275,225,550,174
2020-04-23 10:45,544,128,238,56,0,176,388,226,112,183,36,191,274,225,551,175
2020-04-23 10:50,540,128,232,55,0,174,391,225,112,183,32,191,277,224,551,171
2020-04-23 10:55,539,127,231,56,0,171,389,226,112,183,26,190,275,219,552,171
2020-04-23 11:00,536,121,229,55,0,170,387,227,114,183,23,189,272,220,552,170
2020-04-23 11:05,536,119,227,55,0,167,387,228,111,183,27,189,272,221,553,168
2020-04-23 11:10,535,120,229,55,0,165,385,231,110,183,24,190,274,222,551,167
2020-04-23 11:15,537,119,230,55,0,162,384,233,107,183,23,193,279,221,549,168
2020-04-23 11:20,539,116,226,54,0,161,380,233,110,183,22,189,279,222,550,168
2020-04-23 11:25,541,117,227,54,0,157,378,229,112,183,19,190,279,222,548,168
2020-04-23 11:30,540,117,224,54,0,155,378,229,114,183,21,188,276,227,550,167
2020-04-23 11:35,540,112,226,54,0,150,375,229,113,183,20,189,277,228,550,167
2020-04-23 11:40,544,117,224,54,0,148,374,230,115,183,22,191,277,231,549,168
2020-04-23 11:45,545,116,226,54,0,147,373,230,111,183,21,191,277,234,549,168
2020-04-23 11:50,547,118,230,54,0,147,374,230,115,183,27,190,280,235,549,167
2020-04-23 11:55,548,112,229,54,0,146,376,230,116,183,29,192,277,236,548,169
2020-04-23 12:00,547,108,236,53,0,145,379,232,113,183,31,196,276,233,548,170
2020-04-23 12:05,550,110,235,53,0,144,380,234,111,183,31,197,280,234,548,168
2020-04-23 12:10,548,112,239,52,0,143,379,233,114,183,35,199,280,233,548,168
2020-04-23 12:15,548,115,241,55,0,141,380,236,117,183,31,200,279,233,550,168
2020-04-23 12:20,544,119,244,55,0,138,382,235,120,183,37,203,282,236,551,170
2020-04-23 12:25,545,121,244,55,0,138,379,235,119,183,39,202,281,233,552,169
2020-04-23 12:30,547,124,246,56,0,136,378,235,121,183,42,199,280,235,551,168
2020-04-23 12:35,545,126,247,56,0,135,376,234,121,183,44,199,280,237,551,167
2020-04-23 12:40,550,125,247,55,0,190,379,232,120,183,41,201,281,238,551,167
2020-04-23 12:45,550,121,249,55,0,189,382,230,124,183,45,200,284,238,553,167
2020-04-23 12:50,553,124,247,55,0,186,383,231,122,183,47,200,286,240,553,169
2020-04-23 12:55,551,127,247,56,0,184,384,232,121,183,48,202,289,242,553,167
2020-04-23 13:00,551,132,249,56,0,181,387,232,120,183,47,201,283,243,554,167
2020-04-23 13:05,552,136,252,56,0,181,390,234,123,183,51,198,284,243,554,168
2020-04-23 13:10,555,141,251,57,0,179,391,233,122,183,54,200,288,242,554,167
2020-04-23 13:15,554,141,255,60,0,178,393,233,121,183,54,201,293,240,554,169
