Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-18 00:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 00:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 00:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 00:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 01:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 01:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 01:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 01:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 02:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 02:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 02:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 02:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 03:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 03:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 03:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 03:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 04:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 04:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 04:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 04:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 05:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 05:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 05:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 05:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:05,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:10,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:15,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:20,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:25,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:30,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:35,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:40,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:45,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:50,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 06:55,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 07:00,618,0,299,0,0,0,652,0,150,153,184,172,338,231,464,300
2021-12-18 07:05,646,137,359,58,0,399,671,208,0,153,190,193,359,247,585,304
2021-12-18 07:10,644,137,358,58,0,399,668,206,0,153,189,193,358,247,585,304
2021-12-18 07:15,643,185,356,58,0,398,660,207,0,152,190,193,358,247,585,304
2021-12-18 07:20,642,185,356,58,180,398,655,207,0,152,190,193,358,247,585,304
2021-12-18 07:25,640,184,356,58,181,398,649,204,0,152,190,193,358,247,585,304
2021-12-18 07:30,636,183,356,57,182,397,642,204,150,151,188,192,357,246,585,304
2021-12-18 07:35,637,183,356,57,182,396,641,204,150,150,185,191,355,245,585,304
2021-12-18 07:40,638,183,357,57,182,395,642,203,150,148,185,191,355,245,584,304
2021-12-18 07:45,639,183,356,57,182,394,636,203,150,148,184,191,355,246,584,304
2021-12-18 07:50,637,180,355,57,182,394,631,203,150,148,183,191,356,246,584,304
2021-12-18 07:55,640,179,356,57,182,394,629,202,150,147,184,191,355,245,584,304
2021-12-18 08:00,640,176,356,57,183,393,631,203,150,147,183,191,354,244,584,305
2021-12-18 08:05,640,175,353,57,183,393,631,203,150,145,182,191,354,244,584,305
2021-12-18 08:10,638,173,354,57,183,391,628,203,150,145,179,189,354,244,584,305
2021-12-18 08:15,637,172,354,57,184,390,623,203,146,146,178,188,354,241,584,305
