Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-24 00:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 00:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 00:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 00:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 01:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 01:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 01:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 01:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 02:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 02:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 02:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 02:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 03:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 03:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 03:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 03:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 04:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 04:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 04:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 04:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 05:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 05:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 05:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 05:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:05,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:10,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:15,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:20,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:25,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:30,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:35,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:40,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:45,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:50,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 06:55,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 07:00,0,650,0,372,0,0,0,750,0,0,172,233,194,338,172,571,294
2024-07-24 07:05,0,648,183,346,0,0,0,459,0,0,172,231,190,332,158,587,260
2024-07-24 07:10,0,646,183,345,0,0,0,453,218,0,172,229,187,329,159,584,255
2024-07-24 07:15,0,646,183,343,0,0,0,453,217,0,172,228,187,327,160,581,250
2024-07-24 07:20,0,645,182,343,0,0,0,452,216,150,172,229,188,328,159,577,247
2024-07-24 07:25,0,647,178,342,0,0,0,450,215,150,170,227,187,330,158,576,243
2024-07-24 07:30,0,640,178,342,0,0,0,448,215,150,169,225,188,328,157,575,242
2024-07-24 07:35,0,636,178,342,0,0,0,449,214,150,168,224,185,326,157,573,242
2024-07-24 07:40,0,630,177,339,0,0,0,445,212,150,167,223,184,327,156,568,241
2024-07-24 07:45,0,629,178,333,0,0,0,442,211,150,166,222,188,326,158,562,242
2024-07-24 07:50,0,628,176,330,0,0,0,439,209,150,166,221,187,324,155,561,243
2024-07-24 07:55,0,620,174,325,0,0,0,436,208,150,164,219,185,325,154,557,243
2024-07-24 08:00,0,616,170,323,0,0,0,434,207,150,164,219,183,323,154,556,244
2024-07-24 08:05,0,612,171,319,0,0,0,435,206,150,164,218,182,322,152,555,243
2024-07-24 08:10,0,610,169,318,0,0,0,431,205,148,164,218,180,322,150,551,243
2024-07-24 08:15,0,611,167,316,0,0,0,428,204,146,163,218,180,321,152,548,242
2024-07-24 08:20,0,610,166,315,0,0,0,428,204,144,163,216,181,321,151,545,239
2024-07-24 08:25,0,606,162,311,0,0,0,426,204,141,161,211,181,327,148,542,237
2024-07-24 08:30,0,603,159,307,0,0,0,424,202,137,160,204,180,324,151,540,236
2024-07-24 08:35,0,600,157,306,0,0,0,424,201,135,159,205,179,316,150,542,237
2024-07-24 08:40,0,597,152,301,0,0,0,418,199,133,159,205,177,313,148,541,233
2024-07-24 08:45,0,590,149,300,0,0,0,417,198,133,158,207,177,311,146,539,232
2024-07-24 08:50,0,590,150,295,0,0,0,412,195,131,158,205,177,310,147,535,231
2024-07-24 08:55,0,583,146,289,0,0,0,413,194,125,154,201,176,308,147,536,233
2024-07-24 09:00,0,576,138,289,0,0,0,409,192,120,152,197,180,309,145,535,233
2024-07-24 09:05,0,577,133,287,0,0,0,405,190,119,151,197,179,308,146,534,235
2024-07-24 09:10,0,571,120,281,0,0,0,404,187,118,149,188,179,305,142,535,232
2024-07-24 09:15,0,566,118,270,0,0,0,408,184,111,148,180,180,306,144,531,231
2024-07-24 09:20,0,563,113,264,0,0,0,399,183,107,145,174,176,301,146,530,232
2024-07-24 09:25,0,560,111,257,0,0,0,398,176,106,142,174,175,305,143,530,232
2024-07-24 09:30,0,559,107,253,0,0,0,393,176,91,136,179,173,307,142,532,230
2024-07-24 09:35,0,557,105,254,0,0,0,386,174,85,135,177,173,308,137,532,229
2024-07-24 09:40,0,549,103,241,0,0,0,382,172,72,131,175,171,306,138,531,231
2024-07-24 09:45,0,545,89,233,0,0,0,369,170,62,126,168,170,304,139,528,232
2024-07-24 09:50,0,534,80,225,0,0,0,360,166,61,120,161,172,296,136,527,230
2024-07-24 09:55,0,530,74,212,0,0,0,357,160,58,113,157,174,295,134,527,232
2024-07-24 10:00,0,515,62,198,0,0,0,344,151,37,103,150,170,289,137,527,233
2024-07-24 10:05,0,510,51,185,0,0,0,337,145,24,96,138,167,284,133,528,233
2024-07-24 10:10,0,502,44,182,0,0,0,322,141,17,91,130,163,280,130,527,233
2024-07-24 10:15,0,486,37,160,0,0,0,317,134,10,88,121,162,274,129,528,232
2024-07-24 10:20,0,481,28,151,0,0,0,313,124,0,84,111,162,273,126,528,235
2024-07-24 10:25,0,474,25,149,0,0,0,316,118,0,80,108,161,272,129,528,236
2024-07-24 10:35,0,459,7,131,0,0,0,308,110,0,74,103,159,265,128,527,235
2024-07-24 10:40,0,457,0,126,0,0,0,297,108,0,68,94,157,262,126,523,235
2024-07-24 10:45,0,439,0,108,0,0,0,297,110,0,66,81,157,253,125,521,233
2024-07-24 10:50,0,430,0,103,0,0,0,296,102,0,65,78,153,247,123,520,233
2024-07-24 10:55,0,423,0,90,0,0,0,286,96,0,64,75,152,245,126,522,232
2024-07-24 11:00,0,417,0,88,0,0,0,277,97,0,63,67,150,240,121,522,231
2024-07-24 11:05,0,409,0,84,0,0,0,276,93,0,61,63,150,234,120,521,231
2024-07-24 11:10,0,400,0,77,0,0,0,270,90,0,53,51,147,232,123,522,228
2024-07-24 11:15,0,390,0,63,0,0,0,269,89,0,50,46,148,234,125,520,228
2024-07-24 11:20,0,389,0,62,0,0,0,268,81,0,48,41,150,229,121,518,228
2024-07-24 11:25,0,380,0,54,0,0,0,267,80,0,46,38,150,226,121,517,229
2024-07-24 11:30,0,378,0,44,0,0,0,270,80,0,44,28,148,220,121,514,230
2024-07-24 11:35,0,371,0,41,0,0,0,272,78,0,43,18,147,219,120,514,227
2024-07-24 11:40,0,361,0,35,0,0,0,274,77,0,44,23,145,220,121,514,225
2024-07-24 11:45,0,357,0,40,0,0,0,276,78,0,42,22,147,216,124,514,224
2024-07-24 11:50,0,353,0,37,0,0,0,273,77,0,38,19,146,208,123,514,224
2024-07-24 11:55,0,355,1,36,0,0,0,264,75,0,36,11,144,210,121,514,223
2024-07-24 12:00,0,351,0,36,0,0,0,271,73,0,32,11,143,203,119,513,222
2024-07-24 12:05,0,351,0,35,0,0,0,276,69,0,32,15,144,201,116,512,223
2024-07-24 12:10,0,343,2,34,0,0,0,290,72,0,34,13,140,204,114,510,222
2024-07-24 12:15,0,336,0,30,0,0,0,287,73,0,33,9,143,202,115,510,223
2024-07-24 12:20,0,326,0,26,0,0,0,289,72,0,29,5,143,206,114,508,223
2024-07-24 12:25,0,319,1,16,0,0,0,298,74,0,26,7,143,207,109,506,220
2024-07-24 12:30,0,316,2,16,0,0,0,301,75,0,23,12,145,209,108,506,220
2024-07-24 12:35,0,309,0,16,0,0,0,297,76,0,21,11,142,207,107,507,222
2024-07-24 12:40,0,298,4,10,0,0,0,305,80,0,21,18,142,202,108,507,221
2024-07-24 12:45,0,293,7,14,0,0,0,308,79,0,16,19,145,196,111,506,221
2024-07-24 12:50,0,292,9,20,0,0,0,321,79,0,15,16,143,196,116,506,221
2024-07-24 12:55,0,288,9,26,0,0,0,324,76,0,17,17,142,193,117,508,221
2024-07-24 13:00,0,288,8,28,0,0,0,332,78,0,15,19,144,194,119,507,221
2024-07-24 13:05,0,283,6,28,0,0,0,337,77,0,15,22,142,195,115,507,220
2024-07-24 13:10,0,281,8,28,0,0,0,347,78,0,18,21,144,196,117,506,220
2024-07-24 13:15,0,280,7,31,0,0,0,354,80,0,21,31,143,196,113,506,219
2024-07-24 13:20,0,280,9,28,0,0,0,363,79,0,24,33,149,197,111,508,218
2024-07-24 13:25,0,284,8,28,0,0,0,366,77,0,22,30,150,192,114,508,219
2024-07-24 13:30,0,287,6,22,0,0,0,376,79,0,21,33,147,188,114,509,220
2024-07-24 13:35,0,298,9,23,0,0,0,391,78,0,19,35,146,192,114,508,219
2024-07-24 13:40,0,298,17,30,0,0,0,404,73,0,22,37,145,193,120,509,219
2024-07-24 13:45,0,300,19,27,0,0,0,410,74,0,22,38,147,190,119,507,223
2024-07-24 13:50,0,307,23,29,0,0,0,426,71,0,23,31,143,192,117,504,223
2024-07-24 13:55,0,310,21,36,0,0,0,431,73,0,27,28,146,188,118,506,223
2024-07-24 14:00,0,315,24,31,0,0,0,440,77,0,27,26,147,186,115,501,223
2024-07-24 14:05,0,313,25,37,0,0,0,447,77,0,31,28,149,186,114,500,223
2024-07-24 14:10,0,313,54,44,0,0,0,457,82,1,34,28,153,187,110,495,224
2024-07-24 14:15,0,320,48,48,0,0,0,473,80,0,40,26,152,189,108,494,224
2024-07-24 14:20,0,324,41,51,0,0,0,481,76,0,40,26,154,190,111,494,224
2024-07-24 14:25,0,333,40,60,0,0,0,494,79,0,42,31,152,187,113,492,223
2024-07-24 14:30,0,334,39,63,0,0,0,516,81,0,49,34,154,188,112,492,224
2024-07-24 14:35,0,342,41,69,0,0,0,522,81,0,49,32,156,189,115,493,226
2024-07-24 14:40,0,346,39,65,0,0,0,531,83,0,51,34,156,195,118,489,221
2024-07-24 14:45,0,351,39,74,0,0,0,534,83,0,53,33,159,193,119,488,221
2024-07-24 14:50,0,361,42,76,0,0,0,542,91,0,57,36,158,189,118,486,221
2024-07-24 14:55,0,363,38,75,0,0,0,545,96,0,57,35,155,194,119,486,224
2024-07-24 15:00,0,366,40,79,0,0,0,560,101,0,58,43,154,197,123,483,226
2024-07-24 15:05,0,368,37,87,0,0,0,562,104,0,57,45,155,199,121,482,227
2024-07-24 15:10,0,373,37,83,0,0,0,571,110,0,59,52,159,203,123,481,228
2024-07-24 15:15,0,374,37,83,0,0,0,580,113,0,61,53,160,204,125,480,230
2024-07-24 15:20,0,379,33,83,0,25,0,590,118,0,63,54,161,202,125,480,229
2024-07-24 15:25,0,385,35,76,0,25,0,604,122,0,62,52,164,209,125,478,232
2024-07-24 15:30,0,396,38,74,0,25,0,609,122,0,62,54,161,210,129,474,233
2024-07-24 15:35,0,405,42,74,0,0,0,617,125,0,62,61,160,211,131,475,235
2024-07-24 15:40,0,418,43,73,0,0,0,632,126,0,65,64,157,207,134,474,240
2024-07-24 15:45,0,423,43,78,0,0,0,644,124,0,67,65,155,212,135,476,242
2024-07-24 15:50,0,428,42,82,0,0,0,651,130,0,69,65,154,207,133,474,244
2024-07-24 15:55,0,428,47,89,0,0,0,660,131,0,74,69,152,210,137,474,248
2024-07-24 16:00,0,438,51,94,0,0,0,676,138,0,66,69,148,212,136,472,249
2024-07-24 16:05,0,440,54,97,0,0,0,680,143,0,64,69,149,210,135,470,251
2024-07-24 16:10,0,442,57,100,0,0,0,688,149,0,67,75,150,208,133,467,252
2024-07-24 16:15,0,445,58,101,0,0,0,693,151,0,68,82,149,209,139,467,253
2024-07-24 16:20,0,450,58,111,0,0,0,702,155,0,67,86,150,206,139,466,254
2024-07-24 16:25,0,454,60,107,0,0,0,716,157,0,69,87,151,209,138,464,253
2024-07-24 16:30,0,454,59,117,0,0,0,729,159,0,75,89,151,207,136,470,257
2024-07-24 16:35,0,454,60,120,0,0,0,744,161,0,71,86,152,210,134,470,259
