Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-20 00:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 00:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 00:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 00:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 01:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 01:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 01:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 01:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 02:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 02:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 02:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 02:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 03:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 03:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 03:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 03:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 04:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 04:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 04:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 04:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 05:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 05:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 05:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 05:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:05,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:10,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:15,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:20,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:25,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:30,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:35,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:40,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:45,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:50,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 06:55,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 07:00,0,649,0,338,0,250,0,699,0,150,130,250,115,359,213,590,372
2023-07-20 07:05,0,646,188,339,0,250,0,691,255,0,130,250,102,351,209,590,355
2023-07-20 07:10,0,644,188,338,0,250,0,690,255,0,130,250,101,349,206,590,350
2023-07-20 07:15,0,643,188,339,0,250,450,688,255,0,130,248,102,349,203,590,347
2023-07-20 07:20,0,643,188,340,0,250,450,686,255,0,130,247,102,347,202,590,347
2023-07-20 07:25,0,639,186,337,0,250,450,687,253,0,127,247,100,345,200,590,344
2023-07-20 07:30,0,639,187,337,0,250,450,687,255,0,127,247,99,343,201,590,344
2023-07-20 07:35,0,634,187,335,0,250,450,685,254,0,126,245,98,346,200,590,343
2023-07-20 07:40,0,630,183,334,0,250,447,680,252,0,125,245,95,344,194,590,342
2023-07-20 07:45,0,629,179,332,0,250,447,679,252,0,124,246,92,340,194,590,338
2023-07-20 07:50,0,629,177,328,0,250,447,676,251,150,123,244,91,335,191,590,338
2023-07-20 07:55,0,624,175,329,0,250,445,671,250,150,120,242,90,329,195,590,339
2023-07-20 08:00,0,625,173,327,0,250,443,662,248,150,119,239,88,329,195,590,335
2023-07-20 08:05,0,623,174,326,0,250,443,658,248,150,117,238,86,332,195,590,333
2023-07-20 08:10,0,619,173,323,0,250,440,656,248,150,116,235,88,330,194,590,331
2023-07-20 08:15,0,621,170,323,0,250,437,650,247,150,115,233,86,327,193,590,330
2023-07-20 08:20,0,619,168,325,0,250,435,650,247,150,115,231,84,326,192,590,331
2023-07-20 08:25,0,611,164,320,0,250,431,647,244,149,115,231,84,325,193,590,329
2023-07-20 08:30,0,609,162,320,0,250,429,642,242,149,113,233,83,324,193,587,327
2023-07-20 08:35,0,607,161,319,0,250,424,640,241,148,112,232,81,325,193,586,326
2023-07-20 08:40,0,603,159,315,0,250,421,635,241,147,113,228,86,319,190,584,324
2023-07-20 08:45,0,598,158,314,0,250,417,630,240,145,113,228,85,316,189,583,322
2023-07-20 08:50,0,595,153,313,0,250,415,624,239,145,111,223,84,312,188,579,322
2023-07-20 08:55,0,587,149,308,0,250,410,619,237,142,110,222,81,315,188,578,321
2023-07-20 09:00,0,582,148,305,0,250,409,611,238,140,110,220,84,312,189,578,321
2023-07-20 09:05,0,581,150,304,0,250,409,606,237,136,106,218,81,307,188,576,320
2023-07-20 09:10,0,581,147,303,0,250,408,598,238,133,105,211,80,306,187,576,320
2023-07-20 09:15,0,581,144,300,0,250,404,591,235,131,105,208,81,305,189,575,317
2023-07-20 09:20,0,579,144,297,0,250,400,587,235,129,102,201,80,299,190,574,318
2023-07-20 09:25,0,574,138,294,0,250,397,579,235,123,100,193,82,293,192,571,319
2023-07-20 09:30,0,568,133,292,0,250,395,579,235,122,95,192,82,291,190,569,318
2023-07-20 09:35,0,568,130,284,0,250,392,574,234,119,92,191,79,291,187,568,319
2023-07-20 09:40,0,566,130,283,0,250,386,568,230,117,89,181,80,287,185,565,321
2023-07-20 09:45,0,562,126,278,0,250,382,564,220,114,84,182,81,282,183,564,321
2023-07-20 09:50,0,562,125,271,0,250,374,554,219,110,83,180,80,278,183,564,323
2023-07-20 09:55,0,550,120,263,0,250,368,547,218,97,76,170,76,274,181,562,321
2023-07-20 10:00,0,539,114,262,0,250,366,535,216,90,73,164,76,276,180,561,322
2023-07-20 10:05,0,530,101,252,0,250,361,528,215,84,71,153,71,271,177,562,323
2023-07-20 10:10,0,527,100,247,0,250,360,521,215,80,70,151,71,269,176,562,324
2023-07-20 10:15,0,523,99,236,0,250,356,511,213,74,66,146,70,265,173,559,324
2023-07-20 10:20,0,518,97,228,0,250,346,498,211,64,64,142,69,257,170,558,327
2023-07-20 10:25,0,518,93,222,0,250,342,490,209,54,61,135,68,253,165,558,327
2023-07-20 10:30,0,510,87,216,60,250,339,479,204,52,63,130,67,249,165,557,328
2023-07-20 10:35,0,505,82,213,58,250,330,471,201,46,60,130,65,249,163,557,329
2023-07-20 10:40,0,501,79,210,56,250,323,462,200,44,59,128,66,245,165,557,329
2023-07-20 10:45,0,495,72,205,57,250,315,457,199,39,58,118,65,240,168,558,329
2023-07-20 10:50,0,494,70,193,58,250,312,449,202,32,58,115,63,237,169,556,327
2023-07-20 10:55,0,493,60,191,58,250,299,436,204,29,54,116,62,230,171,555,328
2023-07-20 11:00,0,488,56,192,59,250,294,434,200,25,54,113,64,230,173,555,327
2023-07-20 11:05,0,483,59,186,59,250,289,428,200,22,51,110,63,236,171,556,327
2023-07-20 11:10,0,478,59,179,58,250,287,423,200,19,50,111,65,237,171,556,326
2023-07-20 11:15,0,475,54,176,58,250,279,413,199,13,46,105,67,242,170,556,324
2023-07-20 11:20,0,473,54,171,58,250,278,412,198,12,45,106,68,241,170,556,324
2023-07-20 11:25,0,469,46,168,57,250,273,402,192,3,42,111,71,236,168,558,324
