Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-04 00:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 00:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 00:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 00:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 01:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 01:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 01:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 01:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 02:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 02:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 02:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 02:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 03:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 03:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 03:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 03:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 04:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 04:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 04:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 04:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 05:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 05:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 05:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 05:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:05,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:10,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:15,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:20,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:25,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:30,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:35,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:40,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:45,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:50,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 06:55,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 07:00,647,0,320,0,450,0,684,0,150,157,0,209,394,260,466,189
2020-10-04 07:05,0,0,344,0,450,0,0,0,0,157,0,221,399,268,581,193
2020-10-04 07:10,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:15,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:20,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:25,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:30,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:35,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:40,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:45,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:50,0,0,344,0,450,0,0,0,0,157,0,221,399,267,581,193
2020-10-04 07:55,0,0,344,0,450,0,0,0,0,157,0,220,399,267,581,193
2020-10-04 08:00,0,0,344,0,450,0,0,0,0,157,0,218,399,267,581,193
2020-10-04 08:05,0,0,344,0,450,0,0,0,0,157,0,218,399,266,581,193
2020-10-04 08:10,0,0,344,0,450,0,0,0,0,157,0,218,400,266,581,193
2020-10-04 08:15,0,0,344,0,450,0,0,0,0,157,0,218,399,266,581,193
2020-10-04 08:20,0,0,344,0,450,0,0,0,0,157,0,217,399,267,581,194
2020-10-04 08:25,0,0,343,0,450,0,0,0,0,157,0,217,400,266,581,194
2020-10-04 08:30,652,0,343,0,450,0,0,0,0,157,0,216,401,266,581,194
2020-10-04 08:35,652,0,342,0,450,0,0,0,0,157,0,217,401,266,581,194
2020-10-04 08:40,652,0,342,0,450,0,0,0,0,157,0,216,401,264,581,194
2020-10-04 08:45,652,0,342,0,450,0,0,0,0,157,0,216,401,264,581,194
2020-10-04 08:50,652,0,341,0,450,0,687,0,0,157,0,215,401,264,583,194
2020-10-04 08:55,652,0,340,0,450,0,688,0,0,157,0,215,402,263,583,194
2020-10-04 09:00,653,0,340,0,450,0,688,0,0,157,0,214,402,263,583,194
2020-10-04 09:05,653,0,340,0,450,0,688,0,0,157,0,216,401,263,583,194
2020-10-04 09:10,653,0,340,0,450,0,688,0,0,157,0,216,399,261,584,193
2020-10-04 09:15,653,0,341,0,450,0,688,0,0,157,0,217,399,261,584,192
2020-10-04 09:20,652,0,340,0,450,0,686,0,0,157,0,217,400,260,584,192
2020-10-04 09:25,653,0,337,0,450,0,686,0,150,157,0,217,401,260,583,190
2020-10-04 09:30,650,0,335,0,450,0,686,0,150,157,0,217,401,259,582,189
2020-10-04 09:35,649,0,335,0,450,0,684,0,150,157,0,216,401,259,581,188
2020-10-04 09:40,648,0,335,0,450,0,685,0,150,157,0,216,400,261,581,183
2020-10-04 09:45,646,0,335,0,450,0,685,0,150,157,0,217,401,261,580,181
2020-10-04 09:50,643,0,335,0,450,0,685,0,150,157,0,217,401,260,580,180
2020-10-04 09:55,641,0,334,0,450,0,679,0,150,157,0,218,403,258,580,178
2020-10-04 10:00,639,0,330,0,450,0,675,0,150,157,0,220,406,257,580,178
2020-10-04 10:05,637,0,330,0,450,0,674,0,150,157,0,218,405,259,579,178
2020-10-04 10:10,639,0,329,0,450,0,674,0,150,157,0,216,404,260,578,178
2020-10-04 10:15,639,0,327,0,450,0,670,0,150,157,0,213,405,261,577,178
2020-10-04 10:20,639,0,326,0,450,0,671,0,150,157,0,216,406,262,577,177
2020-10-04 10:25,641,0,326,0,450,0,670,0,150,157,0,216,408,261,577,177
2020-10-04 10:30,640,0,324,0,450,0,670,0,150,157,0,215,407,261,577,177
2020-10-04 10:35,642,0,324,0,450,0,670,0,150,157,0,214,407,260,576,177
2020-10-04 10:40,643,0,323,0,450,0,669,0,150,157,0,218,407,259,575,177
2020-10-04 10:45,643,0,323,0,450,0,667,0,150,157,0,219,408,259,576,177
2020-10-04 10:50,643,0,322,0,450,0,667,0,150,157,0,217,409,255,576,177
2020-10-04 10:55,643,0,321,0,450,0,667,0,150,157,0,217,409,254,576,177
2020-10-04 11:00,642,0,321,0,450,0,665,0,150,157,0,213,410,255,575,177
2020-10-04 11:05,641,0,321,0,450,0,661,0,150,157,0,213,411,256,575,177
2020-10-04 11:10,638,0,320,0,450,0,658,0,150,157,0,216,410,256,575,177
2020-10-04 11:15,637,0,321,0,450,0,655,0,150,157,0,220,410,257,575,177
2020-10-04 11:20,637,0,323,0,450,0,651,0,150,157,0,221,410,258,575,178
2020-10-04 11:25,639,0,322,0,450,0,651,0,150,157,0,222,411,257,571,178
2020-10-04 11:30,638,0,321,0,450,0,652,0,150,157,0,223,408,256,571,178
2020-10-04 11:35,636,0,321,0,450,0,650,0,150,157,0,226,408,253,570,178
2020-10-04 11:40,636,0,319,0,450,0,647,0,150,157,0,226,408,253,571,178
2020-10-04 11:45,635,0,319,0,450,0,647,0,149,157,0,226,408,253,572,182
2020-10-04 11:50,631,0,319,0,450,0,646,0,149,157,0,224,408,252,574,189
2020-10-04 11:55,632,0,316,0,450,0,646,0,150,157,0,225,410,254,577,190
2020-10-04 12:00,628,0,313,0,450,0,643,0,150,157,0,223,409,254,579,189
2020-10-04 12:05,628,0,314,0,450,0,641,0,150,157,0,224,408,253,579,189
2020-10-04 12:10,630,0,311,0,450,0,637,0,150,157,0,221,409,254,578,187
2020-10-04 12:15,628,0,312,0,450,0,636,0,150,157,0,224,408,253,574,187
2020-10-04 12:20,633,0,315,0,450,0,632,0,149,157,0,224,407,251,573,187
2020-10-04 12:25,632,0,315,0,450,0,631,0,148,157,0,224,407,246,572,187
2020-10-04 12:30,631,0,313,0,450,0,627,0,148,157,0,219,407,246,570,186
2020-10-04 12:35,634,0,314,0,450,0,626,0,147,157,0,218,405,242,564,186
2020-10-04 12:40,635,0,311,0,450,0,628,0,146,157,0,218,407,241,560,186
2020-10-04 12:45,636,0,310,0,450,0,630,0,145,157,0,217,406,242,558,187
2020-10-04 12:50,634,0,309,0,450,0,628,0,145,157,0,217,404,243,553,187
2020-10-04 12:55,632,0,309,0,450,0,627,0,144,157,0,218,402,245,547,187
2020-10-04 13:00,631,0,308,0,450,0,623,0,142,157,0,220,402,241,537,187
2020-10-04 13:05,631,0,305,0,450,0,626,0,142,157,0,219,400,238,527,188
2020-10-04 13:10,630,0,302,0,450,0,624,0,139,157,0,220,398,235,523,188
2020-10-04 13:15,629,0,301,0,450,0,629,0,139,157,0,224,397,232,519,188
2020-10-04 13:20,628,0,299,0,450,0,626,0,139,157,0,222,396,232,517,188
2020-10-04 13:25,627,0,300,0,450,0,625,0,137,157,0,225,394,234,516,189
2020-10-04 13:30,623,0,303,0,450,0,623,0,136,157,0,222,392,230,515,189
2020-10-04 13:35,623,0,304,0,450,0,624,0,137,157,0,220,385,229,514,189
2020-10-04 13:40,625,0,304,0,450,0,624,0,138,157,0,218,383,226,512,189
2020-10-04 13:45,624,0,303,0,450,0,624,0,137,157,0,213,384,226,511,189
2020-10-04 13:50,625,0,301,0,450,0,625,0,139,157,0,211,384,225,506,189
2020-10-04 13:55,626,0,301,0,450,0,627,0,140,157,0,209,383,222,500,189
2020-10-04 14:00,628,0,302,0,450,0,626,0,142,157,0,209,384,222,494,189
2020-10-04 14:05,635,0,300,0,450,0,625,0,142,157,0,209,384,223,489,189
2020-10-04 14:10,635,0,299,0,450,0,627,0,143,157,0,209,382,222,485,189
2020-10-04 14:15,636,0,301,0,450,0,623,0,144,157,0,207,386,222,483,189
2020-10-04 14:20,636,0,306,0,450,0,624,0,143,157,0,210,388,222,481,189
2020-10-04 14:25,638,0,306,0,450,0,622,0,142,157,0,211,389,223,479,189
2020-10-04 14:30,635,0,306,0,450,0,618,0,141,157,0,211,391,226,478,189
2020-10-04 14:35,635,0,300,0,450,0,618,0,138,157,0,208,392,227,476,189
2020-10-04 14:40,637,0,301,0,450,0,617,0,139,157,0,208,389,229,474,189
2020-10-04 14:45,635,0,301,0,450,0,614,0,139,157,0,207,389,232,473,189
2020-10-04 14:50,637,0,297,0,450,0,616,0,139,157,0,208,390,232,471,189
2020-10-04 14:55,635,0,293,0,450,0,617,0,141,157,0,209,390,236,478,189
2020-10-04 15:00,635,0,291,0,450,0,612,0,141,157,0,210,390,236,480,189
