Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-13 00:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 00:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 00:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 00:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 01:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 01:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 01:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 01:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 02:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 02:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 02:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 02:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 03:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 03:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 03:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 03:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 04:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 04:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 04:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 04:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 05:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 05:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 05:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 05:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:05,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:10,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:15,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:20,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:25,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:30,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:35,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:40,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:45,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:50,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 06:55,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 07:00,667,0,354,0,0,0,689,0,0,163,245,128,336,232,551,313
2022-10-13 07:05,657,184,345,0,200,399,671,249,0,163,250,121,337,221,571,279
2022-10-13 07:10,655,181,343,0,200,399,663,248,0,162,248,120,337,219,568,274
2022-10-13 07:15,653,180,344,0,200,399,661,247,0,162,248,120,334,216,568,274
2022-10-13 07:20,652,180,345,0,201,399,658,247,0,162,249,119,334,216,567,272
2022-10-13 07:25,649,178,345,0,201,399,655,246,0,162,246,118,334,217,567,268
2022-10-13 07:30,644,176,343,0,201,398,653,246,0,160,245,118,334,215,567,266
2022-10-13 07:35,638,176,343,0,201,398,646,245,0,160,246,117,333,216,566,266
2022-10-13 07:40,635,177,341,0,201,398,644,243,0,159,245,118,327,213,563,262
2022-10-13 07:45,631,174,339,0,201,397,641,241,0,157,243,120,326,213,561,260
2022-10-13 07:50,626,171,336,0,201,395,634,241,0,154,243,119,323,211,553,252
2022-10-13 07:55,622,169,334,0,201,392,631,241,0,152,241,121,323,210,549,249
2022-10-13 08:00,617,161,332,0,202,387,622,240,0,152,238,116,321,209,547,244
2022-10-13 08:05,610,156,328,0,203,386,618,241,0,150,238,119,317,207,541,242
2022-10-13 08:10,610,155,325,0,203,385,616,241,150,150,237,119,318,204,538,242
2022-10-13 08:15,602,152,322,0,204,381,611,239,0,149,234,123,312,201,535,242
2022-10-13 08:20,597,152,320,0,204,376,605,238,0,148,232,123,308,200,531,242
2022-10-13 08:25,589,151,316,0,204,374,601,239,0,148,231,125,310,197,527,241
2022-10-13 08:30,584,151,313,0,205,372,590,238,0,148,226,128,310,196,526,239
2022-10-13 08:35,580,151,310,0,205,370,582,238,0,147,226,127,311,196,520,237
2022-10-13 08:40,578,149,308,0,205,366,580,239,0,146,222,123,314,195,517,236
2022-10-13 08:45,571,147,301,0,208,362,569,239,0,146,218,121,307,195,513,232
2022-10-13 08:50,569,147,295,0,208,359,562,239,0,146,216,117,300,193,510,233
2022-10-13 08:55,562,145,283,0,208,350,548,237,0,141,212,114,296,192,507,232
2022-10-13 09:00,554,141,279,0,208,347,543,237,139,139,211,116,292,193,505,232
2022-10-13 09:05,552,136,276,0,209,344,539,235,0,139,207,119,291,195,504,233
2022-10-13 09:10,549,132,270,0,209,339,531,233,0,138,206,121,288,194,503,232
2022-10-13 09:15,546,131,263,0,210,335,529,231,0,134,201,121,280,189,503,234
2022-10-13 09:20,544,127,262,0,210,331,522,231,0,136,198,120,275,186,503,235
2022-10-13 09:25,537,124,257,0,210,321,513,231,0,133,190,118,272,183,501,236
2022-10-13 09:30,533,124,255,0,210,319,515,230,0,131,186,117,266,182,499,236
2022-10-13 09:35,530,121,251,0,210,313,507,230,0,126,178,115,265,182,499,237
2022-10-13 09:40,524,117,251,0,211,302,502,228,0,123,169,114,259,182,500,236
2022-10-13 09:45,514,110,246,0,211,300,492,224,0,122,165,112,257,180,501,236
2022-10-13 09:50,503,108,228,0,212,288,482,223,0,117,159,109,250,179,500,235
2022-10-13 10:00,487,102,210,0,216,277,471,221,0,115,153,103,247,179,496,235
2022-10-13 10:05,471,89,198,0,221,264,460,216,0,107,137,100,240,176,491,234
2022-10-13 10:10,465,83,190,0,222,268,457,216,0,103,128,100,236,174,490,236
2022-10-13 10:15,463,72,179,0,223,262,447,212,0,101,118,101,233,175,491,236
2022-10-13 10:20,462,65,172,0,223,257,437,212,0,99,112,102,229,171,491,236
2022-10-13 10:25,461,61,174,0,224,246,427,210,0,93,113,102,220,169,493,236
2022-10-13 10:30,460,63,170,0,224,242,422,209,0,88,111,99,213,168,493,237
2022-10-13 10:35,455,59,162,0,227,236,416,205,29,85,100,99,209,166,494,232
2022-10-13 10:40,451,56,152,0,229,232,407,202,0,85,97,96,205,167,494,231
2022-10-13 10:45,451,53,141,0,229,231,397,200,0,84,100,100,207,167,493,231
2022-10-13 10:50,449,50,140,0,229,230,392,198,0,82,98,96,208,167,493,231
2022-10-13 10:55,448,43,133,0,229,221,385,197,20,81,97,95,205,169,491,231
2022-10-13 11:00,440,43,127,0,231,216,382,198,21,79,92,93,204,169,491,228
2022-10-13 11:05,439,36,115,0,233,210,380,195,15,78,94,91,201,165,491,229
2022-10-13 11:10,432,35,108,0,234,201,385,193,14,79,92,87,201,161,492,229
2022-10-13 11:15,435,27,107,0,234,199,381,193,0,80,87,85,200,162,492,228
2022-10-13 11:20,434,25,106,0,236,193,377,192,0,77,85,86,197,162,491,228
2022-10-13 11:25,432,22,105,0,237,187,373,188,8,79,80,84,194,163,492,228
2022-10-13 11:30,425,18,103,0,240,188,368,185,0,78,82,82,194,162,490,227
2022-10-13 11:35,419,20,95,0,241,185,358,182,0,74,71,80,193,161,490,228
2022-10-13 11:40,422,17,94,0,242,179,353,180,0,75,68,80,188,159,491,229
2022-10-13 11:45,423,11,93,0,245,172,344,180,0,74,73,82,191,156,492,227
2022-10-13 11:50,418,7,90,0,247,167,342,178,0,74,74,77,187,154,491,230
2022-10-13 11:55,418,9,88,0,250,165,337,175,0,72,70,80,187,152,491,230
